time,in,out
2018-01-08 08:00:00,1119229755.666667,8437116384.942221
2018-01-08 09:00:00,1708652763.917778,10792674739.191113
2018-01-08 10:00:00,1992728017.3688881,9903101295.946663
2018-01-08 11:00:00,2462454147.2422233,11468773706.195564
2018-01-08 12:00:00,2687119615.2533326,11549232942.373331
2018-01-08 13:00:00,2666264346.508891,7301678685.271112
2018-01-08 14:00:00,3108435387.1333323,7797059156.737776
2018-01-08 15:00:00,3514030674.262222,6589064270.88
2018-01-08 16:00:00,3614241830.9444427,8588973262.702216
2018-01-08 17:00:00,5182068231.904443,4553828372.133333
2018-01-08 18:00:00,5896402973.695554,5752996345.884444
2018-01-08 19:00:00,6420688281.391109,8517102231.680002
2018-01-08 20:00:00,6910207367.251111,5470188839.964443
2018-01-08 21:00:00,5978032012.682222,7479030945.235556
2018-01-08 22:00:00,5661216371.466666,7102295710.088888
2018-01-08 23:00:00,4500343531.355556,7916860286.533332
2018-01-09 00:00:00,4507616170.336721,5418413625.274577
2018-01-09 01:00:00,5611860201.028889,4709279853.102222
2018-01-09 02:00:00,4974811432.984446,4930386399.822225
2018-01-09 03:00:00,5082612356.8955555,5176580802.355555
2018-01-09 04:00:00,4920148523.424445,5512616651.22667
2018-01-09 05:00:00,5188377161.571116,5179203223.635557
2018-01-09 06:00:00,5138840536.008889,7492901563.457779
2018-01-09 07:00:00,4789315978.74,6454884300.0
2018-01-09 08:00:00,4436481885.771111,4521146770.506665
2018-01-09 09:00:00,4412973798.273334,6067917872.631112
2018-01-09 10:00:00,4019565781.646666,5999323122.026663
2018-01-09 11:00:00,4258832629.877777,9215816174.462221
2018-01-09 12:00:00,4564784264.644445,5620283985.955552
2018-01-09 13:00:00,4737134129.235555,6660271733.928889
2018-01-09 14:00:00,4838092195.048888,5396485502.595556
2018-01-09 15:00:00,5322212678.86222,6225253746.799997
2018-01-09 16:00:00,5328146644.36667,7742576881.128886
2018-01-09 17:00:00,4885735598.31111,8334660983.217776
2018-01-09 18:00:00,4080298257.679999,16104190593.86667
2018-01-09 19:00:00,3671540256.4977784,13427381833.875551
2018-01-09 20:00:00,3754060003.771109,11845642198.631111
2018-01-09 21:00:00,3624311676.3022227,7887192532.311111
2018-01-09 22:00:00,2552962790.0155554,13090906180.702217
2018-01-09 23:00:00,2452167333.084443,14362222750.862219
2018-01-10 00:00:00,2630080172.2350283,11918968580.022593
2018-01-10 01:00:00,2559552820.5400014,13228735538.65778
2018-01-10 02:00:00,2294182941.535555,8587781843.17333
2018-01-10 03:00:00,2249464945.008889,6983271868.808889
2018-01-10 04:00:00,2665661703.233334,8543912715.271114
2018-01-10 05:00:00,2352213747.1911106,9833752204.017775
2018-01-10 06:00:00,2332385214.3577785,9049011227.395557
2018-01-10 07:00:00,2245671510.8777785,8546506271.902222
2018-01-10 08:00:00,1991786485.1311111,9436503587.164448
2018-01-10 09:00:00,2110425984.904444,6986883365.128889
2018-01-10 10:00:00,2474884876.9288874,9616906334.488886
2018-01-10 11:00:00,2645106017.7844453,12373293865.973331
2018-01-10 12:00:00,2789015588.875555,13001348155.16444
2018-01-10 13:00:00,2707304943.024444,10901262687.751112
2018-01-10 14:00:00,2875233517.4733324,8803414115.13778
2018-01-10 15:00:00,3059233073.1000004,7719439332.364447
2018-01-10 16:00:00,3666978845.751111,9714345391.395555
2018-01-10 17:00:00,3651283509.664446,6932810000.186666
2018-01-10 18:00:00,3338667583.8133326,10455483531.2
2018-01-10 19:00:00,2716182181.242223,6040198088.106666
2018-01-10 20:00:00,3033653535.4355564,4192336110.995555
2018-01-10 21:00:00,2477952080.451112,5792923567.004444
2018-01-10 22:00:00,2345568197.26,7206467481.733335
2018-01-10 23:00:00,1554054098.040001,6887648900.862219
2018-01-11 00:00:00,1844077444.6960456,9365673361.346893
2018-01-11 01:00:00,1700261744.8866665,4399573951.52
2018-01-11 02:00:00,1500564333.3111117,6701292492.05333
2018-01-11 03:00:00,1619762664.7333333,7569977278.968888
2018-01-11 04:00:00,1774420729.571111,5748593958.755558
2018-01-11 05:00:00,1486626311.4244437,6008469892.133334
2018-01-11 06:00:00,1907454336.817779,5994900768.968889
2018-01-11 07:00:00,1455758311.4777782,7137829920.044446
2018-01-11 08:00:00,1988482379.7244444,7279382753.493333
2018-01-11 09:00:00,1526060153.902222,7415917500.133336
2018-01-11 10:00:00,1578425025.6866667,5796194848.453335
2018-01-11 11:00:00,1744136140.5533323,7055070797.822221
2018-01-11 12:00:00,2270034495.6599994,6310083419.315557
2018-01-11 13:00:00,3117227617.9155555,6863435072.266668
2018-01-11 14:00:00,3110944389.413333,6416594264.86222
2018-01-11 15:00:00,3533953152.2222223,5235309633.884445
2018-01-11 16:00:00,4469605849.853333,6474172299.724445
2018-01-11 17:00:00,3808638959.0977764,3961933984.640001
2018-01-11 18:00:00,3918373568.7466655,6408806517.840002
2018-01-11 19:00:00,3979847396.4222217,5431229122.595557
2018-01-11 20:00:00,3580580882.8266664,6256456052.782222
2018-01-11 21:00:00,3699176290.04222,6592269278.791109
2018-01-11 22:00:00,2804747826.7755556,7469224924.16
2018-01-11 23:00:00,3151458249.0400004,7134884693.280001
2018-01-12 00:00:00,3454549621.5909595,6688009036.20339
2018-01-12 01:00:00,4185613387.3733335,4765131073.671109
2018-01-12 02:00:00,5732951704.982223,4673017339.653334
2018-01-12 03:00:00,10859128111.648891,5758116546.995554
2018-01-12 04:00:00,11172114975.451109,6524070775.635558
2018-01-12 05:00:00,11799393663.63778,5303058007.991116
2018-01-12 06:00:00,14469854783.28222,5765563988.364445
2018-01-12 07:00:00,8515514644.653332,4805421809.244446
2018-01-12 08:00:00,2127845599.8355556,5988753406.871109
2018-01-12 09:00:00,2322430232.9222236,5978803779.386669
2018-01-12 10:00:00,2590027537.4533324,5968655496.631113
2018-01-12 11:00:00,2116589927.1933339,6304657789.457777
2018-01-12 12:00:00,2343276575.648888,5917011693.67111
2018-01-12 13:00:00,4647561895.911111,5144781562.008892
2018-01-12 14:00:00,3146958830.364445,6347056607.44889
2018-01-12 15:00:00,6861753280.837774,6932496415.946666
2018-01-12 16:00:00,6988501581.595553,8007063812.444447
2018-01-12 17:00:00,3742857818.8288875,7914256495.0577755
2018-01-12 18:00:00,4027063400.4155555,5890990265.760001
2018-01-12 19:00:00,4223288573.231111,6160352526.746665
2018-01-12 20:00:00,4792161831.773334,8989598035.324444
2018-01-12 21:00:00,5165059503.351108,6999855999.5555525
2018-01-12 22:00:00,4597480786.411112,7119828852.071108
2018-01-12 23:00:00,3877323630.2400002,7943420635.395554
2018-01-13 00:00:00,3443875938.0700564,7790755191.7830515
2018-01-13 01:00:00,2906887070.36,8665520852.915552
2018-01-13 02:00:00,2585244069.533332,8890054506.044445
2018-01-13 03:00:00,2716145703.9399996,7427584540.275555
2018-01-13 04:00:00,2702435571.288888,7641355546.844447
2018-01-13 05:00:00,2824052554.8155565,8101534647.777781
2018-01-13 06:00:00,2610094230.4666677,9821389943.75111
2018-01-13 07:00:00,2406067069.7488875,7895500183.502224
2018-01-13 08:00:00,2672706534.1555557,11362595563.617777
2018-01-13 09:00:00,2467813100.264443,11262579732.151114
2018-01-13 10:00:00,2167742759.3777776,9989975101.315554
2018-01-13 11:00:00,2590346422.753334,11203822204.577782
2018-01-13 12:00:00,2078089095.3311114,12725887695.439993
2018-01-13 13:00:00,2031897388.8911107,12633315706.755552
2018-01-13 14:00:00,1960904754.1444445,10486202148.488886
2018-01-13 15:00:00,1619642110.9288886,10389806800.22222
2018-01-13 16:00:00,1617314393.7622218,8899846950.088888
2018-01-13 17:00:00,2068245402.8333337,10524552664.693338
2018-01-13 18:00:00,1776401146.0733345,7663357240.177776
2018-01-13 19:00:00,1954584313.248889,6737179846.097777
2018-01-13 20:00:00,2244356910.466666,5563018132.888888
2018-01-13 21:00:00,1785033438.4755564,6511018055.15555
2018-01-13 22:00:00,1704397955.8511112,5453311612.906666
2018-01-13 23:00:00,3445168123.2844424,5869099135.911113
2018-01-14 00:00:00,1642923612.659887,5363457717.261019
2018-01-14 01:00:00,5630233981.266666,6260775379.742224
2018-01-14 02:00:00,2591658805.266668,4771343537.164443
2018-01-14 03:00:00,1859122122.3955562,6057713920.399998
2018-01-14 04:00:00,1666131508.151111,4771634227.377778
2018-01-14 05:00:00,1763495633.7288895,4942143176.4
2018-01-14 06:00:00,1632491396.0933337,4432619949.360001
2018-01-14 07:00:00,1487692003.7333333,6043841746.302221
2018-01-14 08:00:00,1854619995.473333,4438714669.804444
2018-01-14 09:00:00,1737990352.537777,5793039287.715556
2018-01-14 10:00:00,1832362443.897778,5323932007.564446
2018-01-14 11:00:00,3225299762.7844453,5810020786.293331
2018-01-14 12:00:00,5847459333.971113,4905051918.302225
2018-01-14 13:00:00,7891879213.164447,5830816862.542221
2018-01-14 14:00:00,6047633958.860003,7969046209.591108
2018-01-14 15:00:00,2947286677.839999,6996321880.8
2018-01-14 16:00:00,3136140882.888889,5811493956.480001
2018-01-14 17:00:00,6597499730.346665,5854219255.86667
2018-01-14 18:00:00,6072910125.664445,4005202667.813333
2018-01-14 19:00:00,5828971646.848891,4834385226.159999
2018-01-14 20:00:00,5692279273.595555,5755703501.822225
2018-01-14 21:00:00,3371303961.3555574,5766185706.542226
2018-01-14 22:00:00,3632035945.39111,8044270752.675558
2018-01-14 23:00:00,3889877568.2622232,7849516964.96
2018-01-15 00:00:00,4329994696.318644,6504018458.874577
2018-01-15 01:00:00,5214491986.915555,4937356782.462222
2018-01-15 02:00:00,3473603487.1955557,7655868706.79111
2018-01-15 03:00:00,3206369239.0533323,9823011194.435553
2018-01-15 04:00:00,3886011025.795555,6422863124.888889
2018-01-15 05:00:00,3621115283.4999995,7058830275.582218
2018-01-15 06:00:00,3851417934.1466665,6917614380.702228
2018-01-15 07:00:00,7563254992.63556,8450064894.106666
2018-01-15 08:00:00,5043422748.428889,5965859950.008889
2018-01-15 09:00:00,5699976615.453329,6141505824.231111
2018-01-15 10:00:00,5119281635.0199995,7489055053.306667
2018-01-15 11:00:00,5311227963.057781,6296489013.884445
2018-01-15 12:00:00,5925642242.326669,7669148803.306664
2018-01-15 13:00:00,7657290691.744443,6110311321.484442
2018-01-15 14:00:00,6503100683.364446,8273063903.208891
2018-01-15 15:00:00,5050575639.528887,9130049028.480003
2018-01-15 16:00:00,4998744452.277781,10475873548.622223
2018-01-15 17:00:00,7065820157.968887,8678164242.044445
2018-01-15 18:00:00,4518737050.386666,10193892325.066673
2018-01-15 19:00:00,5573675310.506666,12520220467.48444
2018-01-15 20:00:00,3913719566.0711102,9920465896.515556
2018-01-15 21:00:00,3758634347.788889,6849755730.871112
2018-01-15 22:00:00,3436467632.324447,8139109504.444447
2018-01-15 23:00:00,2751669084.597777,8388528074.666668
2018-01-16 00:00:00,2470440605.617927,8842157395.477867
2018-01-16 01:00:00,3385493566.633333,7936256277.58222
2018-01-16 02:00:00,2397762993.1422224,7801713306.799998
2018-01-16 03:00:00,3890296195.7444453,9007542361.520004
2018-01-16 04:00:00,2576787769.8044443,7438628542.559998
2018-01-16 05:00:00,2062607959.6222227,8565332751.413331
2018-01-16 06:00:00,1798409353.9888895,8359760029.4311075
2018-01-16 07:00:00,2574125691.557778,10041768621.475555
2018-01-16 08:00:00,1240475443.2555556,7864007152.702222
2018-01-16 09:00:00,1734887628.855556,8145816233.706664
2018-01-16 10:00:00,1835921479.588889,7556947760.675553
2018-01-16 11:00:00,1970902501.7688897,8273597725.626667
2018-01-16 12:00:00,1925476707.8022237,9002365215.119997
2018-01-16 13:00:00,2450630591.9822235,9408763817.26222
2018-01-16 14:00:00,2534130013.3933344,10017047144.195557
2018-01-16 15:00:00,2653182813.0711107,14415445674.04444
2018-01-16 16:00:00,2784712901.268889,13676454751.742222
2018-01-16 17:00:00,2724209414.046666,10077834144.204443
2018-01-16 18:00:00,2601687097.5511127,11229406521.920002
2018-01-16 19:00:00,4916162214.304446,11030374057.02222
2018-01-16 20:00:00,2286872973.4600005,13859525340.711117
2018-01-16 21:00:00,3198685492.4600005,12428554990.72
2018-01-16 22:00:00,2976671657.973332,12227483487.075556
2018-01-16 23:00:00,1472808543.1155548,11273029216.337778
2018-01-17 00:00:00,1610963497.6203392,12109569632.894917
2018-01-17 01:00:00,4191049740.1022234,11224164480.88889
2018-01-17 02:00:00,4150498951.3422217,11953179815.955559
2018-01-17 03:00:00,3291275131.6222215,11423060632.231108
2018-01-17 04:00:00,1827446497.9800005,10464507673.973333
2018-01-17 05:00:00,3573791992.9355555,18310246235.67111
2018-01-17 06:00:00,1914929162.5288892,13646731957.06667
2018-01-17 07:00:00,1692846919.2799997,8726370370.533337
2018-01-17 08:00:00,4298880294.506665,9165490473.35111
2018-01-17 09:00:00,3191102813.8133326,7682227487.626666
2018-01-17 10:00:00,3594273712.1844425,9417420599.999996
2018-01-17 11:00:00,4880689155.502221,6885808269.0222225
2018-01-17 12:00:00,3051915695.073333,6779109986.800002
2018-01-17 13:00:00,2624408327.8222213,6756951621.973332
2018-01-17 14:00:00,5862214320.264444,11413626660.631111
2018-01-17 15:00:00,4291614959.3977785,11141816345.404446
2018-01-17 16:00:00,5958763124.646665,11663898999.626669
2018-01-17 17:00:00,9230655473.644438,10957731000.240002
2018-01-17 18:00:00,8342787131.693332,10657685857.244446
2018-01-17 19:00:00,8443548608.702226,11824869661.279997
2018-01-17 20:00:00,7921025210.033339,13713729216.844444
2018-01-17 21:00:00,8088634781.633335,12687057842.835554
2018-01-17 22:00:00,8088205515.231111,10601534933.404446
2018-01-17 23:00:00,7128531673.448888,10905987561.14666
2018-01-18 00:00:00,2305142616.433898,10823638883.371748
2018-01-18 01:00:00,1699738238.5155554,8306112825.662226
2018-01-18 02:00:00,1582392289.6311114,7334639754.915557
2018-01-18 03:00:00,1406048537.2422233,7735588746.097781
2018-01-18 04:00:00,1763402836.213333,8385826097.742221
2018-01-18 05:00:00,1740491301.8200002,6907093653.377782
2018-01-18 06:00:00,1625431476.1199994,8701135929.075556
2018-01-18 07:00:00,1756570067.093333,6732385101.759999
2018-01-18 08:00:00,2223132510.8733335,7724149626.346666
2018-01-18 09:00:00,1461154055.7755554,7416154297.928893
2018-01-18 10:00:00,1724029646.0822227,7042687284.506665
2018-01-18 11:00:00,1167502135.32,8026621530.417776
2018-01-18 12:00:00,1691482327.9666674,6879217930.595559
2018-01-18 13:00:00,2227965238.419999,12145535593.155552
2018-01-18 14:00:00,2424315438.2733335,14579850051.27112
2018-01-18 15:00:00,2570925149.4133325,13608357134.488892
2018-01-18 16:00:00,2817643751.191112,13854144010.675556
2018-01-18 17:00:00,3210803997.913335,11950202929.431105
2018-01-18 18:00:00,3574991860.6533327,10541948669.6
2018-01-18 19:00:00,3660614177.7977757,11234433457.288893
2018-01-18 20:00:00,2895194224.9355555,11831992152.8
2018-01-18 21:00:00,2695436888.7066674,10761412662.640001
2018-01-18 22:00:00,2433328056.4088893,8824339829.662224
2018-01-18 23:00:00,2907725510.6644435,9970966519.839996
2018-01-19 00:00:00,2173902432.528813,10522626659.850853
2018-01-19 01:00:00,2126930894.2444448,13178360846.666674
2018-01-19 02:00:00,2136593618.3644447,12608254306.728886
2018-01-19 03:00:00,1689203498.548889,10154025286.986668
2018-01-19 04:00:00,1800175202.8444452,12321697749.128895
2018-01-19 05:00:00,1762967272.7977777,11695964114.195553
2018-01-19 06:00:00,2367367397.1177783,12215910570.68445
2018-01-19 07:00:00,1878774005.2111108,12811410191.79556
2018-01-19 08:00:00,1951518716.386667,11876234548.079998
2018-01-19 09:00:00,2654430089.375557,11054825726.817778
2018-01-19 10:00:00,2542094622.0533338,12428852835.973333
2018-01-19 11:00:00,2666748665.2688894,10816764361.208889
2018-01-19 12:00:00,2856974671.7266665,11504659256.302225
2018-01-19 13:00:00,3139828393.3755555,10292707183.724447
2018-01-19 14:00:00,4013454383.546666,12348560987.16445
2018-01-19 15:00:00,3939879271.999998,12582604285.93777
2018-01-19 16:00:00,3832175597.3733325,12679514513.404448
2018-01-19 17:00:00,3725836467.480001,11968491716.115551
2018-01-19 18:00:00,3868143576.9866657,12454280528.906668
2018-01-19 19:00:00,4106220808.113333,11601101667.822226
2018-01-19 20:00:00,4162110366.875555,12216943062.026665
2018-01-19 21:00:00,2879780837.8288884,9808440764.782225
2018-01-19 22:00:00,2293900132.5888896,8119226674.168885
2018-01-19 23:00:00,1877742089.3266664,8553479303.511113
2018-01-20 00:00:00,1931829436.1672316,8048139806.76158
2018-01-20 01:00:00,1685820088.6422224,8016614226.035553
2018-01-20 02:00:00,1654526985.1733336,9040671941.697775
2018-01-20 03:00:00,2151147893.9688888,9481915979.653332
2018-01-20 04:00:00,1820998642.1711113,8874538876.302221
2018-01-20 05:00:00,1647871501.2422216,8391998507.760004
2018-01-20 06:00:00,1408352955.1266663,7649879532.19555
2018-01-20 07:00:00,1736574834.1711113,6708397640.426666
2018-01-20 08:00:00,1681761793.7577784,6685934764.951113
2018-01-20 09:00:00,1211790818.3177779,6871919197.937777
2018-01-20 10:00:00,1354093453.6999993,6107776920.328885
2018-01-20 11:00:00,1489826302.282223,6704220248.640002
2018-01-20 12:00:00,1270047578.3577774,6227749105.093332
2018-01-20 13:00:00,1664937697.9266675,6074952042.488889
2018-01-20 14:00:00,1396517748.0755553,7217849761.795559
2018-01-20 15:00:00,1423314028.0111108,7708787449.12
2018-01-20 16:00:00,1437529542.266667,7399917959.991109
2018-01-20 17:00:00,1503246145.468889,6359548400.293336
2018-01-20 18:00:00,1524321822.6022217,6136372315.608889
2018-01-20 19:00:00,1502292493.2244444,6550955276.222222
2018-01-20 20:00:00,1571597678.2355564,3827355825.395556
2018-01-20 21:00:00,1611762996.1777775,5957911072.204446
2018-01-20 22:00:00,1729241075.2222219,5881424462.64889
2018-01-20 23:00:00,1206576290.0377772,5665893611.973333
2018-01-21 00:00:00,1318343492.495238,5687835087.390476
2018-01-21 01:00:00,1259324526.2644436,4569874506.053332
