time,in,out
2018-01-03 08:00:00,14488182445.253332,9424976954.417778
2018-01-03 09:00:00,13639617134.293335,22120860197.99111
2018-01-03 10:00:00,17650280044.871105,18699733190.311108
2018-01-03 11:00:00,18822378677.662228,21100263373.19111
2018-01-03 12:00:00,16592541229.857777,14796226427.98221
2018-01-03 13:00:00,17446682320.968887,15326994888.408882
2018-01-03 14:00:00,21299396715.2889,18231780977.084446
2018-01-03 15:00:00,23135824289.99111,21765017322.04444
2018-01-03 16:00:00,22048596703.30666,41036570254.57777
2018-01-03 17:00:00,21302258550.639996,11978277333.386662
2018-01-03 18:00:00,20478012970.88,10192822879.44889
2018-01-03 19:00:00,19275111719.004444,20297805539.857788
2018-01-03 20:00:00,19004249441.413338,8779692046.47111
2018-01-03 21:00:00,18231769490.42667,17441175537.048893
2018-01-03 22:00:00,25416493298.497787,7872561023.66222
2018-01-03 23:00:00,24215870533.191116,5669897110.56
2018-01-04 00:00:00,18564237188.094925,19302001892.013546
2018-01-04 01:00:00,14953167901.62666,2958200538.6311107
2018-01-04 02:00:00,13738391863.635563,4132899000.4088902
2018-01-04 03:00:00,8375388160.915553,2887538097.4755554
2018-01-04 04:00:00,12496283247.155556,5159880437.13778
2018-01-04 05:00:00,10940175974.675554,5008790423.502223
2018-01-04 06:00:00,14136431288.977777,5920937894.2755575
2018-01-04 07:00:00,11897376665.493336,3030804576.177779
2018-01-04 08:00:00,12960479684.062223,9667539680.65778
2018-01-04 09:00:00,16988499638.026669,2551240849.226665
2018-01-04 10:00:00,16824680191.537777,12210134657.20889
2018-01-04 11:00:00,22360048199.37778,21597158292.800003
2018-01-04 12:00:00,23683581498.337788,32885002706.79111
2018-01-04 13:00:00,29575608388.542233,16840357522.311108
2018-01-04 14:00:00,19403369999.02222,9070672407.271112
2018-01-04 15:00:00,21526989620.29333,15772391872.657782
2018-01-04 16:00:00,18986513336.044445,19188824227.146667
2018-01-04 17:00:00,9726348571.360004,18848165709.333336
2018-01-04 18:00:00,7944712729.564445,16846098041.226673
2018-01-04 19:00:00,9713694437.520002,28918185033.17334
2018-01-04 20:00:00,15604730143.377783,13798377714.506666
2018-01-04 21:00:00,13898244384.995548,13500337076.782225
2018-01-04 22:00:00,10209853585.608892,13259335724.497776
2018-01-04 23:00:00,10888859488.124456,20787870426.09778
2018-01-05 00:00:00,11708325121.500563,10714280216.497177
2018-01-05 01:00:00,12972526361.360004,8476919470.63111
2018-01-05 02:00:00,22914228771.279995,13128215541.67111
2018-01-05 03:00:00,24270984362.21333,9834949368.533333
2018-01-05 04:00:00,25558086032.12444,17181441736.373333
2018-01-05 05:00:00,16634122878.400002,18711385829.173336
2018-01-05 06:00:00,15708738048.631113,16430467252.74667
2018-01-05 07:00:00,15602178071.804445,11417476740.906672
2018-01-05 08:00:00,17420549908.702225,24944668076.53334
2018-01-05 09:00:00,15912840210.426664,34308714015.768883
2018-01-05 10:00:00,19545735966.57777,11462786454.862223
2018-01-05 11:00:00,18033582378.79111,10768071298.346678
2018-01-05 12:00:00,16947455251.84,6546015340.497779
2018-01-05 13:00:00,16835107294.36444,8440604498.222225
2018-01-05 14:00:00,18351045459.53778,12400152521.97333
2018-01-05 15:00:00,16127759650.453327,17127245993.262224
2018-01-05 16:00:00,16404243608.115557,15281596504.248892
2018-01-05 17:00:00,16054637654.622223,9576347012.782228
2018-01-05 18:00:00,15901904405.60889,17936294294.648895
2018-01-05 19:00:00,14897945383.857777,18621975519.822224
2018-01-05 20:00:00,14436425599.96444,29571611681.297756
2018-01-05 21:00:00,11438442241.30667,20387832821.440006
2018-01-05 22:00:00,11167421517.262218,20370880509.63555
2018-01-05 23:00:00,8386455544.524444,21388222679.271126
2018-01-06 00:00:00,9339319631.05085,12866745830.580791
2018-01-06 01:00:00,8632026359.973337,16379926334.471119
2018-01-06 02:00:00,9683095567.973333,21071144708.195557
2018-01-06 03:00:00,11977499977.084438,13940630381.279997
2018-01-06 04:00:00,13881733167.86667,10811243739.51999
2018-01-06 05:00:00,13656807704.791115,24827674288.01778
2018-01-06 06:00:00,13607363879.662226,27804609768.408894
2018-01-06 07:00:00,13861947405.288893,17587757461.671116
2018-01-06 08:00:00,22808635285.724453,17422054268.56889
2018-01-06 09:00:00,10244021010.240002,22393527254.666653
2018-01-06 10:00:00,7780334176.782226,20303258945.315556
2018-01-06 11:00:00,6922694699.253332,15753215068.995543
2018-01-06 12:00:00,10000517362.942223,21854901444.551105
2018-01-06 13:00:00,7292278552.097776,17119035375.751118
2018-01-06 14:00:00,8249714474.702225,16628423748.96
2018-01-06 15:00:00,7501044891.831107,16557017447.484447
2018-01-06 16:00:00,6685565597.911113,33485102292.30222
2018-01-06 17:00:00,9340082453.982225,22594177151.52
2018-01-06 18:00:00,11693067724.053328,13483547444.408884
2018-01-06 19:00:00,8958412170.337778,10691773625.635565
2018-01-06 20:00:00,18211069298.479996,20754745532.693333
2018-01-06 21:00:00,14382024274.4,25793043488.51557
2018-01-06 22:00:00,11857652014.737774,17602388483.199997
2018-01-06 23:00:00,13893378716.755558,20696460064.444443
2018-01-07 00:00:00,13185639258.666666,18688822603.010166
2018-01-07 01:00:00,14984782094.85334,16602786068.248898
2018-01-07 02:00:00,12818142453.537783,21254950501.137783
2018-01-07 03:00:00,10559381416.26667,20170539116.995556
2018-01-07 04:00:00,8414980895.813336,26306346164.853333
2018-01-07 05:00:00,7325783728.773335,19594629683.679996
2018-01-07 06:00:00,6722792679.226666,37884028684.586685
2018-01-07 07:00:00,7343239248.862218,24309302139.395554
2018-01-07 08:00:00,11304962780.0,11811061405.422222
2018-01-07 09:00:00,7364967045.804444,33389627992.817776
2018-01-07 10:00:00,8053174713.199992,25264473056.497787
2018-01-07 11:00:00,8574573327.742225,18753714553.191113
2018-01-07 12:00:00,11216828245.73333,14828905499.377777
2018-01-07 13:00:00,9966745066.48889,17854225508.888893
2018-01-07 14:00:00,12012247669.422232,19430194763.911106
2018-01-07 15:00:00,13989654970.462225,10645900562.257776
2018-01-07 16:00:00,13289264993.226665,19921996911.573338
2018-01-07 17:00:00,13166758442.257778,15344964300.088888
2018-01-07 18:00:00,16378158480.533335,9239360203.768888
2018-01-07 19:00:00,12749748487.377775,15900713985.04889
2018-01-07 20:00:00,14569948084.43556,7888257255.964441
2018-01-07 21:00:00,12258012633.78667,14062275191.39556
2018-01-07 22:00:00,17650421792.83556,12000188725.582222
2018-01-07 23:00:00,16212334117.359997,14869617770.346668
2018-01-08 00:00:00,15350152448.271187,26992499022.065548
2018-01-08 01:00:00,11828693958.666668,20732098115.324436
2018-01-08 02:00:00,8956640330.711113,21022384053.795555
2018-01-08 03:00:00,15404653037.324446,24072870772.960007
2018-01-08 04:00:00,12916970662.533337,16093283073.582218
2018-01-08 05:00:00,17730843595.146656,22477523948.426655
2018-01-08 06:00:00,21359484124.755558,14929401080.408888
2018-01-08 07:00:00,22478882200.27556,19163190348.302223
2018-01-08 08:00:00,24596103476.577785,10416136359.484444
2018-01-08 09:00:00,36163954423.72444,14740320670.417778
2018-01-08 10:00:00,34393625385.90222,17016452987.360004
2018-01-08 11:00:00,27315173887.64445,14933053585.528889
2018-01-08 12:00:00,22340509073.600014,12806740654.488886
2018-01-08 13:00:00,25710503180.71999,19536478218.453323
2018-01-08 14:00:00,15801072114.364449,11943765796.444445
2018-01-08 15:00:00,18286181654.017784,24236705296.71111
2018-01-08 16:00:00,19634627223.253334,18034678816.30222
2018-01-08 17:00:00,29192700457.46666,33552227286.91557
2018-01-08 18:00:00,21346974802.18666,24229572122.328884
2018-01-08 19:00:00,21272411450.835552,29677942165.866676
2018-01-08 20:00:00,21585862091.342224,19132408894.34666
2018-01-08 21:00:00,21258509164.26666,19135325202.239998
2018-01-08 22:00:00,16534755642.293335,17195685066.328884
2018-01-08 23:00:00,13702196339.226667,17524181517.20889
2018-01-09 00:00:00,13861688825.699436,37023071473.12089
2018-01-09 01:00:00,16594505393.253332,23287909405.742245
2018-01-09 02:00:00,15817181276.755554,13511470935.466661
2018-01-09 03:00:00,13961294945.60888,10376680452.533329
2018-01-09 04:00:00,15062047915.93778,17346114512.21333
2018-01-09 05:00:00,12484871186.20444,35542621294.09777
2018-01-09 06:00:00,12961267152.675558,31081659454.4889
2018-01-09 07:00:00,12328536916.257778,26774227926.64888
2018-01-09 08:00:00,14018672236.728882,32824532309.74221
2018-01-09 09:00:00,14386004047.199999,40356195568.479996
2018-01-09 10:00:00,15544855419.28888,16094354315.040005
2018-01-09 11:00:00,16909342581.528898,16728330003.18222
2018-01-09 12:00:00,17830794132.533333,12012830232.30222
2018-01-09 13:00:00,20899302995.05778,26289090302.755566
2018-01-09 14:00:00,19219818819.29778,13712041244.622223
2018-01-09 15:00:00,20230071532.506657,16472408516.01778
2018-01-09 16:00:00,20644767908.18667,15676936504.728888
2018-01-09 17:00:00,20755276561.173336,16899419877.404442
2018-01-09 18:00:00,19325671191.946667,18409958383.37778
2018-01-09 19:00:00,21492627514.773335,12351262665.244438
2018-01-09 20:00:00,21439564550.29334,10964496329.599993
2018-01-09 21:00:00,20069165185.795544,15556583415.608898
2018-01-09 22:00:00,24564592800.364452,20850147609.404438
2018-01-09 23:00:00,21546635821.519993,13783986248.728893
2018-01-10 00:00:00,25164921664.153683,13843517725.812426
2018-01-10 01:00:00,19650205594.053333,22596220511.768875
2018-01-10 02:00:00,25671925265.742237,16199558824.08888
2018-01-10 03:00:00,24305760279.991108,27597317794.684437
2018-01-10 04:00:00,27472032436.524433,32768899540.49778
2018-01-10 05:00:00,22904556880.435543,53047589403.30665
2018-01-10 06:00:00,19622561990.400005,49545722581.70666
2018-01-10 07:00:00,16351225680.844442,46279374831.2889
2018-01-10 08:00:00,22638870013.173332,55534796956.60444
2018-01-10 09:00:00,21028724130.924454,45527230074.56001
2018-01-10 10:00:00,20360912749.831112,44491347128.05333
2018-01-10 11:00:00,14903017179.706667,43031194550.71999
2018-01-10 12:00:00,15488421283.564442,26698650218.453327
2018-01-10 13:00:00,11200643265.297781,10774840866.31111
2018-01-10 14:00:00,16201137068.168888,37712382497.03111
2018-01-10 15:00:00,11992350703.582218,7994746686.453332
2018-01-10 16:00:00,21703095912.29335,8721191742.737782
2018-01-10 17:00:00,19900238708.808887,7570792428.053332
2018-01-10 18:00:00,19301936060.79112,7564366598.044443
2018-01-10 19:00:00,20452252436.46223,8202355838.151108
2018-01-10 20:00:00,23130549400.73776,7861251385.137778
2018-01-10 21:00:00,23921720369.173325,6396591000.71111
2018-01-10 22:00:00,20532628008.257774,5442552804.640001
2018-01-10 23:00:00,26915118136.337772,10754883698.577778
2018-01-11 00:00:00,17834712626.964962,8123327861.315255
2018-01-11 01:00:00,20980948861.72445,9638230158.115553
2018-01-11 02:00:00,28878285421.02222,4341237196.302221
2018-01-11 03:00:00,28044217743.982224,5968238398.151109
2018-01-11 04:00:00,24848417756.284435,6045260757.79556
2018-01-11 05:00:00,21437861859.751114,5895077071.839998
2018-01-11 06:00:00,17138535583.32444,5363945595.537775
2018-01-11 07:00:00,17976815941.76889,5971402880.302221
2018-01-11 08:00:00,23011907659.937782,4975297305.955555
2018-01-11 09:00:00,22353654410.880013,6660893544.177776
2018-01-11 10:00:00,18392620123.395546,10736491836.799997
2018-01-11 11:00:00,19432917303.88445,9002205399.964445
2018-01-11 12:00:00,13149245979.83111,5699980183.6444435
2018-01-11 13:00:00,16927636307.875557,4852987878.755555
2018-01-11 14:00:00,16522685977.19111,4245140060.9777775
2018-01-11 15:00:00,17887358457.075554,8168089577.866665
2018-01-11 16:00:00,26000095749.88445,11747379787.022223
2018-01-11 17:00:00,24819405830.52445,13811906560.462217
2018-01-11 18:00:00,23092089914.75557,13131111737.19111
2018-01-11 19:00:00,22727353058.337776,12132096503.022224
2018-01-11 20:00:00,20035944743.164444,13743259480.071108
2018-01-11 21:00:00,21156264671.08444,14445394982.93333
2018-01-11 22:00:00,20602019455.73334,15641762779.680002
2018-01-11 23:00:00,14602434741.697784,16204487721.795553
2018-01-12 00:00:00,16343161247.665531,17042766714.015818
2018-01-12 01:00:00,8877087447.075558,7492871898.026667
2018-01-12 02:00:00,6544053292.391108,9525832625.36889
2018-01-12 03:00:00,7759924857.262221,14361274992.479998
2018-01-12 04:00:00,13412106164.986666,10401816266.239994
2018-01-12 05:00:00,11356959635.297777,8362023196.444445
2018-01-12 06:00:00,16577297886.186666,10139754409.92
2018-01-12 07:00:00,10984482591.28,12670238523.12888
2018-01-12 08:00:00,13109832517.626665,14121417003.839998
2018-01-12 09:00:00,13273252573.111118,16013207589.795555
2018-01-12 10:00:00,13111998707.546663,12156100558.506659
2018-01-12 11:00:00,14189676350.168884,11548762443.484442
2018-01-12 12:00:00,10150791731.724443,12491491759.271116
2018-01-12 13:00:00,11252447084.302225,12312827339.662228
2018-01-12 14:00:00,5057269653.217777,13272069940.213335
2018-01-12 15:00:00,3879814720.7200007,11198737481.528883
2018-01-12 16:00:00,2498965595.484444,12922705152.67556
2018-01-12 17:00:00,36483409129.02223,44901159778.29335
2018-01-12 18:00:00,7260334440.053334,10618566572.284441
2018-01-12 19:00:00,7574901728.302219,10547583360.035553
2018-01-12 20:00:00,2084598512.2755558,10768949885.031118
2018-01-12 21:00:00,4301098981.182221,12955598912.58667
2018-01-12 22:00:00,5786634622.20444,15000090862.880001
2018-01-12 23:00:00,5766523072.72,16626374172.58667
2018-01-13 00:00:00,5917545313.997741,19828131372.81808
2018-01-13 01:00:00,4571276921.742223,18137924642.16888
2018-01-13 02:00:00,4985544327.12889,18095520072.888893
2018-01-13 03:00:00,5577101675.11111,5839997996.213338
2018-01-13 04:00:00,5725051101.626665,7298884724.5155525
2018-01-13 05:00:00,6657667874.32889,13902394440.444445
2018-01-13 06:00:00,8691583698.000006,11287064105.671112
2018-01-13 07:00:00,10391632202.86222,10973736278.720009
2018-01-13 08:00:00,12648877027.86667,13071086361.79556
2018-01-13 09:00:00,7482656729.075555,16977603334.773335
2018-01-13 10:00:00,6669200058.6044445,13356204560.87111
2018-01-13 11:00:00,6846555014.933333,15763763319.377783
2018-01-13 12:00:00,6097953899.315556,12573070104.568884
2018-01-13 13:00:00,5912940695.466668,8122026508.337777
2018-01-13 14:00:00,8121105749.520002,12187126049.173334
2018-01-13 15:00:00,9144021040.319996,12156908629.279999
2018-01-13 16:00:00,9531217601.128887,10543145595.626665
2018-01-13 17:00:00,10721341576.51556,9388227787.39555
2018-01-13 18:00:00,15155919888.142231,11505189238.115553
2018-01-13 19:00:00,13816553557.306665,7405587324.035559
2018-01-13 20:00:00,16095775269.813328,7699086146.506663
2018-01-13 21:00:00,14203925785.85778,6905719581.635558
2018-01-13 22:00:00,14202444252.0,6195385296.906665
2018-01-13 23:00:00,14127441990.844448,7546231731.946669
2018-01-14 00:00:00,13505173486.644066,7360025680.054239
2018-01-14 01:00:00,13732024583.564445,10599506313.635557
2018-01-14 02:00:00,16527953492.800009,5097819420.906669
2018-01-14 03:00:00,15556748694.702227,5788808929.70667
2018-01-14 04:00:00,16984558593.395548,7420386293.013337
2018-01-14 05:00:00,20220437685.057777,10797205784.177782
2018-01-14 06:00:00,21347492586.791122,9560585981.19111
2018-01-14 07:00:00,22470771191.822227,12400830554.026669
2018-01-14 08:00:00,19011885294.45333,16012331021.297771
2018-01-14 09:00:00,24266401772.648888,16800924300.213326
2018-01-14 10:00:00,21236414159.404453,15845260492.622221
2018-01-14 11:00:00,21177136681.65334,15059839872.622225
2018-01-14 12:00:00,21663255007.440002,17957608196.782223
2018-01-14 13:00:00,23219270076.675556,14594585690.844435
2018-01-14 14:00:00,24021265925.146656,15567774944.444445
2018-01-14 15:00:00,20642072599.23555,12511801109.724443
2018-01-14 16:00:00,15652045377.90222,14135417758.524452
2018-01-14 17:00:00,15577231584.622215,13556639694.20444
2018-01-14 18:00:00,14529242272.08,17062166911.253336
2018-01-14 19:00:00,14908916945.777779,18009387165.35111
2018-01-14 20:00:00,15281944866.906666,16806560583.964447
2018-01-14 21:00:00,14834955763.857782,16836875226.399998
2018-01-14 22:00:00,12576641482.408886,12605629631.342224
2018-01-14 23:00:00,12535392388.36444,16082822111.502224
2018-01-15 00:00:00,11670831705.048588,17332460236.07684
2018-01-15 01:00:00,13828593895.48445,13124068335.662226
2018-01-15 02:00:00,12034497311.768887,12956636025.884443
2018-01-15 03:00:00,12997708018.284433,15843901812.551105
2018-01-15 04:00:00,17189553900.017776,14321317785.759993
2018-01-15 05:00:00,15278452715.413332,18272083609.65334
2018-01-15 06:00:00,14010394685.528883,17122274028.408882
2018-01-15 07:00:00,15515433146.471111,15144167246.755562
2018-01-15 08:00:00,16116284275.706665,14162825454.702223
2018-01-15 09:00:00,16037889843.031109,13970568522.186672
2018-01-15 10:00:00,8473123546.444443,13590074114.257772
2018-01-15 11:00:00,8876517472.737782,15564035740.17777
2018-01-15 12:00:00,11150778826.62222,13744800872.302223
2018-01-15 13:00:00,12202809019.16444,12075207920.515558
2018-01-15 14:00:00,15792202582.400002,12240276150.89778
2018-01-15 15:00:00,13049530307.511114,12631620688.159998
2018-01-15 16:00:00,13200870442.479994,10254865488.035559
2018-01-15 17:00:00,15163255044.737782,9298836134.328892
2018-01-15 18:00:00,15410796620.479998,7393699192.213333
2018-01-15 19:00:00,12378103564.364449,7899221808.480001
2018-01-15 20:00:00,14769433614.222221,6081459090.577781
2018-01-15 21:00:00,17314450719.342213,6369863569.262219
2018-01-15 22:00:00,17618535671.61778,7916105189.493333
2018-01-15 23:00:00,27623057443.724445,12654360256.853333
2018-01-16 00:00:00,20692740146.23194,9618734765.660503
2018-01-16 01:00:00,21802379102.07111,8771904625.26222
2018-01-16 02:00:00,23788367065.644444,9460935502.24
2018-01-16 03:00:00,18917708367.751118,10272144700.355553
2018-01-16 04:00:00,21572060892.32889,9324526333.155554
2018-01-16 05:00:00,18334802199.42223,8716888051.679998
2018-01-16 06:00:00,22338768828.924446,9435568491.004452
2018-01-16 07:00:00,34211282275.36002,11746193608.07111
2018-01-16 08:00:00,28117354774.728886,11953553567.271101
2018-01-16 09:00:00,24307305751.80445,12197426571.324444
2018-01-16 10:00:00,23938295950.151104,10346890531.502222
2018-01-16 11:00:00,24309171976.83556,7279218775.964444
2018-01-16 12:00:00,26568955094.471127,10028379831.520006
2018-01-16 13:00:00,23787822765.422222,9751014925.493328
2018-01-16 14:00:00,20699151909.10222,9973225962.702223
2018-01-16 15:00:00,22457200273.99111,7688804078.471109
2018-01-16 16:00:00,30361198348.711105,8823934835.982222
2018-01-16 17:00:00,27152603455.74223,8079751680.40889
2018-01-16 18:00:00,20501377431.91111,8536210069.760006
2018-01-16 19:00:00,19507399082.319996,12013432712.622223
2018-01-16 20:00:00,22166550493.653336,10714562986.506672
2018-01-16 21:00:00,20212087731.98222,8736327753.991114
2018-01-16 22:00:00,20283255614.444447,12184616929.173336
2018-01-16 23:00:00,23479331318.417778,10814293218.204447
2018-01-17 00:00:00,27953200574.879097,9692505652.772884
2018-01-17 01:00:00,24704274335.911106,13316174752.782225
2018-01-17 02:00:00,25697356352.29334,9320538243.235561
2018-01-17 03:00:00,27493642798.791092,9507234784.60444
2018-01-17 04:00:00,31641218197.866676,12126591882.293331
2018-01-17 05:00:00,35351972416.35556,12194780391.60889
2018-01-17 06:00:00,39447064616.25777,9564636806.613337
2018-01-17 07:00:00,44096786303.742195,10122388998.257774
2018-01-17 08:00:00,46150187521.804436,11172026717.279999
2018-01-17 09:00:00,20003237962.231117,14187108902.613338
2018-01-17 10:00:00,13362190213.084452,15592065892.320005
2018-01-17 11:00:00,15174068241.599998,16147364801.297771
2018-01-17 12:00:00,20354029286.408886,16361936239.431103
2018-01-17 13:00:00,18637681691.17333,15325616058.008894
2018-01-17 14:00:00,16838298843.208895,15095429472.60444
2018-01-17 15:00:00,17360818488.515556,15410016440.871103
2018-01-17 16:00:00,19265968984.90666,13181712365.102217
2018-01-17 17:00:00,16992660257.253328,9254196217.76
2018-01-17 18:00:00,16992917677.688885,10364317559.928896
2018-01-17 19:00:00,19025728993.751114,10841631970.275557
2018-01-17 20:00:00,22360819001.022224,10824288146.986666
2018-01-17 21:00:00,22931664268.44444,13664381405.813332
2018-01-17 22:00:00,25414510644.755547,16679751619.768888
2018-01-17 23:00:00,30120603334.151127,14650046605.635553
2018-01-18 00:00:00,29134266533.975136,13607443485.505081
2018-01-18 01:00:00,31398600846.622227,12219302825.688885
2018-01-18 02:00:00,28831872162.99555,11003523633.991114
2018-01-18 03:00:00,25761951163.13777,7789936058.008889
2018-01-18 04:00:00,17847754515.377785,9236789144.657776
2018-01-18 05:00:00,18044876615.493324,12016959293.564451
2018-01-18 06:00:00,13228769061.56444,12013714045.279999
2018-01-18 07:00:00,13666169522.43556,12452694647.662222
2018-01-18 08:00:00,17989551642.862217,12934221606.24
2018-01-18 09:00:00,13757880663.031109,11266773407.324442
2018-01-18 10:00:00,13326017459.466667,10169611363.768892
2018-01-18 11:00:00,11908279764.435553,15776177602.328884
2018-01-18 12:00:00,12480488669.13778,12004409379.235546
2018-01-18 13:00:00,15757844926.84444,11551730972.408882
2018-01-18 14:00:00,17784160029.32445,11140811330.115557
2018-01-18 15:00:00,18856671543.67999,10778390545.03111
2018-01-18 16:00:00,14367198337.351112,9400440704.497776
2018-01-18 17:00:00,27406946643.360004,10378136429.564445
2018-01-18 18:00:00,32299384691.377773,12628045124.764446
2018-01-18 19:00:00,22634228087.43999,10096776735.413336
2018-01-18 20:00:00,15582987714.915564,9754542096.83555
2018-01-18 21:00:00,15875556945.591108,9319857830.222223
2018-01-18 22:00:00,16694465153.74223,11124452898.34667
2018-01-18 23:00:00,19311017152.773327,10774410238.222221
2018-01-19 00:00:00,19064126644.68248,10926300815.692656
2018-01-19 01:00:00,28450144924.844433,11570874684.960001
2018-01-19 02:00:00,27681150398.195553,10457887582.097775
2018-01-19 03:00:00,23151125328.453342,10610125850.399998
2018-01-19 04:00:00,24929109946.90666,10904869975.85778
2018-01-19 05:00:00,21384457533.902225,9561304918.34667
2018-01-19 06:00:00,24869939311.45777,9475076599.093332
2018-01-19 07:00:00,24473377207.226673,8487527301.617779
2018-01-19 08:00:00,21146869249.67111,10117408339.839996
2018-01-19 09:00:00,15684708045.53778,10251906036.373335
2018-01-19 10:00:00,18787640923.484444,10839788288.160002
2018-01-19 11:00:00,17758596120.364437,8073118159.04
2018-01-19 12:00:00,15607253781.342226,3699002623.448888
2018-01-19 13:00:00,15510073438.24,4747331566.38222
2018-01-19 14:00:00,22328735540.346657,4224376064.533332
2018-01-19 15:00:00,18928569373.519997,8135314206.097779
2018-01-19 16:00:00,18840305754.204445,9904132035.30667
2018-01-19 17:00:00,23056749040.78222,6988012990.293333
2018-01-19 18:00:00,14044144595.111118,9849765461.03111
2018-01-19 19:00:00,15078098499.57333,4736082899.484446
2018-01-19 20:00:00,11254955063.955553,10962981949.90223
2018-01-19 21:00:00,12805067275.06667,26636659727.804455
2018-01-19 22:00:00,16675533628.391113,24865859282.52444
2018-01-19 23:00:00,18281858634.648888,21479904362.25779
2018-01-20 00:00:00,17061889824.623728,15976573490.042946
2018-01-20 01:00:00,12015325564.533337,8409043476.035554
2018-01-20 02:00:00,15499821217.288881,8659935465.35111
2018-01-20 03:00:00,19691319697.840008,11273525303.875555
2018-01-20 04:00:00,21659367557.11999,11303527254.524445
2018-01-20 05:00:00,16897952701.857779,6033278170.595554
2018-01-20 06:00:00,16307830161.519997,6059447764.088886
2018-01-20 07:00:00,12894273065.208883,8248401668.053331
2018-01-20 08:00:00,15728883878.942217,12865597131.484442
2018-01-20 09:00:00,22910318626.79112,8570734297.3155575
2018-01-20 10:00:00,20112873855.69779,10055714842.08
2018-01-20 11:00:00,26777071188.693336,11099574138.09778
2018-01-20 12:00:00,32674853334.25779,16006296550.73778
2018-01-20 13:00:00,27923596675.937782,12006873446.364439
2018-01-20 14:00:00,26981499022.186653,8982822646.986668
2018-01-20 15:00:00,28373188160.257774,11195206237.848894
2018-01-20 16:00:00,28584421063.484444,15967097555.608889
2018-01-20 17:00:00,25643190692.61334,8279970190.097782
2018-01-20 18:00:00,17745480195.511112,10528544622.595554
2018-01-20 19:00:00,14907558953.12889,13629534167.715555
2018-01-20 20:00:00,17686058313.306667,14174468971.520006
2018-01-20 21:00:00,13235866692.34667,11718117264.32
2018-01-20 22:00:00,7634407718.924445,5909751048.231108
2018-01-20 23:00:00,13065361452.124445,12604828501.191114
2018-01-21 00:00:00,17959054987.19551,5625913276.86275
2018-01-21 01:00:00,19321119014.20444,5298642319.164445
2018-01-21 02:00:00,18608783465.15556,5200865165.386666
2018-01-21 03:00:00,16916734110.826662,6040527411.804443
2018-01-21 04:00:00,20021166018.035557,25245149738.311108
2018-01-21 05:00:00,18018061739.004436,9271483471.840002
2018-01-21 06:00:00,16511454955.422224,8353473735.9822235
2018-01-21 07:00:00,15292126594.151117,7230845717.813335
2018-01-21 08:00:00,21134925179.30666,9121784871.004444
2018-01-21 09:00:00,26060426949.324448,14797332785.208889
2018-01-21 10:00:00,22931751140.977787,11169630007.057781
