time,in,out
2018-01-05 01:00:00,715243097.4477779,473083634.70944434
2018-01-05 02:00:00,411565590.287778,481308458.80944455
2018-01-05 03:00:00,725428418.8933336,830262705.1638889
2018-01-05 04:00:00,1082128376.1488888,1222195304.330555
2018-01-05 05:00:00,635639366.49,627317018.0605557
2018-01-05 06:00:00,911197995.508889,481042235.1433336
2018-01-05 07:00:00,552708268.9677777,215637389.07055554
2018-01-05 08:00:00,723972396.4788889,1154453194.175
2018-01-05 09:00:00,532152164.2011111,507153931.1038887
2018-01-05 10:00:00,571998621.2500001,648743939.8883332
2018-01-05 11:00:00,513640419.9355556,300483554.05722225
2018-01-05 12:00:00,456296494.74222225,534998134.77611107
2018-01-05 13:00:00,217668435.55222225,355977991.6844445
2018-01-05 14:00:00,338702388.58333325,1256721330.278889
2018-01-05 15:00:00,242318078.4,888198421.8299996
2018-01-05 16:00:00,601250026.4,514586560.2688887
2018-01-05 17:00:00,633600136.6622224,374636562.60111123
2018-01-05 18:00:00,562384750.778889,500601216.6127778
2018-01-05 19:00:00,439784642.15444434,3058777978.4905543
2018-01-05 20:00:00,724712848.7688898,1328041680.8155553
2018-01-05 21:00:00,561650409.3766669,387241711.4316667
2018-01-05 22:00:00,891443609.0455555,822138826.8933338
2018-01-05 23:00:00,333545037.3255558,442429316.6066668
2018-01-06 00:00:00,783173919.8655368,974094363.719209
2018-01-06 01:00:00,1186569805.0911107,1069253940.1105554
2018-01-06 02:00:00,867802434.0822227,938379111.1188893
2018-01-06 03:00:00,460998340.5022225,755956283.9061111
2018-01-06 04:00:00,748820180.4911113,980414115.3750004
2018-01-06 05:00:00,440968710.91222245,1337625386.0055554
2018-01-06 06:00:00,390833557.78,624594187.8011113
2018-01-06 07:00:00,833059312.4033331,407632214.1649999
2018-01-06 08:00:00,416401403.0933334,512435860.56000006
2018-01-06 09:00:00,682477380.4044446,455215682.1855556
2018-01-06 10:00:00,586148286.6277776,245976477.94222215
2018-01-06 11:00:00,551446688.6855552,414731562.2794444
2018-01-06 12:00:00,434098801.89555544,465533381.9455555
2018-01-06 13:00:00,418117395.7699999,627789344.36
2018-01-06 14:00:00,484699354.36888885,597797689.6566666
2018-01-06 15:00:00,725350929.0466667,1467446687.5577786
2018-01-06 16:00:00,791514441.7322223,647030882.1650003
2018-01-06 17:00:00,375363691.481111,353875751.2722223
2018-01-06 18:00:00,263807509.6399999,601629275.0938891
2018-01-06 19:00:00,210479925.27333328,1175087256.611667
2018-01-06 20:00:00,541752235.8855557,507540866.9794443
2018-01-06 21:00:00,459800172.57444435,900573764.0305557
2018-01-06 22:00:00,362254642.9655555,320280552.6227779
2018-01-06 23:00:00,616174483.4388887,287625423.64000005
2018-01-07 00:00:00,387921292.1694916,414328488.6355931
2018-01-07 01:00:00,346241301.9166667,698260557.7494441
2018-01-07 02:00:00,331453803.37000006,761098257.1666667
2018-01-07 03:00:00,790752018.8144442,718384193.0294443
2018-01-07 04:00:00,388919949.1122221,374656105.4811111
2018-01-07 05:00:00,464937131.242222,641970466.3088892
2018-01-07 06:00:00,908410159.7444447,993363200.2433337
2018-01-07 07:00:00,298704891.8488887,263679131.22222227
2018-01-07 08:00:00,569333143.2577776,730169116.5705552
2018-01-07 09:00:00,269352340.0011111,389454286.87666684
2018-01-07 10:00:00,377502074.1699999,693571077.0488892
2018-01-07 11:00:00,286093133.8822222,118225947.70888893
2018-01-07 12:00:00,390066765.76777756,508139786.10222226
2018-01-07 13:00:00,86138915.61444448,211115948.1933333
2018-01-07 14:00:00,151986074.96444443,196109898.7055555
2018-01-07 15:00:00,331055603.6144446,247427613.26611102
2018-01-07 16:00:00,228303253.0755556,632629342.282222
2018-01-07 17:00:00,577162008.8188889,195621354.1566667
2018-01-07 18:00:00,195295642.84333333,467504564.4333333
2018-01-07 19:00:00,131678885.42999998,358963776.54055554
2018-01-07 20:00:00,522284610.0166667,362826314.8344443
2018-01-07 21:00:00,192975780.56000012,368655188.8794447
2018-01-07 22:00:00,342721979.8955555,755982604.691111
2018-01-07 23:00:00,825690729.2366664,672110978.5177782
2018-01-08 00:00:00,585260479.9491525,673772172.6062145
2018-01-08 01:00:00,309299952.7277777,668242767.6927779
2018-01-08 02:00:00,508191629.8155555,386636442.6877778
2018-01-08 03:00:00,329653034.98777777,479090342.8105556
2018-01-08 04:00:00,441001037.4655558,562159739.4683335
2018-01-08 05:00:00,617696857.8344443,451807770.7172224
2018-01-08 06:00:00,541058575.7466667,335263167.7899999
2018-01-08 07:00:00,218317849.06888893,395429920.0366666
2018-01-08 08:00:00,355474070.0411112,273906839.53555566
2018-01-08 09:00:00,126205760.09888886,271652108.3383334
2018-01-08 10:00:00,150038134.61444438,312467604.3094444
2018-01-08 11:00:00,224744742.68777782,303832411.27000016
2018-01-08 12:00:00,367143023.56888896,468872603.34666663
2018-01-08 13:00:00,316464336.3777777,235066638.20166677
2018-01-08 14:00:00,468867806.74777776,628026861.5366669
2018-01-08 15:00:00,232903893.8955556,616616554.4138889
2018-01-08 16:00:00,162312598.9366666,471936443.5088889
2018-01-08 17:00:00,161685150.62222221,543337578.4500002
2018-01-08 18:00:00,231069503.79111114,535743090.81722224
2018-01-08 19:00:00,439244129.93999964,795214527.3744445
2018-01-08 20:00:00,233192437.34777775,306303812.59000015
2018-01-08 21:00:00,277727096.19666666,493305213.5983335
2018-01-08 22:00:00,211319753.84555557,1087423115.756667
2018-01-08 23:00:00,271399168.3755556,699886283.0838885
2018-01-09 00:00:00,439831730.00451976,706972757.5299435
2018-01-09 01:00:00,432545350.9011112,483105597.64666665
2018-01-09 02:00:00,504277106.3355555,491340940.0766668
2018-01-09 03:00:00,489694203.34000003,554534126.5172222
2018-01-09 04:00:00,427312279.78333336,837750451.1844443
2018-01-09 05:00:00,567600957.4377779,429444813.83111095
2018-01-09 06:00:00,549258413.1700002,404099186.75888884
2018-01-09 07:00:00,441534302.5766666,529305188.0227779
2018-01-09 08:00:00,441386302.7477779,320487854.04833317
2018-01-09 09:00:00,495055992.55222225,547036830.3499999
2018-01-09 10:00:00,224090573.09666678,585862202.7577777
2018-01-09 11:00:00,430495802.1844445,424871288.6822223
2018-01-09 12:00:00,250629684.66777766,624278205.7355553
2018-01-09 13:00:00,129701599.97444443,643471009.5322224
2018-01-09 14:00:00,146637458.56333333,665603570.4661114
2018-01-09 15:00:00,370304847.89222234,524092529.21055573
2018-01-09 16:00:00,233225883.80777782,363908017.55000013
2018-01-09 17:00:00,847755125.5322222,675126821.5744445
2018-01-09 18:00:00,683910885.1455556,656481828.2099999
2018-01-09 19:00:00,387087056.88777786,788976935.3472227
2018-01-09 20:00:00,337479053.57333314,506103336.23388875
2018-01-09 21:00:00,285337708.31888884,778308202.4755555
2018-01-09 22:00:00,267905482.5777777,263105594.45833346
2018-01-09 23:00:00,223802154.24777773,365784695.3905558
2018-01-10 00:00:00,439192543.0779661,1484073794.3112988
2018-01-10 01:00:00,304930037.5133332,313242848.6088889
2018-01-10 02:00:00,330496058.6477779,183486311.8266667
2018-01-10 03:00:00,443505425.4811109,280883300.8588888
2018-01-10 04:00:00,430007588.4233333,786444194.4900002
2018-01-10 05:00:00,458895131.81888884,814637888.781667
2018-01-10 06:00:00,311896808.64888877,671364643.5216666
2018-01-10 07:00:00,534284178.34000015,837853350.2677776
2018-01-10 08:00:00,356788933.71555537,307213571.4711112
2018-01-10 09:00:00,300352001.8533333,203259101.47333345
2018-01-10 10:00:00,439466400.08,416007923.46166646
2018-01-10 11:00:00,292874704.7044446,640779034.5716666
2018-01-10 12:00:00,236921493.1722224,430594867.6549999
2018-01-10 13:00:00,189001332.02333337,296882579.5177777
2018-01-10 14:00:00,180626709.56666666,348966427.6994448
2018-01-10 15:00:00,330382077.2322222,437661807.3988886
2018-01-10 16:00:00,318489676.95000005,288176586.16666675
2018-01-10 17:00:00,175558464.14666668,137570263.2377778
2018-01-10 18:00:00,281418129.1844443,685195457.4694448
2018-01-10 19:00:00,241724758.21333325,678406310.3711107
2018-01-10 20:00:00,198921007.63555565,451171771.6816666
2018-01-10 21:00:00,352143327.4711112,400288182.8066667
2018-01-10 22:00:00,212701938.0822222,519578847.26944447
2018-01-10 23:00:00,382712389.9122221,266227421.20277774
2018-01-11 00:00:00,333424368.52429384,437993306.08644074
2018-01-11 01:00:00,254148076.0699999,682163081.6794444
2018-01-11 02:00:00,362930995.5855554,340013802.75055563
2018-01-11 03:00:00,340909987.75222224,370641522.7766667
2018-01-11 04:00:00,337349353.11888885,173744294.69999996
2018-01-11 05:00:00,1062909414.3633332,193285717.9205555
2018-01-11 06:00:00,1508848359.454444,331851775.073889
2018-01-11 07:00:00,341967111.00333333,149137753.00500005
2018-01-11 08:00:00,312971810.0911112,146874467.70999998
2018-01-11 09:00:00,398015425.31777745,548557399.8755556
2018-01-11 10:00:00,3616404349.7655544,982185052.7627777
2018-01-11 11:00:00,3308898589.3600006,354804638.4961113
2018-01-11 12:00:00,1116640333.4033332,568957058.7983332
2018-01-11 13:00:00,1047140319.1766665,105855186.14333335
2018-01-11 14:00:00,981204322.633333,259868586.65000004
2018-01-11 15:00:00,1775427490.3955538,941568171.1700003
2018-01-11 16:00:00,1249973342.937777,156254762.55777776
2018-01-11 17:00:00,1209638531.2088885,326434618.9788888
2018-01-11 18:00:00,879528360.8277774,445361306.0733334
2018-01-11 19:00:00,621750462.4233335,413095520.7550001
2018-01-11 20:00:00,216773990.53555554,589995137.8905553
2018-01-11 21:00:00,200905010.08222216,323648235.01111126
2018-01-11 22:00:00,393642389.0211111,414631177.1383334
2018-01-11 23:00:00,380930744.6855556,364212569.4955555
2018-01-12 00:00:00,303246006.83163834,304721677.52881366
2018-01-12 01:00:00,258725519.04333335,214958112.47722214
2018-01-12 02:00:00,275776186.6355555,340835346.2927779
2018-01-12 03:00:00,361390310.961111,241957242.2033333
2018-01-12 04:00:00,471353508.9433334,156426257.84888893
2018-01-12 05:00:00,304863364.57888883,340519616.6044447
2018-01-12 06:00:00,316694975.56888884,1274559894.4144437
2018-01-12 07:00:00,295262846.1488889,260813865.58722225
2018-01-12 08:00:00,186306085.4622222,202118454.00888893
2018-01-12 09:00:00,240967510.0322222,772619299.4238888
2018-01-12 10:00:00,474129810.7422222,628895419.8927779
2018-01-12 11:00:00,162364775.47444445,264162421.14611128
2018-01-12 12:00:00,127131093.79888886,232710793.7277778
2018-01-12 13:00:00,102749988.74555553,84661000.77000001
2018-01-12 14:00:00,153933380.35777777,270052596.30111104
2018-01-12 15:00:00,2603813908.855556,665596476.9583337
2018-01-12 16:00:00,2436093763.344444,1820779133.5466669
2018-01-12 17:00:00,1396418944.6477783,2232629328.7966666
2018-01-12 18:00:00,1172421842.6011112,1268318874.6472223
2018-01-12 19:00:00,1841434173.7522223,785301215.6249996
2018-01-12 20:00:00,2294155092.0144444,950652786.8944443
2018-01-12 21:00:00,2393249629.9822226,297347493.11611104
2018-01-12 22:00:00,2726340186.7544436,289894112.0038889
2018-01-12 23:00:00,2260101115.9666667,896780818.7033334
2018-01-13 00:00:00,2534685950.8090386,1557929373.7988696
2018-01-13 01:00:00,5458893392.810002,603524802.1938889
2018-01-13 02:00:00,5863029313.386668,588630522.4855555
2018-01-13 03:00:00,4064623534.6455545,774405538.4700005
2018-01-13 04:00:00,1987618395.9588885,654667747.682222
2018-01-13 05:00:00,2186505604.523334,1077985139.313889
2018-01-13 06:00:00,4655247134.495554,1623567347.0233333
2018-01-13 07:00:00,3785967575.0322213,1853346164.8477771
2018-01-13 08:00:00,3582571140.2866683,1123860782.4622226
2018-01-13 09:00:00,2327668065.098889,1233523483.6044447
2018-01-13 10:00:00,1170050211.01,1689379193.1327777
2018-01-13 11:00:00,419688296.2577775,1112783406.5688887
2018-01-13 12:00:00,713913070.6511112,368663798.8722221
2018-01-13 13:00:00,945732182.5733334,1546148665.2977774
2018-01-13 14:00:00,353215581.67666656,188711161.23055553
2018-01-13 15:00:00,240061190.12333328,211615085.22555548
2018-01-13 16:00:00,591737624.6811112,486568760.8894446
2018-01-13 17:00:00,529340556.6244446,327884122.2738888
2018-01-13 18:00:00,463613801.2299999,360361831.3744446
2018-01-13 19:00:00,488802596.2744448,356105751.30666655
2018-01-13 20:00:00,271913114.95222217,200261715.63944444
2018-01-13 21:00:00,545153332.6344445,465364442.461667
2018-01-13 22:00:00,1456912102.932222,133537322.93388887
2018-01-13 23:00:00,522870785.6355556,290460039.08944446
2018-01-14 00:00:00,1566893358.9028258,741761733.6898302
2018-01-14 01:00:00,708032810.2233332,1701873105.8833325
2018-01-14 02:00:00,1016307109.5777773,2426911887.8522215
2018-01-14 03:00:00,1556910296.325556,665589115.9877776
2018-01-14 04:00:00,1040933983.6811115,1332465753.0466664
2018-01-14 05:00:00,506818933.7822222,970948120.9061109
2018-01-14 06:00:00,417605534.39777774,642449803.1133331
2018-01-14 07:00:00,449151080.74111104,487620056.2894443
2018-01-14 08:00:00,273108473.2822224,166256752.97166663
2018-01-14 09:00:00,382619768.53999996,291520883.50388896
2018-01-14 10:00:00,254480551.67,544447859.2727774
2018-01-14 11:00:00,117566533.91777776,300168938.9572223
2018-01-14 12:00:00,311824645.2522223,478454999.30444443
2018-01-14 13:00:00,173808355.48777783,477640430.02722204
2018-01-14 14:00:00,382940567.09111106,141625269.5111111
2018-01-14 15:00:00,304938842.2733333,711563198.0833333
2018-01-14 16:00:00,496202503.6166664,844327919.0655553
2018-01-14 17:00:00,1070510884.8588889,371429322.18555546
2018-01-14 18:00:00,561838662.5922223,547214024.7727778
2018-01-14 19:00:00,258727671.78666675,452039954.84722215
2018-01-14 20:00:00,478305145.4255554,388966209.55611116
2018-01-14 21:00:00,482499083.53666675,493388296.5594445
2018-01-14 22:00:00,465574848.2433335,234813519.1372223
2018-01-14 23:00:00,320896779.9800001,493478337.5733336
2018-01-15 00:00:00,395412414.96610177,258836509.56440675
2018-01-15 01:00:00,702862951.0077776,501559578.595
2018-01-15 02:00:00,616494183.8966666,699551963.1483334
2018-01-15 03:00:00,326349464.3277778,240709055.19055566
2018-01-15 04:00:00,513953122.8300002,742087510.8088892
2018-01-15 05:00:00,431224772.29666674,289074873.5022221
2018-01-15 06:00:00,638537695.6455555,609396084.9594446
2018-01-15 07:00:00,370734597.30444443,287276836.9894445
2018-01-15 08:00:00,494208896.33444446,247962591.24055555
2018-01-15 09:00:00,504462157.5633334,603928377.9866669
2018-01-15 10:00:00,297309629.57666665,640450467.4566668
2018-01-15 11:00:00,355447708.4733332,370749783.59
2018-01-15 12:00:00,87514335.65444443,446633578.70777786
2018-01-15 13:00:00,341749985.11444443,605898251.993889
2018-01-15 14:00:00,285871000.4588889,805999940.6416664
2018-01-15 15:00:00,283552723.11555547,1131260552.1994445
2018-01-15 16:00:00,336495829.38222224,419523535.533889
2018-01-15 17:00:00,233279142.96888885,534385673.42666656
2018-01-15 18:00:00,683657366.7955555,899131543.3066669
2018-01-15 19:00:00,158261760.44777787,913385283.4561113
2018-01-15 20:00:00,491473574.25222206,1012998515.7711111
2018-01-15 21:00:00,391139063.46222234,251936689.92055547
2018-01-15 22:00:00,332953550.33000004,739833595.6544446
2018-01-15 23:00:00,373296202.3766667,839193514.4566668
2018-01-16 00:00:00,425086717.10140073,1087381987.0644252
2018-01-16 01:00:00,759698019.1166667,520341785.78833354
2018-01-16 02:00:00,433549714.528889,333913893.4627778
2018-01-16 03:00:00,651719466.8100003,636459587.6988888
2018-01-16 04:00:00,389512708.8022223,508322449.39555544
2018-01-16 05:00:00,363994476.151111,824762767.135
2018-01-16 06:00:00,606009183.3322223,450331734.9722224
2018-01-16 07:00:00,571941277.2177778,599903851.2144444
2018-01-16 08:00:00,359712854.8344446,366294011.05222225
2018-01-16 09:00:00,389297755.88222194,236980889.08722222
2018-01-16 10:00:00,221887077.91555557,268278809.02611125
2018-01-16 11:00:00,297523263.65444446,890114934.7522225
2018-01-16 12:00:00,602178333.8722221,644278337.261667
2018-01-16 13:00:00,165162096.52999994,366814516.5572221
2018-01-16 14:00:00,160241951.8966666,1732460259.2227771
2018-01-16 15:00:00,353780405.6977779,895991008.1172222
2018-01-16 16:00:00,567150738.8088889,400995153.69111085
2018-01-16 17:00:00,423384692.3611111,360318197.62555546
2018-01-16 18:00:00,297348514.1933334,522973462.51611114
2018-01-16 19:00:00,193381793.57333335,92828755.19222221
2018-01-16 20:00:00,366115601.54555583,513027879.6983332
2018-01-16 21:00:00,335458387.5855555,232343871.87722218
2018-01-16 22:00:00,678465089.9344445,525739580.13777757
2018-01-16 23:00:00,469226719.9855559,351346415.43555564
2018-01-17 00:00:00,526099232.70924366,474013650.0481794
2018-01-17 01:00:00,298068184.4177777,214705080.85000002
2018-01-17 02:00:00,1015307407.2588893,755802494.4522222
2018-01-17 03:00:00,776549819.6188885,735353503.8427776
2018-01-17 04:00:00,728588923.9022224,1184479659.771667
2018-01-17 05:00:00,1865408521.6100006,913316412.0344447
2018-01-17 06:00:00,749152006.6511111,1312265109.9016669
2018-01-17 07:00:00,787890988.5711112,884438747.6861115
2018-01-17 08:00:00,454444608.661111,458010220.79277784
2018-01-17 09:00:00,1047424661.5633334,943635274.2016662
2018-01-17 10:00:00,366200848.66666645,415912596.0516666
2018-01-17 11:00:00,782673423.2133331,545621612.7911109
2018-01-17 12:00:00,671264739.0399997,472510381.4277778
2018-01-17 13:00:00,380759026.05333316,318828612.53388864
2018-01-17 14:00:00,344302092.3955555,349048618.0
2018-01-17 15:00:00,399104554.9777778,487056165.6211109
2018-01-17 16:00:00,212926692.4633334,622741038.9405556
2018-01-17 17:00:00,495368977.6011109,428749676.9688889
2018-01-17 18:00:00,503109845.0977778,326333692.4411109
2018-01-17 19:00:00,573816319.6988889,386781987.50055563
2018-01-17 20:00:00,984519725.4722219,400831284.07222205
2018-01-17 21:00:00,926948941.681111,336739962.1194443
2018-01-17 22:00:00,693681994.4011111,300442740.78388894
2018-01-17 23:00:00,700287070.8233333,815199144.6333333
2018-01-18 00:00:00,799614425.9141244,320944315.6333333
2018-01-18 01:00:00,684707426.0255553,581224995.8550001
2018-01-18 02:00:00,315206801.5344445,412107319.7388888
2018-01-18 03:00:00,827480364.8177779,710349821.8472224
2018-01-18 04:00:00,969833286.1133333,407698768.4022221
2018-01-18 05:00:00,896896752.7199998,572169888.9611108
2018-01-18 06:00:00,587742495.0533334,364982301.21000034
2018-01-18 07:00:00,483722326.2877777,518379037.7205554
2018-01-18 08:00:00,756122959.5255557,1141829948.0461116
2018-01-18 09:00:00,584350816.7099999,367644010.47888875
2018-01-18 10:00:00,573169532.0388888,407756926.75555557
2018-01-18 11:00:00,583288715.6100001,524150390.39777774
2018-01-18 12:00:00,978462948.4822222,349723514.71666676
2018-01-18 13:00:00,656772750.7122222,497839198.1949998
2018-01-18 14:00:00,390652359.04222214,593928822.7788888
2018-01-18 15:00:00,715215625.1233333,292920742.26722234
2018-01-18 16:00:00,320857499.2011111,231597755.0294444
2018-01-18 17:00:00,326582565.93888885,560075240.4022225
2018-01-18 18:00:00,486660906.3044442,730717418.5805556
2018-01-18 19:00:00,1126568099.7433333,745632742.1016669
2018-01-18 20:00:00,1653853481.4044456,470012483.52166665
2018-01-18 21:00:00,526301916.3400001,247475430.09888887
2018-01-18 22:00:00,653818042.65,418352034.1705555
2018-01-18 23:00:00,1054417748.0011107,341307739.9405555
2018-01-19 00:00:00,560902304.1536727,215491277.55310747
2018-01-19 01:00:00,2192777926.9855556,528872561.98833287
2018-01-19 02:00:00,1361728393.306667,926736531.1877776
2018-01-19 03:00:00,750719292.7355555,672888150.1994447
2018-01-19 04:00:00,529262394.28888875,643216779.6255555
2018-01-19 05:00:00,733710212.5744442,1009230499.220555
2018-01-19 06:00:00,629457106.4255555,519095280.5077778
2018-01-19 07:00:00,745281790.5488893,1009427263.3722215
2018-01-19 08:00:00,339727973.33222204,604863596.6972221
2018-01-19 09:00:00,784189298.6444446,646316444.4177778
2018-01-19 10:00:00,551213628.3244447,583630889.8866665
2018-01-19 11:00:00,582599549.3755556,183676987.4322222
2018-01-19 12:00:00,318264650.368889,321198349.7899999
2018-01-19 13:00:00,607426843.3244443,1138806558.6105556
2018-01-19 14:00:00,226042657.14999998,271418496.5244444
2018-01-19 15:00:00,324695526.62444454,272744766.7605556
2018-01-19 16:00:00,258404769.93222207,548017214.3983334
2018-01-19 17:00:00,438448882.1588887,262164782.34666678
2018-01-19 18:00:00,269196598.25777775,321771582.0166666
2018-01-19 19:00:00,326552812.7022222,542485841.5488889
2018-01-19 20:00:00,369758533.87111115,1953651939.9199996
2018-01-19 21:00:00,494056470.721111,2840541856.797778
2018-01-19 22:00:00,701700185.3499999,3395484714.398333
2018-01-19 23:00:00,838239044.1255554,1796916484.5527778
2018-01-20 00:00:00,848963484.3468928,952919387.5858755
2018-01-20 01:00:00,1043733056.375555,1342431338.5066667
2018-01-20 02:00:00,500409191.4577779,2151823106.5172224
2018-01-20 03:00:00,740394240.3299999,1877763568.7694435
2018-01-20 04:00:00,1947577970.8611114,1393633571.8000004
2018-01-20 05:00:00,1666377948.4588888,770273629.8944446
2018-01-20 06:00:00,108645971.22444443,158379090.81
2018-01-20 07:00:00,26425488.106666666,94690471.36611111
2018-01-20 08:00:00,402968913.0933333,643918128.6455556
2018-01-20 09:00:00,716419478.3877779,970413662.5022225
2018-01-20 10:00:00,530884094.5577778,941441690.3716666
2018-01-20 11:00:00,427500842.78000003,529237657.1944441
2018-01-20 12:00:00,391221681.8344442,466709950.57277757
2018-01-20 13:00:00,385631384.52111125,484880621.7166669
2018-01-20 14:00:00,1122532832.694445,570300413.8555557
2018-01-20 15:00:00,715165819.6255552,350751629.7266666
2018-01-20 16:00:00,2493318917.13,244976958.08166662
2018-01-20 17:00:00,263577004.09999993,482239328.89999986
2018-01-20 18:00:00,686163453.4422226,885343671.3883332
2018-01-20 19:00:00,447370242.9688887,822911779.2261113
2018-01-20 20:00:00,393020097.4955555,568715989.8855555
2018-01-20 21:00:00,577682467.441111,848173996.6599997
2018-01-20 22:00:00,627926585.7755557,1129224858.343889
2018-01-20 23:00:00,1952741081.1622217,1132501365.1544447
2018-01-21 00:00:00,705143254.7514125,953977239.7598873
2018-01-21 01:00:00,1061140748.0922221,1002240451.1288886
2018-01-21 02:00:00,816707281.4677777,543836891.2633334
2018-01-21 03:00:00,307232614.2288888,358073018.0111113
2018-01-21 04:00:00,395390881.2166668,674470193.9022224
2018-01-21 05:00:00,572765988.7966667,1578624561.056667
2018-01-21 06:00:00,337200731.0822221,406350670.6872221
2018-01-21 07:00:00,330340835.511111,301779481.4283333
2018-01-21 08:00:00,210834724.6711111,937852695.3122218
2018-01-21 09:00:00,393614147.5822222,540930472.4794444
