time,in,out
2018-01-04 13:00:00,168560127.2567534,63246906.06759547
2018-01-04 14:00:00,162917616.6534548,229520123.1760069
2018-01-04 15:00:00,181611247.88678828,153058794.92493054
2018-01-04 16:00:00,55789814.194444425,92845735.0100434
2018-01-04 17:00:00,616282629.6544445,260999979.9520833
2018-01-04 18:00:00,456954845.9158507,4885380.772239581
2018-01-04 19:00:00,1141499690.1325517,456866883.9124306
2018-01-04 20:00:00,202416514.5529513,27280296.052890617
2018-01-04 21:00:00,26131633.169166666,107908057.88968752
2018-01-04 22:00:00,24330102.71756945,262247420.44320318
2018-01-04 23:00:00,131345963.80510424,64841690.983532995
2018-01-05 00:00:00,167640505.56280023,288090886.4740289
2018-01-05 01:00:00,954614958.521771,219740570.52374128
2018-01-05 02:00:00,148643477.2107639,248517259.16111115
2018-01-05 03:00:00,53952517.777604185,172540671.02491316
2018-01-05 04:00:00,281954134.7902604,303104808.47114587
2018-01-05 05:00:00,4528956.510920136,231714940.83361977
2018-01-05 06:00:00,48060949.22911455,499555539.6044357
2018-01-05 07:00:00,115542724.02178816,56712134.406892344
2018-01-05 08:00:00,344578563.76847225,345172397.73060775
2018-01-05 09:00:00,530270628.9684895,144578297.8913975
2018-01-05 10:00:00,101843755.80494787,289490709.4771354
2018-01-05 11:00:00,165726306.41906247,66067781.499097176
2018-01-05 12:00:00,79244050.65461804,49513040.22620661
2018-01-05 13:00:00,324561476.62718755,233601204.84110245
2018-01-05 14:00:00,214939685.77597222,278187887.06710935
2018-01-05 15:00:00,110541239.10550347,113452732.58202256
2018-01-05 16:00:00,113087119.42256941,494098356.408316
2018-01-05 17:00:00,1067162147.699028,178215431.46249998
2018-01-05 18:00:00,909115772.8561115,57702690.129053816
2018-01-05 19:00:00,658249693.4859893,133633442.87421009
2018-01-05 20:00:00,119101017.23144099,154597623.18903643
2018-01-05 21:00:00,132333918.17255212,109270917.09266488
2018-01-05 22:00:00,147449366.15954855,220152827.5991232
2018-01-05 23:00:00,304311432.2109721,269672466.938637
2018-01-06 00:00:00,81440210.28539902,138351577.91779658
2018-01-06 01:00:00,1044016613.8493228,243142364.9583421
2018-01-06 02:00:00,278602559.4030208,93154579.34376733
2018-01-06 03:00:00,205429658.28722224,168422645.99165794
2018-01-06 04:00:00,220876140.9760417,215432456.27861115
2018-01-06 05:00:00,2005080.885069445,64971802.7690104
2018-01-06 06:00:00,45700463.08815975,473959350.65655386
2018-01-06 07:00:00,254862745.85572928,436261336.7857291
2018-01-06 08:00:00,240932709.05111125,461513194.4223785
2018-01-06 09:00:00,94053314.44086803,352678580.6838106
2018-01-06 10:00:00,197310109.010573,355863611.26561624
2018-01-06 11:00:00,155241800.53621525,54133818.50589407
2018-01-06 12:00:00,66790797.05868053,96429033.3823524
2018-01-06 13:00:00,91282712.32720487,162994303.87417534
2018-01-06 14:00:00,109216551.88295142,109321767.5999479
2018-01-06 15:00:00,46158914.22416664,114257052.75284722
2018-01-06 16:00:00,32136508.826336812,207004050.34734383
2018-01-06 17:00:00,606713164.5688885,170351097.57912332
2018-01-06 18:00:00,552708604.0147051,65480708.18416667
2018-01-06 19:00:00,653984241.7624825,173948961.07177076
2018-01-06 20:00:00,160873210.682552,113250649.01619792
2018-01-06 21:00:00,97868823.19720489,307171856.71820325
2018-01-06 22:00:00,401054046.83546865,38609780.943819456
2018-01-06 23:00:00,152421910.14708328,224404324.60532114
2018-01-07 00:00:00,222957439.12349936,144370304.06618997
2018-01-07 01:00:00,853748067.2023087,121523632.60887152
2018-01-07 02:00:00,261434234.1708334,298356674.15909714
2018-01-07 03:00:00,189604339.57250008,322974319.3576908
2018-01-07 04:00:00,162931801.13086817,69327165.44884549
2018-01-07 05:00:00,370103229.7502429,315514234.7586025
2018-01-07 06:00:00,222613748.8636977,169536186.20285597
2018-01-07 07:00:00,112470777.98699646,326154072.20827264
2018-01-07 08:00:00,118797566.78626738,65886302.44819446
2018-01-07 09:00:00,359964551.09046865,390920196.02997416
2018-01-07 10:00:00,62929518.37185763,110246005.72942704
2018-01-07 11:00:00,115384431.87404507,142456583.1622482
2018-01-07 12:00:00,179391140.2613368,168250078.62169263
2018-01-07 13:00:00,230091445.85430554,324553048.9032293
2018-01-07 14:00:00,63201756.19545139,260925689.72319448
2018-01-07 15:00:00,46807183.04814238,113205043.88525176
2018-01-07 16:00:00,195959087.24272558,393898567.8301044
2018-01-07 17:00:00,328051883.9917879,104572035.19031249
2018-01-07 18:00:00,1377593806.717847,264862838.0792882
2018-01-07 19:00:00,1567509320.760625,218521190.3674826
2018-01-07 20:00:00,1535035082.9970315,156658397.77379334
2018-01-07 21:00:00,1679822843.9877956,219758489.14528647
2018-01-07 22:00:00,1555023479.4705217,137216188.87678826
2018-01-07 23:00:00,1740626837.8712668,89796042.86286464
2018-01-08 00:00:00,744908472.5638065,654316978.7386739
2018-01-08 01:00:00,791610060.2617016,129816325.85302088
2018-01-08 02:00:00,68730966.15779516,317006881.7608073
2018-01-08 03:00:00,376880436.1220137,224081994.9484028
2018-01-08 04:00:00,236224243.08427095,319761233.13228303
2018-01-08 05:00:00,582552976.2249305,120884163.22125007
2018-01-08 06:00:00,202103520.22034723,268784327.9652779
2018-01-08 07:00:00,258726884.21574655,188922277.1180989
2018-01-08 08:00:00,181190648.5620834,81177982.24341147
2018-01-08 09:00:00,51022250.009809025,245718644.6628126
2018-01-08 10:00:00,171920439.30119795,21591377.81940103
2018-01-08 11:00:00,45866209.677326396,78437158.37131077
2018-01-08 12:00:00,33792460.80828124,226654378.68093747
2018-01-08 13:00:00,149930013.20831594,292911665.5257985
2018-01-08 14:00:00,104180036.39569443,326740991.6549913
2018-01-08 15:00:00,66979910.10060764,75617304.12612845
2018-01-08 16:00:00,305489150.1216146,168436838.45982635
2018-01-08 17:00:00,413395857.5409723,107655140.67376734
2018-01-08 18:00:00,629764841.058108,220639319.0458766
2018-01-08 19:00:00,1746730766.497466,170720167.29613703
2018-01-08 20:00:00,936405533.9512846,257397622.09447056
2018-01-08 21:00:00,14812777.821319439,1877170.643333334
2018-01-08 22:00:00,43461595.33380209,198376633.33407995
2018-01-08 23:00:00,103568099.81246525,84102716.78011283
2018-01-09 00:00:00,314603288.77642995,235447876.3422493
2018-01-09 01:00:00,879368275.8293571,237681455.9517969
2018-01-09 02:00:00,157338345.45786455,229635420.1688976
2018-01-09 03:00:00,111638461.11281244,262017615.57401037
2018-01-09 04:00:00,101193568.00961803,108546449.57821183
2018-01-09 05:00:00,202277097.547934,135851123.68513018
2018-01-09 06:00:00,186798177.13541663,231918229.30453983
2018-01-09 07:00:00,257414467.12055552,193464035.6864758
2018-01-09 08:00:00,102352972.31237845,527980838.46078986
2018-01-09 09:00:00,76458418.50095484,172008344.68826386
2018-01-09 10:00:00,189173082.95157996,200813854.95598075
2018-01-09 11:00:00,184506946.24987844,37990544.42474828
2018-01-09 12:00:00,214087068.69748265,142558764.17296007
2018-01-09 13:00:00,81598317.18597223,1472810.7907725696
2018-01-09 14:00:00,53125627.41559028,280711633.0265451
2018-01-09 15:00:00,76889926.18435766,315536291.51282984
2018-01-09 16:00:00,261698419.96309012,151379128.92754343
2018-01-09 17:00:00,985278570.0892537,86221047.4325868
2018-01-09 18:00:00,502443749.1446699,387530590.5896702
2018-01-09 19:00:00,1127333831.2790797,7992066.7431076355
2018-01-09 20:00:00,192358586.3982466,229746462.39000875
2018-01-09 21:00:00,22993339.05376737,18613689.947907984
2018-01-09 22:00:00,66026733.61654516,101797696.13468751
2018-01-09 23:00:00,84578149.28699657,119989784.080382
2018-01-10 00:00:00,180047032.97323453,142371322.17094812
2018-01-10 01:00:00,941000736.9809896,232537250.57402784
2018-01-10 02:00:00,107471250.04475692,318336280.7862676
2018-01-10 03:00:00,189301235.16769105,247614452.87986967
2018-01-10 04:00:00,204779654.6521528,195990430.7575173
2018-01-10 05:00:00,41608536.41048611,162887257.59629342
2018-01-10 06:00:00,140555677.46812502,327689935.05713534
2018-01-10 07:00:00,126761593.75373267,100257584.45961809
2018-01-10 08:00:00,267528770.3314584,256762984.8344184
2018-01-10 09:00:00,209751801.12281248,114728636.59325528
2018-01-10 10:00:00,50343086.02220487,130319478.15423614
2018-01-10 11:00:00,109909186.75717016,27962320.06503473
2018-01-10 12:00:00,260002021.29112864,78494892.33434032
2018-01-10 13:00:00,93613814.11647575,139590073.0637413
2018-01-10 14:00:00,11621761.666197922,276100283.065625
2018-01-10 15:00:00,15783170.205086822,70380302.50518228
2018-01-10 16:00:00,161884036.17739588,258452472.67446184
2018-01-10 17:00:00,695278919.1967713,99985803.04850695
2018-01-10 18:00:00,769938350.8019441,210570387.45092005
2018-01-10 19:00:00,719390763.6448958,21446162.141015626
2018-01-10 20:00:00,21984951.384201396,27363448.54966145
2018-01-10 21:00:00,102327955.34873267,262426217.52226555
2018-01-10 22:00:00,370730526.4590277,299439383.80125016
2018-01-10 23:00:00,110732088.76814231,238120123.0812675
2018-01-11 00:00:00,138691834.27222812,145072135.5440678
2018-01-11 01:00:00,944587514.9431252,210295839.77367193
2018-01-11 02:00:00,95319413.83045132,338818046.34691846
2018-01-11 03:00:00,51465957.310520835,168208893.81029508
2018-01-11 04:00:00,59027675.27967014,55519153.61407118
2018-01-11 05:00:00,159228272.9402431,185991128.52528656
2018-01-11 06:00:00,106834832.99899307,105656674.56815973
2018-01-11 07:00:00,314815162.0392884,311121875.8290017
2018-01-11 08:00:00,63978493.601718746,189997736.52978304
2018-01-11 09:00:00,23086136.484982647,135218304.11952254
2018-01-11 10:00:00,166653141.38776046,75910983.07267359
2018-01-11 11:00:00,230336888.53586817,213800682.62752607
2018-01-11 12:00:00,892529.7402256944,2710112.9522743067
2018-01-11 13:00:00,1101389.3902777776,124616518.4079861
2018-01-11 14:00:00,165097809.00121534,160686341.16566837
2018-01-11 15:00:00,187216466.59866333,243701195.81065112
2018-01-11 16:00:00,68883432.54536457,77062977.58753477
2018-01-11 17:00:00,544316340.4458681,295423269.7254774
2018-01-11 18:00:00,612618624.0782294,227109000.2607379
2018-01-11 19:00:00,498241483.3555209,159572684.35083333
2018-01-11 20:00:00,143253782.92913193,110030884.20447053
2018-01-11 21:00:00,22859635.35904514,19897836.602925345
2018-01-11 22:00:00,135393027.93473953,410516772.9039756
2018-01-11 23:00:00,1327372.215607639,1034606.7833506945
2018-01-12 00:00:00,105821969.84924084,394106217.24209917
2018-01-12 01:00:00,916487917.5806249,358698543.12371546
2018-01-12 02:00:00,146923642.63769096,185049588.06671873
2018-01-12 03:00:00,316476424.1110417,206612248.00197923
2018-01-12 04:00:00,27776030.348611116,485728193.55658823
2018-01-12 05:00:00,202662756.22911453,13074676.709609378
2018-01-12 06:00:00,306517016.50348943,143108465.71374136
2018-01-12 07:00:00,128239181.08876735,412549836.10909706
2018-01-12 08:00:00,259171929.5401043,662211808.518134
2018-01-12 09:00:00,13650285.125034723,103776633.40267357
2018-01-12 10:00:00,311801256.8375694,152955300.5500347
2018-01-12 11:00:00,184013780.493368,205213039.76909715
2018-01-12 12:00:00,44105645.92970486,112559323.33379337
2018-01-12 13:00:00,193788740.87562504,142838259.4144705
2018-01-12 14:00:00,58181223.70779512,51361054.35842881
2018-01-12 15:00:00,126945390.4911979,123763714.51203126
2018-01-12 16:00:00,152452177.9713715,82841929.51766491
2018-01-12 17:00:00,827854724.8306943,148444521.15513888
2018-01-12 18:00:00,699644648.8317711,288863923.8609808
2018-01-12 19:00:00,1035446624.5277257,263389890.99308154
2018-01-12 20:00:00,253077658.60555556,153140373.6009115
2018-01-12 21:00:00,47656739.51809029,99260807.22524309
2018-01-12 22:00:00,62048066.12097224,930625.2963888892
2018-01-12 23:00:00,164044585.33210075,179832807.5591407
2018-01-13 00:00:00,139644708.01066387,249546603.34644243
2018-01-13 01:00:00,993634911.3011458,50634699.00407117
2018-01-13 02:00:00,96472025.43411455,177308690.17888016
2018-01-13 03:00:00,105621296.03628471,170671344.61244792
2018-01-13 04:00:00,56751285.29340278,252827421.49704012
2018-01-13 05:00:00,180053603.49463543,191334363.0018838
2018-01-13 06:00:00,220517821.5717014,292347155.6299652
2018-01-13 07:00:00,316615381.632552,166858506.57579857
2018-01-13 08:00:00,28606770.004531246,132158983.2725607
2018-01-13 09:00:00,113364671.95239581,293514840.3563715
2018-01-13 10:00:00,185206619.41777793,328612510.92013896
2018-01-13 11:00:00,66952079.853923626,48856106.99294272
2018-01-13 12:00:00,70928313.26390624,63651957.64396705
2018-01-13 13:00:00,179258609.82652766,77386256.67984375
2018-01-13 14:00:00,55256137.08729164,147908641.13634545
2018-01-13 15:00:00,56370446.30062504,42823484.59761284
2018-01-13 16:00:00,266381650.51590267,231475261.98908857
2018-01-13 17:00:00,678867705.221615,210858126.7408854
2018-01-13 18:00:00,536020499.39390624,213439316.45947048
2018-01-13 19:00:00,792206700.7604339,149555378.37197915
2018-01-13 20:00:00,213188586.77421874,174748734.16049483
2018-01-13 21:00:00,115312686.33430558,68329187.36184898
2018-01-13 22:00:00,161825968.00543404,1065115.3585677084
2018-01-13 23:00:00,240164761.5886286,280664514.6993316
2018-01-14 00:00:00,394745470.4156781,208311709.52500007
2018-01-14 01:00:00,717303712.6437156,511856941.83589417
2018-01-14 02:00:00,135148023.59210074,165400206.31915805
2018-01-14 03:00:00,56617204.42630208,130653341.75010416
2018-01-14 04:00:00,161283540.0964931,174991944.56501734
2018-01-14 05:00:00,56160932.18376736,74329542.77543403
2018-01-14 06:00:00,162388941.60628474,335642614.3325174
2018-01-14 07:00:00,245660302.3908333,245970715.35410595
2018-01-14 08:00:00,123208878.39562501,216650663.3699566
2018-01-14 09:00:00,81725774.13758682,237087100.195026
2018-01-14 10:00:00,210028438.2488889,187895196.21824655
2018-01-14 11:00:00,330537081.38473946,24957925.76866319
2018-01-14 12:00:00,35382760.136493064,56778201.82896703
2018-01-14 13:00:00,165243699.6935591,279565195.9681945
2018-01-14 14:00:00,31652854.061006922,917907.8639756951
2018-01-14 15:00:00,12155160.559270836,256345055.37825546
2018-01-14 16:00:00,45536243.316128485,242447024.81248257
2018-01-14 17:00:00,659473729.7015107,243399712.76611993
2018-01-14 18:00:00,1457494496.1611464,104647610.97605905
2018-01-14 19:00:00,1457259728.7937682,114553325.24973959
2018-01-14 20:00:00,1484899881.7222395,227679168.03328994
2018-01-14 21:00:00,1555697772.1126394,115428782.86796881
2018-01-14 22:00:00,1700244207.7086458,83366669.29302952
2018-01-14 23:00:00,1660309356.3393226,96903940.11565976
2018-01-15 00:00:00,485703722.29788136,236141998.66108763
2018-01-15 01:00:00,908605634.6941487,276339395.04803836
2018-01-15 02:00:00,40738058.87982639,243549879.65023434
2018-01-15 03:00:00,181996987.2392882,218379440.00018224
2018-01-15 04:00:00,135904583.02416667,240393946.47444436
2018-01-15 05:00:00,206938832.3949653,162087620.42283857
2018-01-15 06:00:00,373843677.0448611,279777496.8315885
2018-01-15 07:00:00,382452055.96868056,97296023.32296875
2018-01-15 08:00:00,125880091.20152776,294109693.47698784
2018-01-15 09:00:00,80396414.632118,267826273.62738714
2018-01-15 10:00:00,309174585.73229164,27165728.403142367
2018-01-15 11:00:00,192449564.22843757,162341483.07909727
2018-01-15 12:00:00,167233149.27505213,136203508.57237852
2018-01-15 13:00:00,11806409.53083333,228989227.40481776
2018-01-15 14:00:00,65672344.18770833,230747902.1979254
2018-01-15 15:00:00,80407864.41204861,157881200.92844623
2018-01-15 16:00:00,181738288.61946183,288873961.4020399
2018-01-15 17:00:00,444079610.49003446,96267336.42799482
2018-01-15 18:00:00,709552928.3047913,196344537.84688377
2018-01-15 19:00:00,1408566042.4780207,274810835.8662067
2018-01-15 20:00:00,734096883.6677082,222212548.18824658
2018-01-15 21:00:00,8651187.831180556,94134791.33450527
2018-01-15 22:00:00,61596573.03170138,146709260.34799486
2018-01-15 23:00:00,8786042.286458332,85915465.71365453
2018-01-16 00:00:00,280660644.3191737,150467713.72157478
2018-01-16 01:00:00,1124202277.4628823,100006553.16234379
2018-01-16 02:00:00,9430015.748576391,206517464.00103304
2018-01-16 03:00:00,145101480.42430556,127510712.7738281
2018-01-16 04:00:00,250006601.9484376,253285659.03620663
2018-01-16 05:00:00,164078919.64048618,246481195.94775173
2018-01-16 06:00:00,210098553.14711806,476756584.9205989
2018-01-16 07:00:00,189265508.46545145,215500685.64829862
2018-01-16 08:00:00,144046271.00968748,262393978.89777774
2018-01-16 09:00:00,277655235.778264,163059292.27041674
2018-01-16 10:00:00,275017068.6542362,164931920.68652776
2018-01-16 11:00:00,23768469.034826394,56076312.71129343
2018-01-16 12:00:00,35136823.507152766,268693379.3228299
2018-01-16 13:00:00,137221673.4327431,236959980.95164934
2018-01-16 14:00:00,56550754.652152784,10955181.202013884
2018-01-16 15:00:00,1810830.4411111104,165431747.7756163
2018-01-16 16:00:00,214977325.20065966,283132823.6550349
2018-01-16 17:00:00,971023888.4488193,265172015.1494965
2018-01-16 18:00:00,785959111.0686458,117201313.73164934
2018-01-16 19:00:00,933098667.1628819,156326958.6557205
2018-01-16 20:00:00,399622886.091875,137146243.25089416
2018-01-16 21:00:00,59534941.36934027,230962200.72616327
2018-01-16 22:00:00,184916890.0466666,148401496.86691847
2018-01-16 23:00:00,331000823.72034717,393019959.57088554
2018-01-17 00:00:00,50373217.00568504,1029500.6717337568
2018-01-17 01:00:00,1177065176.3434722,402197002.88588554
2018-01-17 02:00:00,88719311.71958338,296146306.7744792
2018-01-17 03:00:00,89150469.07843757,292146198.0983246
2018-01-17 04:00:00,165992497.73954862,159806907.0751389
2018-01-17 05:00:00,90609324.6509027,275095926.4192622
2018-01-17 06:00:00,242012154.42909718,167604695.9415364
2018-01-17 07:00:00,167682585.93118063,438431390.05206585
2018-01-17 08:00:00,188774881.32618046,379200132.62885416
2018-01-17 09:00:00,113906949.8735417,153913936.39090273
2018-01-17 10:00:00,26337019.654895842,360669170.71664053
2018-01-17 11:00:00,253801206.09968746,172444845.8598697
2018-01-17 12:00:00,291322128.7376737,113284089.82005206
2018-01-17 13:00:00,114734391.50065976,123739257.89897564
2018-01-17 14:00:00,15186256.794618059,39384461.64939233
2018-01-17 15:00:00,265081519.89458334,360758712.03407115
2018-01-17 16:00:00,76870614.28795138,143674796.31167528
2018-01-17 17:00:00,954192533.3205208,247607414.31782117
2018-01-17 18:00:00,490638213.2993058,119278146.29554681
2018-01-17 19:00:00,942308369.7821872,255582569.52245656
2018-01-17 20:00:00,266641893.94097224,30097486.21572049
2018-01-17 21:00:00,116119715.238993,136524492.52104166
2018-01-17 22:00:00,197128598.1154863,123253014.35493055
2018-01-17 23:00:00,148106463.78559017,325509133.02632815
2018-01-18 00:00:00,146721682.87616524,155960155.27836335
2018-01-18 01:00:00,817796156.3709371,119283085.18339413
2018-01-18 02:00:00,125509024.76138894,230430908.04165792
2018-01-18 03:00:00,71330224.42083332,202706785.61278644
2018-01-18 04:00:00,126473392.2474653,126691249.1130121
2018-01-18 05:00:00,167715002.4010069,265330856.0429254
2018-01-18 06:00:00,338099249.27670133,219607487.91253462
2018-01-18 07:00:00,233993867.47871524,453323579.519861
2018-01-18 08:00:00,252867206.69305557,126029198.13338545
2018-01-18 09:00:00,33638385.56666665,214760811.7777257
2018-01-18 10:00:00,236816249.62076387,351350594.43652797
2018-01-18 11:00:00,109066300.97777776,78531453.19025172
2018-01-18 12:00:00,72927483.5734028,111498977.44933161
2018-01-18 13:00:00,135757539.08315977,125592349.59780379
2018-01-18 14:00:00,156079643.6154513,258159923.00688362
2018-01-18 15:00:00,59243437.90753471,109114629.54077259
2018-01-18 16:00:00,378719035.33496547,228705960.28988725
2018-01-18 17:00:00,1048756115.2179862,184354112.76743934
2018-01-18 18:00:00,678455583.6427084,378674040.17068565
2018-01-18 19:00:00,839500172.9245833,114035885.15124996
2018-01-18 20:00:00,388356469.276111,167392299.2238888
2018-01-18 21:00:00,144129990.4888889,49427225.525390625
2018-01-18 22:00:00,204492450.16413194,209812683.3705122
2018-01-18 23:00:00,2270212.5262499996,116124934.9569617
2018-01-19 00:00:00,141327589.17849573,276892367.6679909
2018-01-19 01:00:00,824621008.1980556,246764563.75013873
2018-01-19 02:00:00,85752389.90326391,210064918.36684033
2018-01-19 03:00:00,29010536.840312485,276913760.6427605
2018-01-19 04:00:00,176969945.727882,215499282.5802083
2018-01-19 05:00:00,180070305.45260417,147371413.60554692
2018-01-19 06:00:00,218907672.22142354,89895067.14506938
2018-01-19 07:00:00,349501776.44572926,242057382.76918402
2018-01-19 08:00:00,88644599.97989585,198484374.47614586
2018-01-19 09:00:00,193007763.54677087,282427620.8122483
2018-01-19 10:00:00,133855211.5764583,193608831.28372404
2018-01-19 11:00:00,103826991.61690971,970319.4099565971
2018-01-19 12:00:00,104583919.74520834,204063743.08619788
2018-01-19 13:00:00,123427100.74118057,131258468.78864585
2018-01-19 14:00:00,149515181.09524304,204188498.39749137
2018-01-19 15:00:00,216398119.75538203,92914654.13065976
2018-01-19 16:00:00,187967892.4011111,362782914.0351908
2018-01-19 17:00:00,531234035.0638887,48451671.0229427
2018-01-19 18:00:00,589914395.8684376,66137291.41657116
2018-01-19 19:00:00,578380182.209479,90611558.49338542
2018-01-19 20:00:00,258215439.40315974,300868933.9580382
2018-01-19 21:00:00,28537992.18166667,1390567.7585850696
2018-01-19 22:00:00,222263968.90041658,225046155.7001041
2018-01-19 23:00:00,331924379.39086795,97754594.1840104
2018-01-20 00:00:00,143683866.15790957,147338658.21203223
2018-01-20 01:00:00,1064902662.6141322,617475558.7883507
2018-01-20 02:00:00,167736140.4839236,106158566.36738715
2018-01-20 03:00:00,14396240.83392361,119953763.1756597
2018-01-20 04:00:00,41512686.42180553,367883407.21815103
2018-01-20 05:00:00,122685454.86034724,171860320.25761285
2018-01-20 06:00:00,177744456.33513895,157131211.74447918
2018-01-20 07:00:00,326793062.36802083,544162275.1616234
2018-01-20 08:00:00,157650709.94645828,406601461.8914321
2018-01-20 09:00:00,192284592.39892358,118556503.4520486
2018-01-20 10:00:00,184174344.2689583,1572540.355355903
2018-01-20 11:00:00,188142187.1008681,138188084.41363722
2018-01-20 12:00:00,84546814.62427081,181149608.56681424
2018-01-20 13:00:00,351169156.7235417,142588538.89555553
2018-01-20 14:00:00,76536686.31170139,154020433.07755205
2018-01-20 15:00:00,86275136.4802778,273129463.5861112
2018-01-20 16:00:00,101165073.16253473,274370628.9796006
2018-01-20 17:00:00,1033765473.8418403,249580555.4975869
2018-01-20 18:00:00,507470929.2868749,263098655.76134545
2018-01-20 19:00:00,820230212.6468754,116379020.28966145
2018-01-20 20:00:00,269436719.47364587,257573720.4694704
2018-01-20 21:00:00,129254634.65458332,193897496.59986112
2018-01-20 22:00:00,81641721.08590275,52225974.75275173
2018-01-20 23:00:00,1441441.827256944,159990640.82100707
2018-01-21 00:00:00,336037559.28428674,397973583.3932645
2018-01-21 01:00:00,735373989.9460765,87512663.06597213
2018-01-21 02:00:00,211046725.33822915,252638154.27316853
2018-01-21 03:00:00,190907910.7141667,165152281.25744787
2018-01-21 04:00:00,162067705.55375004,320214933.9437153
2018-01-21 05:00:00,104671823.6934722,26406632.987630207
2018-01-21 06:00:00,200028446.7786458,93271965.93645832
2018-01-21 07:00:00,205030830.1838888,524410478.6642796
2018-01-21 08:00:00,294726634.94715285,272204182.4937414
2018-01-21 09:00:00,123826303.37979166,39975696.15953124
