time,in,out
2018-01-06 18:00:00,4477855819.173335,923834296.2133334
2018-01-06 19:00:00,5278389018.497778,897091706.2844445
2018-01-06 20:00:00,5422409498.644442,1100938360.3422217
2018-01-06 21:00:00,5615938785.551111,1984735768.3688881
2018-01-06 22:00:00,5472228081.551107,1487141188.1511116
2018-01-06 23:00:00,4808798672.924444,2131826223.9333327
2018-01-07 00:00:00,5448103678.811301,1504775420.2395475
2018-01-07 01:00:00,5997323954.928888,1138316482.3377776
2018-01-07 02:00:00,6178830129.688888,1292253139.5777776
2018-01-07 03:00:00,6599138285.382222,724284491.3600003
2018-01-07 04:00:00,6070633427.862223,1202655533.288888
2018-01-07 05:00:00,5458148543.40889,972423155.0355556
2018-01-07 06:00:00,5239647320.391112,1356372833.217778
2018-01-07 07:00:00,5543901885.551111,956353455.7777774
2018-01-07 08:00:00,4973833978.568888,1091638780.0800002
2018-01-07 09:00:00,5132340238.484446,752388571.0711111
2018-01-07 10:00:00,5449632821.964445,3141792324.8711104
2018-01-07 11:00:00,5173418425.222222,2838303730.999998
2018-01-07 12:00:00,4639989792.595555,2752630860.7599998
2018-01-07 13:00:00,4798749373.071111,3011842469.0444436
2018-01-07 14:00:00,4748173712.582223,2803306020.031112
2018-01-07 15:00:00,5243074321.800001,1428640812.9333336
2018-01-07 16:00:00,5567793644.635555,2528020723.280001
2018-01-07 17:00:00,5188209812.928888,1838527279.2800004
2018-01-07 18:00:00,4340962632.453334,2141928421.9466662
2018-01-07 19:00:00,4932029137.417777,1797479534.3511121
2018-01-07 20:00:00,4423361423.017779,2070195041.6133325
2018-01-07 21:00:00,4242808604.7777777,2095087330.5466661
2018-01-07 22:00:00,5177536681.559997,2769134094.124445
2018-01-07 23:00:00,5111134647.43111,1576293480.5199995
2018-01-08 00:00:00,4965789498.671188,1420926099.5887005
2018-01-08 01:00:00,4972637185.235557,1251413779.0222218
2018-01-08 02:00:00,5134414388.413333,1663313243.5066667
2018-01-08 03:00:00,5216501815.337778,4207485328.5377784
2018-01-08 04:00:00,4484845762.0222225,3432340551.7822223
2018-01-08 05:00:00,5084518504.933333,3347242595.399999
2018-01-08 06:00:00,5378479417.3511095,2975093606.159998
2018-01-08 07:00:00,3740340780.99111,5936837030.848892
2018-01-08 08:00:00,2323907260.555556,9057987994.746666
2018-01-08 09:00:00,3043945422.0044456,5764670987.617778
2018-01-08 10:00:00,3824498528.7377768,7276763251.06222
2018-01-08 11:00:00,3706261444.151113,5980405907.684446
2018-01-08 12:00:00,5016240048.817779,5932385343.146667
2018-01-08 13:00:00,5292450842.951111,6265015451.435552
2018-01-08 14:00:00,5364598429.333332,3726828838.955556
2018-01-08 15:00:00,5158939535.6,4249083639.5599995
2018-01-08 16:00:00,4184804100.813335,7521758322.111111
2018-01-08 17:00:00,5206394289.711114,3935742850.0088906
2018-01-08 18:00:00,5432409992.844443,3869374218.7200017
2018-01-08 19:00:00,6154604906.368885,4641025178.671112
2018-01-08 20:00:00,5437541266.715559,3817373202.186667
2018-01-08 21:00:00,4758502282.595555,4970650672.448892
2018-01-08 22:00:00,4260656040.826665,1918448906.3777785
2018-01-08 23:00:00,6448365953.964445,2720453080.728889
2018-01-09 00:00:00,4558342932.2980385,1583514668.755182
2018-01-09 01:00:00,4736272591.320001,1812731266.542222
2018-01-09 02:00:00,4005424480.888889,1996891367.5155547
2018-01-09 03:00:00,4957382045.586665,1795521123.524444
2018-01-09 04:00:00,4247411002.9688873,1643166588.1377778
2018-01-09 05:00:00,4171038067.5955567,1548040029.6799998
2018-01-09 06:00:00,3861166712.751112,1775753587.493333
2018-01-09 07:00:00,4500281593.5644455,1982141374.5688894
2018-01-09 08:00:00,4616959445.226666,1842753579.137777
2018-01-09 09:00:00,4877440960.306666,1557853793.7066667
2018-01-09 10:00:00,4463847568.977778,1437383008.7066667
2018-01-09 11:00:00,4436489364.275555,1604789267.6755557
2018-01-09 12:00:00,4430164506.128889,1156955949.4444442
2018-01-09 13:00:00,4756193398.639999,1250555506.9066665
2018-01-09 14:00:00,4882177682.115557,1330995593.3155553
2018-01-09 15:00:00,5139720676.742222,1253097369.8977778
2018-01-09 16:00:00,5322381309.702224,1278921534.533333
2018-01-09 17:00:00,6230817499.924442,1742522563.124444
2018-01-09 18:00:00,3850414460.3466654,1889628728.8711112
2018-01-09 19:00:00,2962747389.462222,2641591631.666666
2018-01-09 20:00:00,3346189769.5288906,4893682065.591109
2018-01-09 21:00:00,3935668229.9288883,3667715988.466667
2018-01-09 22:00:00,5352322663.813331,3660885293.3066683
2018-01-09 23:00:00,6084718421.591113,2052001472.2622213
2018-01-10 00:00:00,6463412048.393226,5405411396.131074
2018-01-10 01:00:00,5350321692.257779,4494841787.24889
2018-01-10 02:00:00,4956041069.457778,2926804700.564445
2018-01-10 03:00:00,4277808185.5466666,1086049861.4266665
2018-01-10 04:00:00,5029596495.999999,5681091838.053332
2018-01-10 05:00:00,4546524607.799998,5973829803.844442
2018-01-10 06:00:00,1885043655.8622231,4719018951.786667
2018-01-10 07:00:00,1899974067.0488899,1341961846.177778
2018-01-10 08:00:00,2675491818.1288905,1510880918.3466673
2018-01-10 09:00:00,2293120928.9511113,2803056682.835556
2018-01-10 10:00:00,2509395895.7955565,4462882379.475554
2018-01-10 11:00:00,3491007818.8622212,2700073038.36889
2018-01-10 12:00:00,3707550166.1155567,524217371.0355556
2018-01-10 13:00:00,5107022634.755555,759177442.2044438
2018-01-10 14:00:00,5786842526.0622225,715188961.0622221
2018-01-10 15:00:00,4978791408.86222,1095923475.6711113
2018-01-10 16:00:00,3686202142.87111,1455462812.355556
2018-01-10 17:00:00,4055745221.582221,1125262909.2711112
2018-01-10 18:00:00,6309423544.213332,1690586745.1733332
2018-01-10 19:00:00,4000693199.5111127,1245100322.4533334
2018-01-10 20:00:00,4628501998.279999,806392584.3022221
2018-01-10 21:00:00,5373439917.200001,829714653.6888888
2018-01-10 22:00:00,2072715579.7866662,757819301.0933337
2018-01-10 23:00:00,1389788370.5911117,763378591.893333
2018-01-11 00:00:00,1524501671.7694907,755975356.6734464
2018-01-11 01:00:00,1255749772.0266662,1102096048.9822223
2018-01-11 02:00:00,1859348408.9333339,670567158.3288888
2018-01-11 03:00:00,1299381322.982222,1303843426.8400002
2018-01-11 04:00:00,1136845377.9866667,713199769.0133334
2018-01-11 05:00:00,2366130000.8622227,913544958.8755556
2018-01-11 06:00:00,1449813031.6266663,704669199.3422226
2018-01-11 07:00:00,1015925852.9422222,904625473.3288891
2018-01-11 08:00:00,1258417547.888889,732413124.6755556
2018-01-11 09:00:00,1437408021.3244445,1017278755.5511111
2018-01-11 10:00:00,2266122421.5377774,1985433688.6711109
2018-01-11 11:00:00,2666752292.2444434,1113454850.6577785
2018-01-11 12:00:00,3538137146.022222,838562970.484444
2018-01-11 13:00:00,3990593629.466666,756790799.4711113
2018-01-11 14:00:00,3635730665.080001,829050371.6666672
2018-01-11 15:00:00,4588770246.617778,1619587197.5377784
2018-01-11 16:00:00,4345118066.755555,2078575729.142223
2018-01-11 17:00:00,3301552828.568888,2002323741.528889
2018-01-11 18:00:00,2766227154.5288897,3107480784.0888896
2018-01-11 19:00:00,3452011559.124444,1004134783.9422221
2018-01-11 20:00:00,7124348239.564446,992990826.6044444
2018-01-11 21:00:00,2255516880.4977775,1036277298.8488883
2018-01-11 22:00:00,2207914283.7822213,1271444288.7066672
2018-01-11 23:00:00,2293795401.56889,1269679694.7644446
2018-01-12 00:00:00,1931063319.1819208,1160315966.503955
2018-01-12 01:00:00,2385277119.3644433,960036591.1022223
2018-01-12 02:00:00,2900256672.3866653,1153026548.324445
2018-01-12 03:00:00,2259187602.102223,1990053202.8133316
2018-01-12 04:00:00,2285996510.7288885,859288864.4399999
2018-01-12 05:00:00,1800800268.8799994,734050497.3288885
2018-01-12 06:00:00,1157028394.711112,610611020.9288889
2018-01-12 07:00:00,2332006187.1511106,894782817.3288894
2018-01-12 08:00:00,2311942460.897779,635630672.4844447
2018-01-12 09:00:00,3024226481.164445,466661314.35111105
2018-01-12 10:00:00,2962012120.4355564,1062201290.9111114
2018-01-12 11:00:00,2075982188.8488898,1319650510.0977783
2018-01-12 12:00:00,1773677575.057778,813864803.7511109
2018-01-12 13:00:00,1873188134.591111,907745512.7999998
2018-01-12 14:00:00,1741589429.3777776,697439242.0044444
2018-01-12 15:00:00,2306282946.1377788,1211381313.8400004
2018-01-12 16:00:00,2390170043.4977784,1583082925.4933343
2018-01-12 17:00:00,2278592718.08,2121519649.2266672
2018-01-12 18:00:00,3533775178.6977797,1447430084.1600006
2018-01-12 19:00:00,2568935282.7911105,1903608685.7200003
2018-01-12 20:00:00,2663766845.622223,2061741615.7377777
2018-01-12 21:00:00,2498589879.053333,1885474031.8266675
2018-01-12 22:00:00,3557268744.11111,1481265500.9822211
2018-01-12 23:00:00,2006411878.3066664,1335584774.9422224
2018-01-13 00:00:00,1397031001.0350277,610383938.5898306
2018-01-13 01:00:00,1766053141.1377769,884293892.364444
2018-01-13 02:00:00,1737164400.7911105,1106387624.431111
2018-01-13 03:00:00,1810759052.906666,1212853614.8266664
2018-01-13 04:00:00,1453078928.4888887,594121389.062222
2018-01-13 05:00:00,1724748747.0533338,579435968.3155555
2018-01-13 06:00:00,1335237112.6577783,664005274.6844443
2018-01-13 07:00:00,1753019437.2933333,754141217.0088887
2018-01-13 08:00:00,2092655038.5911114,1156600375.6577775
2018-01-13 09:00:00,1902763522.0222237,949394881.4577779
2018-01-13 10:00:00,2521313292.6533327,695400819.6622225
2018-01-13 11:00:00,2531030019.9644456,907311016.6622219
2018-01-13 12:00:00,2630008092.6444445,846708700.2044446
2018-01-13 13:00:00,2593106285.9688888,952490802.2266669
2018-01-13 14:00:00,2365582001.8133335,646962506.8977778
2018-01-13 15:00:00,2154846487.9066677,974177959.017778
2018-01-13 16:00:00,2411113826.3644443,854245988.2800002
2018-01-13 17:00:00,3219587576.6711116,747884721.3955551
2018-01-13 18:00:00,3279362244.951111,732673380.4355558
2018-01-13 19:00:00,3685535181.257779,825873064.8399998
2018-01-13 20:00:00,3474412202.555555,2382707481.5555553
2018-01-13 21:00:00,3713192082.0399995,611791161.6488888
2018-01-13 22:00:00,3790162182.684443,854370076.3555554
2018-01-13 23:00:00,3671264208.7288885,749237703.6133331
2018-01-14 00:00:00,4379783530.042937,807539884.2711866
2018-01-14 01:00:00,5523547114.884444,806096732.4888892
2018-01-14 02:00:00,5623191598.555555,759985991.2666668
2018-01-14 03:00:00,5463182541.493331,850636815.9466666
2018-01-14 04:00:00,5485856216.759998,724660322.1466669
2018-01-14 05:00:00,5423703019.4800005,714914485.4622222
2018-01-14 06:00:00,4932479748.111112,767463726.5555555
2018-01-14 07:00:00,4962795195.751111,822332567.3911113
2018-01-14 08:00:00,4272975995.280001,695349318.6311111
2018-01-14 09:00:00,4407400168.493335,931675843.3688891
2018-01-14 10:00:00,3924452395.044442,689822200.2088885
2018-01-14 11:00:00,3128658540.071112,701178041.4133334
2018-01-14 12:00:00,3228592809.8711133,458559096.4444443
2018-01-14 13:00:00,3193218528.684446,799768214.7377778
2018-01-14 14:00:00,2773521467.720001,523254593.84888875
2018-01-14 15:00:00,2982398959.4933324,605808941.6222225
2018-01-14 16:00:00,4154345627.9555564,484866905.75111145
2018-01-14 17:00:00,3384507525.5777783,747535713.1466668
2018-01-14 18:00:00,2945167585.284446,825038638.3999999
2018-01-14 19:00:00,3277697056.3333344,656083523.3022225
2018-01-14 20:00:00,3219978895.5155563,523504825.3022221
2018-01-14 21:00:00,3670551272.3688903,1749162681.6088884
2018-01-14 22:00:00,3452540005.644444,2769268832.213334
2018-01-14 23:00:00,3203436333.5111117,2762118221.3111115
2018-01-15 00:00:00,3164875574.5039544,2611957101.613558
2018-01-15 01:00:00,2382514069.711111,2123377775.777777
2018-01-15 02:00:00,2906896096.9866652,1126884184.977778
2018-01-15 03:00:00,3651452568.831111,534217683.8444444
2018-01-15 04:00:00,3648994375.715556,1870461521.3511114
2018-01-15 05:00:00,3963466689.631111,3785219919.6088886
2018-01-15 06:00:00,4793362168.7733345,434858880.1111111
2018-01-15 07:00:00,2944061598.746667,743098789.4399998
2018-01-15 08:00:00,2497198277.9244437,925219810.6844444
2018-01-15 09:00:00,2480868714.1911106,716528763.7866666
2018-01-15 10:00:00,3221053176.960001,778219949.9733338
2018-01-15 11:00:00,2731066912.973333,755102710.631111
2018-01-15 12:00:00,2993923703.8088884,1207340497.222222
2018-01-15 13:00:00,3020854979.577777,1798838638.715556
2018-01-15 14:00:00,3245105941.3511124,838137916.3155557
2018-01-15 15:00:00,2840612246.702223,1256632298.3733332
2018-01-15 16:00:00,3397887718.737777,1659172234.1999998
2018-01-15 17:00:00,3835502329.52,1218043763.2755554
2018-01-15 18:00:00,5123027794.968887,852404194.2799995
2018-01-15 19:00:00,5831666549.928889,910061892.417778
2018-01-15 20:00:00,4576471161.288889,699432649.6044444
2018-01-15 21:00:00,1979491013.9911115,2589332991.933334
2018-01-15 22:00:00,2157176188.897778,2855958251.271112
2018-01-15 23:00:00,2402480065.9466662,2534031083.04889
2018-01-16 00:00:00,2076224540.0271187,3248368245.938982
2018-01-16 01:00:00,2148023166.133333,5462678902.106666
2018-01-16 02:00:00,2172055619.32,1878359251.2977784
2018-01-16 03:00:00,2442536513.0177784,2353325876.266668
2018-01-16 04:00:00,2241305990.266667,4660306675.702223
2018-01-16 05:00:00,2539608093.56,578893660.062222
2018-01-16 06:00:00,2860388479.519999,1130177322.0222223
2018-01-16 07:00:00,5212784345.653336,1118780096.1111112
2018-01-16 08:00:00,3747957062.6933346,1011875128.6577774
2018-01-16 09:00:00,2907160664.671111,1289224839.0622215
2018-01-16 10:00:00,2574227486.408889,963379909.0844444
2018-01-16 11:00:00,2639664078.151112,1364785971.8799999
2018-01-16 12:00:00,4381141629.719999,929910710.5733329
2018-01-16 13:00:00,4258093262.724446,897394475.5288888
2018-01-16 14:00:00,3535241750.45778,767961713.0177779
2018-01-16 15:00:00,3613865622.9333334,835549052.3155557
2018-01-16 16:00:00,3831941782.124444,1375749211.3466673
2018-01-16 17:00:00,4283158819.182223,1073723217.5244445
2018-01-16 18:00:00,4519344859.88,1039753980.3022219
2018-01-16 19:00:00,4831472992.613331,737703334.0755553
2018-01-16 20:00:00,5466873875.773332,1308887312.782222
2018-01-16 21:00:00,6506067056.524445,1216245314.2400005
2018-01-16 22:00:00,7372339803.595553,1090612800.4888885
2018-01-16 23:00:00,6435965695.497783,1192750540.3111115
2018-01-17 00:00:00,6593105943.859889,900742853.053107
2018-01-17 01:00:00,6149323781.075551,903910080.32
2018-01-17 02:00:00,5994168134.724444,1137241366.8622224
2018-01-17 03:00:00,6775597536.262224,1089176790.2977772
2018-01-17 04:00:00,7553531446.026668,994948899.6133332
2018-01-17 05:00:00,7386081469.662218,1279570800.4088888
2018-01-17 06:00:00,6257025587.453335,1179708495.7777781
2018-01-17 07:00:00,4723034388.835555,831530828.5733335
2018-01-17 08:00:00,5595076157.893331,598751069.3955557
2018-01-17 09:00:00,5496513527.00889,1185018707.8533337
2018-01-17 10:00:00,5533860885.608891,616581614.6888887
2018-01-17 11:00:00,5782728116.8133335,1035090970.6622221
2018-01-17 12:00:00,5798607330.61333,833183118.4355551
2018-01-17 13:00:00,5772759729.635556,916227376.5911108
2018-01-17 14:00:00,6955248384.493332,1059567168.973334
2018-01-17 15:00:00,7476367253.911111,854250148.1199998
2018-01-17 16:00:00,7581903622.102223,1629950847.640001
2018-01-17 17:00:00,8196149187.688889,1474194266.062223
2018-01-17 18:00:00,8733712189.071112,1186737377.1377778
2018-01-17 19:00:00,7917520720.817776,1186573370.4533334
2018-01-17 20:00:00,5474019439.46222,1044177834.1911112
2018-01-17 21:00:00,5537515063.186667,1016821683.5688891
2018-01-17 22:00:00,5887395803.315558,1028332592.1066666
2018-01-17 23:00:00,5907045143.773332,692657218.5422223
2018-01-18 00:00:00,4934269292.596611,608345901.6406778
2018-01-18 01:00:00,5098358408.764444,897312980.9022223
2018-01-18 02:00:00,5242311298.795558,763563655.8755553
2018-01-18 03:00:00,5590451954.173337,572817648.3955555
2018-01-18 04:00:00,5593421083.191113,1335767762.5999997
2018-01-18 05:00:00,5188809775.719998,1357854436.311111
2018-01-18 06:00:00,4438130107.902224,968675454.0888892
2018-01-18 07:00:00,3884904033.559999,1009782319.3422223
2018-01-18 08:00:00,3107561361.9866643,802307109.4888885
2018-01-18 09:00:00,3333483116.382222,1139788364.4800003
2018-01-18 10:00:00,3376253771.6666675,1224088785.7866666
2018-01-18 11:00:00,3032245490.7822223,1029510707.7644445
2018-01-18 12:00:00,3231320400.8711114,935094413.4222218
2018-01-18 13:00:00,3266401118.608889,759297543.5155556
2018-01-18 14:00:00,3493748336.3688884,860191047.7022222
2018-01-18 15:00:00,3355817371.7777786,819371410.3199997
2018-01-18 16:00:00,4093786046.617777,986110889.2088889
2018-01-18 17:00:00,4767276378.155553,1712866183.3511112
2018-01-18 18:00:00,5446693723.902222,4452515879.448889
2018-01-18 19:00:00,6279136091.431113,6214251216.68889
2018-01-18 20:00:00,5670243905.346668,722334961.3333335
2018-01-18 21:00:00,5965443985.088889,2058743846.9644444
2018-01-18 22:00:00,5297192846.186667,944320783.7333336
2018-01-18 23:00:00,4215612099.6400003,909893134.0044446
2018-01-19 00:00:00,5370002173.762712,1548779210.4045198
2018-01-19 01:00:00,4927633231.25778,1039397285.6888887
2018-01-19 02:00:00,3970021375.1555543,1137971326.3200004
2018-01-19 03:00:00,4126650906.2844453,1457820803.6266665
2018-01-19 04:00:00,3707230681.3511095,1401198148.035556
2018-01-19 05:00:00,3804999332.3555555,811374483.017778
2018-01-19 06:00:00,3534323288.471111,1010719998.3022217
2018-01-19 07:00:00,3914975921.7599998,877351155.2622228
2018-01-19 08:00:00,2668925327.4399996,1182873350.7555552
2018-01-19 09:00:00,2348006743.6444445,1200307109.3644443
2018-01-19 10:00:00,3460843477.991111,1183118134.4533336
2018-01-19 11:00:00,2671812317.7688904,1202512491.111111
2018-01-19 12:00:00,3008130482.857776,1031284919.6133336
2018-01-19 13:00:00,3229850669.2533336,1621863351.328889
2018-01-19 14:00:00,3450180527.817776,690099144.0888886
2018-01-19 15:00:00,3349066827.9644456,876836056.5377777
2018-01-19 16:00:00,3520938904.493335,763942256.8177778
2018-01-19 17:00:00,3768069130.4666653,780020452.7733331
2018-01-19 18:00:00,3543143661.8755555,1467002565.3866663
2018-01-19 19:00:00,3170279190.039999,739965185.3911113
2018-01-19 20:00:00,2902206272.1155553,795382783.6577779
2018-01-19 21:00:00,2491172250.9466653,867888404.3333337
2018-01-19 22:00:00,2203723247.0044446,985491343.7466668
2018-01-19 23:00:00,1764833381.6044438,844354883.6622226
2018-01-20 00:00:00,1445887456.7412431,19518288987.963833
2018-01-20 01:00:00,1379531636.1599998,1265661623.0666666
2018-01-20 02:00:00,1447488226.1422224,1197660265.52
2018-01-20 03:00:00,2008950155.2044446,1001059248.031111
2018-01-20 04:00:00,1470775457.0844445,1069572031.0177777
2018-01-20 05:00:00,1412537535.0844443,959668299.5200001
2018-01-20 06:00:00,1416810349.1022224,1027553775.0666664
2018-01-20 07:00:00,1280293853.435556,1461848522.635555
2018-01-20 08:00:00,1145879110.3955557,695033756.2533333
2018-01-20 09:00:00,1299843136.6311114,1234747538.4488885
2018-01-20 10:00:00,1768307466.115555,737338795.0399996
2018-01-20 11:00:00,1238817477.0977783,847429410.6177781
2018-01-20 12:00:00,1170053032.5422225,1499971227.2266667
2018-01-20 13:00:00,1784142150.0266664,1005397830.4977775
2018-01-20 14:00:00,1092786788.4044442,772351733.9955553
2018-01-20 15:00:00,1288194422.8799996,463029193.0711111
2018-01-20 16:00:00,1109624408.68,1486370608.5200002
2018-01-20 17:00:00,1246479110.9866664,714358043.8488888
2018-01-20 18:00:00,2373076437.071112,707847768.4133333
2018-01-20 19:00:00,2095935248.4044452,847608550.7155555
2018-01-20 20:00:00,1849974063.293334,708933989.9200001
2018-01-20 21:00:00,1802126195.7599986,923049868.5955552
2018-01-20 22:00:00,1228377160.1555555,1103941220.9822223
2018-01-20 23:00:00,1121678078.5244439,1086508295.7733333
2018-01-21 00:00:00,1102838674.8519769,1270575954.0203393
