time,in,out
2018-01-11 00:00:00,10888212.270127121,50324516.775282495
2018-01-11 01:00:00,6804020.736319443,45082822.55694445
2018-01-11 02:00:00,8517535.18902778,36257680.4388889
2018-01-11 03:00:00,2382510.4964583325,42320667.45680554
2018-01-11 04:00:00,14757883.28819445,45378479.25138884
2018-01-11 05:00:00,252729446.54756948,65982853.2191667
2018-01-11 06:00:00,186770199.2027084,86703688.65319443
2018-01-11 07:00:00,213480045.2365971,111695424.33833335
2018-01-11 08:00:00,80470464.12986112,126883232.10055557
2018-01-11 09:00:00,128320081.29986113,168235702.18819442
2018-01-11 10:00:00,77846884.38527776,220770821.52111116
2018-01-11 11:00:00,103735116.97506942,360699684.9023611
2018-01-11 12:00:00,389752213.1590279,443659675.3651388
2018-01-11 13:00:00,154980422.33451393,478494520.98888886
2018-01-11 14:00:00,124175315.30069445,428963133.2827777
2018-01-11 15:00:00,13662867.15729167,289659454.73888874
2018-01-11 16:00:00,11892343.233680557,370765921.30708367
2018-01-11 17:00:00,17361035.632430557,383472319.7597221
2018-01-11 18:00:00,16560708.06833333,350799454.8611111
2018-01-11 19:00:00,12994808.345208336,382318174.24750006
2018-01-11 20:00:00,30573359.74118056,346198078.17874986
2018-01-11 21:00:00,17657329.362916667,225319362.56347218
2018-01-11 22:00:00,10708471.324791672,99480866.19
2018-01-11 23:00:00,438698718.77611107,57319130.86708332
2018-01-12 00:00:00,480461078.18877107,57669105.25423733
2018-01-12 01:00:00,149656520.57687494,49341391.42805556
2018-01-12 02:00:00,102768190.75916669,66016706.10805555
2018-01-12 03:00:00,12401387.424791662,52789805.04888889
2018-01-12 04:00:00,334916869.6531945,52364573.723611124
2018-01-12 05:00:00,283928351.2286111,51916250.672361106
2018-01-12 06:00:00,111566370.74340275,65016817.207777806
2018-01-12 07:00:00,30617508.26534723,42908025.70597221
2018-01-12 08:00:00,72526323.57631943,35274376.87
2018-01-12 09:00:00,8260092.118819447,37477691.756944455
2018-01-12 10:00:00,2614064.128125,46012654.47972219
2018-01-12 11:00:00,3790412.9511805563,67425732.32347223
2018-01-12 12:00:00,9550063.734236114,115232500.79250003
2018-01-12 13:00:00,5359909.976041664,129179490.59194446
2018-01-12 14:00:00,12087170.22277778,134844172.31194445
2018-01-12 15:00:00,12562553.730624994,152692559.8404166
2018-01-12 16:00:00,37733082.049236126,190008756.07180554
2018-01-12 17:00:00,83645958.54708335,163341356.34708336
2018-01-12 18:00:00,109557723.60756946,178806297.72069445
2018-01-12 19:00:00,30233335.899652768,156001841.53347224
2018-01-12 20:00:00,4382453.596666667,148427454.71861115
2018-01-12 21:00:00,4085663.8561805533,65841705.55444443
2018-01-12 22:00:00,3429152.553680556,68824721.31541666
2018-01-12 23:00:00,4993719.129305553,43725726.08694447
2018-01-13 00:00:00,3009835.3997175144,36673230.83149719
2018-01-13 01:00:00,2509802.6061805557,45580779.90749999
2018-01-13 02:00:00,2212071.009791666,48290074.96736112
2018-01-13 03:00:00,7579544.626041666,54067610.20041667
2018-01-13 04:00:00,1926981.8565277776,50445131.31208333
2018-01-13 05:00:00,87140919.05944444,56012558.12180551
2018-01-13 06:00:00,123093402.39756942,44871305.84972222
2018-01-13 07:00:00,580982393.3249307,56867463.235833324
2018-01-13 08:00:00,338657049.4111111,47229100.87083333
2018-01-13 09:00:00,7349050.791388885,42277488.54708334
2018-01-13 10:00:00,2320184.1527083335,38825889.822777785
2018-01-13 11:00:00,1808852.123333334,31163378.624166675
2018-01-13 12:00:00,2091973.4534027777,47764439.321527794
2018-01-13 13:00:00,7520863.807013889,51263072.565694444
2018-01-13 14:00:00,6780049.104861109,41450583.92041667
2018-01-13 15:00:00,11837799.40326389,43761142.741388895
2018-01-13 16:00:00,5015830.550486111,52023219.6848611
2018-01-13 17:00:00,7671228.327847219,54786016.7136111
2018-01-13 18:00:00,1820745.1043055563,40689705.19625
2018-01-13 19:00:00,7520023.377152779,56520788.277361125
2018-01-13 20:00:00,1974929.4465972222,49830287.21874999
2018-01-13 21:00:00,3065960.434305557,70880789.92972218
2018-01-13 22:00:00,3025212.6890972215,65798005.84263889
2018-01-13 23:00:00,5279048.8132638885,36318088.78388889
2018-01-14 00:00:00,3236674.665677968,58946057.36299434
2018-01-14 01:00:00,7548617.871388888,40063248.39388888
2018-01-14 02:00:00,7557918.472499998,41739107.9325
2018-01-14 03:00:00,1823598.340555555,46826456.199444436
2018-01-14 04:00:00,95573812.06638886,47266535.33652775
2018-01-14 05:00:00,224810557.44180566,69475736.56611113
2018-01-14 06:00:00,105069945.53902774,52890952.01249998
2018-01-14 07:00:00,21367216.57319445,32152502.770555552
2018-01-14 08:00:00,9889157.384999996,42241877.21180556
2018-01-14 09:00:00,1675479.208402778,31517128.263472207
2018-01-14 10:00:00,1495958.6523611112,30966688.867500003
2018-01-14 11:00:00,7147229.60923611,25005914.177777782
2018-01-14 12:00:00,12747603.226597216,31856744.37111112
2018-01-14 13:00:00,1586747.4888194448,32218434.99916668
2018-01-14 14:00:00,2153491.9938888894,30626892.458055552
2018-01-14 15:00:00,8741131.629930556,39293800.231944434
2018-01-14 16:00:00,7110874.245833337,37070581.70708334
2018-01-14 17:00:00,1850361.2227083333,51659415.57625001
2018-01-14 18:00:00,7418789.628055559,39798215.46138888
2018-01-14 19:00:00,1866150.0709722224,43623383.3573611
2018-01-14 20:00:00,7165041.937361109,54830601.89888888
2018-01-14 21:00:00,1994023.531527778,54683720.95555558
2018-01-14 22:00:00,2805953.8573611104,62979252.614583306
2018-01-14 23:00:00,4798362.587500004,33822382.718333334
2018-01-15 00:00:00,2796902.887641241,44307696.738700554
2018-01-15 01:00:00,1798792.3925694448,47387786.72666665
2018-01-15 02:00:00,7390112.437916664,39715870.41902777
2018-01-15 03:00:00,1701766.4479861115,45796187.162083335
2018-01-15 04:00:00,17197837.664652772,54669466.91958332
2018-01-15 05:00:00,151889952.31965277,54828312.854583345
2018-01-15 06:00:00,139552137.56916666,50874634.91958332
2018-01-15 07:00:00,36328603.13479166,36483439.54305556
2018-01-15 08:00:00,22586343.425069436,32663528.188194428
2018-01-15 09:00:00,25802196.571874987,37873853.498472214
2018-01-15 10:00:00,8392090.368611109,44403647.39111112
2018-01-15 11:00:00,2155009.061041666,41285473.90013891
2018-01-15 12:00:00,2300344.652361111,50278605.650138885
2018-01-15 13:00:00,8395786.529861111,57977975.05972223
2018-01-15 14:00:00,6854632.483819445,62625123.11569443
2018-01-15 15:00:00,9220616.714236112,59792747.791666664
2018-01-15 16:00:00,2564597.7284027776,65634170.83819446
2018-01-15 17:00:00,2640694.992083333,73803852.5161111
2018-01-15 18:00:00,2692268.190972223,62402368.41249998
2018-01-15 19:00:00,8044702.603125001,69165639.21444444
2018-01-15 20:00:00,3097059.5418750006,72348531.02930555
2018-01-15 21:00:00,2548593.4325694456,62737686.20388887
2018-01-15 22:00:00,2815748.787847222,49744263.21694445
2018-01-15 23:00:00,9560039.822847221,37856092.49777778
2018-01-16 00:00:00,84072336.32030816,43636233.666946776
2018-01-16 01:00:00,2298624.7975000003,46938597.32902779
2018-01-16 02:00:00,2443097.9318055557,58141169.52763888
2018-01-16 03:00:00,1881296.5565277776,41799454.12125001
2018-01-16 04:00:00,18643893.007083334,44832517.50569446
2018-01-16 05:00:00,207910354.63833338,44527099.71000001
2018-01-16 06:00:00,37342420.47069444,68474546.44111113
2018-01-16 07:00:00,22574606.254444435,43469061.102777794
2018-01-16 08:00:00,75381315.12506945,36065145.483333334
2018-01-16 09:00:00,18440197.495208334,43172286.72625
2018-01-16 10:00:00,7289345.901666665,72169950.57111105
2018-01-16 11:00:00,6617936.21243056,151346241.58416668
2018-01-16 12:00:00,10659283.191319443,231136916.05583328
2018-01-16 13:00:00,19019104.360277764,253069211.7330557
2018-01-16 14:00:00,19085031.547291674,283747529.52708334
2018-01-16 15:00:00,41105142.943055555,320956882.8475002
2018-01-16 16:00:00,16916440.73763888,361923144.64750004
2018-01-16 17:00:00,24917217.795694444,404558122.15624994
2018-01-16 18:00:00,36448173.90625,340246493.4680554
2018-01-16 19:00:00,23846167.367013894,341852958.0918055
2018-01-16 20:00:00,35095398.89479167,335465062.75152767
2018-01-16 21:00:00,24204329.901875008,251749065.0509723
2018-01-16 22:00:00,5860787.159027779,92172154.18527776
2018-01-16 23:00:00,5495763.194027776,44682501.67722224
2018-01-17 00:00:00,56374772.946468934,61440158.681214675
2018-01-17 01:00:00,8237029.750138889,67438823.40263887
2018-01-17 02:00:00,2840268.517708333,51421433.29263888
2018-01-17 03:00:00,7659353.644652779,45031758.17152779
2018-01-17 04:00:00,23551363.64791666,47946280.294166654
2018-01-17 05:00:00,149242984.68715274,53676705.7327778
2018-01-17 06:00:00,65455636.75618058,43724225.219027795
2018-01-17 07:00:00,58601377.55555556,49062577.62000001
2018-01-17 08:00:00,179904465.62034717,52365326.562361114
2018-01-17 09:00:00,84603013.57076392,58656758.38166665
2018-01-17 10:00:00,4129590.2563888887,88777895.22374995
2018-01-17 11:00:00,8613687.416041665,215940099.35166663
2018-01-17 12:00:00,11762300.129513884,288662402.0084723
2018-01-17 13:00:00,12523598.73388889,302558721.91541684
2018-01-17 14:00:00,24032080.904374998,364244541.31527776
2018-01-17 15:00:00,32557430.012916677,397328178.52416646
2018-01-17 16:00:00,23030447.83173612,431289173.41194457
2018-01-17 17:00:00,15886457.874444447,422297903.3163887
2018-01-17 18:00:00,19569021.082152784,362075409.97277796
2018-01-17 19:00:00,14220130.791458331,389565793.17861086
2018-01-17 20:00:00,12576620.860138891,387685426.1152776
2018-01-17 21:00:00,16237009.376597224,245539147.66486108
2018-01-17 22:00:00,5274166.264791665,94176588.1416667
2018-01-17 23:00:00,6202443.084652779,46813356.5588889
2018-01-18 00:00:00,8817365.48545198,44031458.056497164
2018-01-18 01:00:00,3473394.745624998,41086119.80833333
2018-01-18 02:00:00,2564705.1253472236,50802702.5552778
2018-01-18 03:00:00,8201350.431041662,51160854.23944444
2018-01-18 04:00:00,28755897.73923611,50831783.466250025
2018-01-18 05:00:00,168318139.65215272,56474672.781666666
2018-01-18 06:00:00,39876136.375416666,56120964.59569443
2018-01-18 07:00:00,9576338.57465278,57215610.50569443
2018-01-18 08:00:00,80033227.71743055,42568465.44555556
2018-01-18 09:00:00,2673237.1136805546,36688473.42194446
2018-01-18 10:00:00,2390466.411250001,49320019.71888886
2018-01-18 11:00:00,4626256.990833331,73502040.68972224
2018-01-18 12:00:00,10143113.556041665,106713382.17861111
2018-01-18 13:00:00,11095437.310486114,129691493.8334722
2018-01-18 14:00:00,19734573.788819447,194518174.56986102
2018-01-18 15:00:00,33181321.18194443,262987718.88291675
2018-01-18 16:00:00,31582742.002916656,297234285.4904166
2018-01-18 17:00:00,47714635.74034724,371831327.17944443
2018-01-18 18:00:00,59457649.53006942,307570609.772639
2018-01-18 19:00:00,23600067.945347227,314055478.8222222
2018-01-18 20:00:00,30577908.571180556,305592213.4173611
2018-01-18 21:00:00,24962775.530625023,188607432.67236105
2018-01-18 22:00:00,16918042.650972225,73782866.72319447
2018-01-18 23:00:00,6812977.894236106,37081169.50555555
2018-01-19 00:00:00,10094246.489971748,34587410.43064973
2018-01-19 01:00:00,2275756.2293055556,29371394.935972225
2018-01-19 02:00:00,2223585.532083333,39773466.81000001
2018-01-19 03:00:00,1803889.1774999995,39701126.357499994
2018-01-19 04:00:00,27094998.42055555,44777015.89666665
2018-01-19 05:00:00,194172442.6280555,42310930.76833334
2018-01-19 06:00:00,35929165.46138887,45278486.25361109
2018-01-19 07:00:00,32760460.998819448,39399488.435555555
2018-01-19 08:00:00,72597443.15979168,46888828.459305525
2018-01-19 09:00:00,4030204.407291666,54157789.028611094
2018-01-19 10:00:00,7263980.294305555,51946238.72652779
2018-01-19 11:00:00,2203883.784166667,55812341.67722222
2018-01-19 12:00:00,3174982.9447916658,78649401.18930551
2018-01-19 13:00:00,10929174.175902778,110573792.89875
2018-01-19 14:00:00,11790384.611805556,148906013.0759722
2018-01-19 15:00:00,12374288.70729167,147487017.79999998
2018-01-19 16:00:00,7295516.322916667,141890922.03236112
2018-01-19 17:00:00,5858171.542291673,149730916.31708333
2018-01-19 18:00:00,18086238.919375,221140578.84180567
2018-01-19 19:00:00,6964945.306319444,200838041.51652774
2018-01-19 20:00:00,6210205.635000001,159970711.9193055
2018-01-19 21:00:00,4675199.180347222,133235237.91833325
2018-01-19 22:00:00,4859220.9450694425,120140741.80930556
2018-01-19 23:00:00,5098098.134930557,73764208.82388891
2018-01-20 00:00:00,10068632.658262707,68323379.2477401
2018-01-20 01:00:00,7653018.364583333,51853071.13972223
2018-01-20 02:00:00,2459213.6070138896,42605132.97180555
2018-01-20 03:00:00,2030386.6121527776,50043216.00277777
2018-01-20 04:00:00,20348553.746111106,44241495.82888889
2018-01-20 05:00:00,179692451.02159727,64201145.245555565
2018-01-20 06:00:00,28599105.30333333,56700366.414722204
2018-01-20 07:00:00,344879564.93208337,44163904.34763891
2018-01-20 08:00:00,360895736.23958325,50263995.39750001
2018-01-20 09:00:00,1360934.3613194446,28102240.79472222
2018-01-20 10:00:00,1508813.0452777776,28488895.55458333
2018-01-20 11:00:00,12668458.501597216,22021990.046111114
2018-01-20 12:00:00,1683437.7970833336,32015724.932083327
2018-01-20 13:00:00,1695286.1368055558,32911584.142083332
2018-01-20 14:00:00,2314803.572222224,33276477.391111113
2018-01-20 15:00:00,11194975.751180556,46445732.733749986
2018-01-20 16:00:00,10435608.467430556,45397068.139583334
2018-01-20 17:00:00,13710919.368541667,47624996.520972244
2018-01-20 18:00:00,1899030.4629166664,39114050.447777785
2018-01-20 19:00:00,1512299.8513888887,45934891.88888885
2018-01-20 20:00:00,1792540.711319446,37890210.01486112
2018-01-20 21:00:00,7361918.730763889,45164880.77124999
2018-01-20 22:00:00,2168353.6872916664,48519632.354583345
2018-01-20 23:00:00,4285440.754652778,23206447.140416656
2018-01-21 00:00:00,2275486.5455182074,26595527.341736697
2018-01-21 01:00:00,7368549.447430555,37137471.0463889
2018-01-21 02:00:00,1642468.6402777766,34660015.69611111
2018-01-21 03:00:00,7310111.017916666,45258220.86833334
2018-01-21 04:00:00,11057538.452638892,41276493.87708334
2018-01-21 05:00:00,152989297.55590278,38588482.228194445
2018-01-21 06:00:00,16510323.606319439,40882190.52875002
2018-01-21 07:00:00,17753201.030208338,28404587.662777796
2018-01-21 08:00:00,10973624.298055552,35437927.671111114
