time,in,out
2018-01-02 21:00:00,571503636.1370834,2173909108.824375
2018-01-02 22:00:00,477179070.4515626,1414740658.7725
2018-01-02 23:00:00,363888501.9306251,1116024496.0717015
2018-01-03 00:00:00,432979508.1048201,898631124.3709035
2018-01-03 01:00:00,365982843.70124996,796681721.6238891
2018-01-03 02:00:00,401742554.16850674,716761462.290174
2018-01-03 03:00:00,353076947.85840285,745797174.5246183
2018-01-03 04:00:00,369571613.2557986,729791061.4306251
2018-01-03 05:00:00,402364921.546302,627631835.6010762
2018-01-03 06:00:00,443000951.9371007,567060625.543507
2018-01-03 07:00:00,292312554.5477779,491230745.3814584
2018-01-03 08:00:00,335290202.6189931,487091413.1959026
2018-01-03 09:00:00,350193671.41501725,615326731.4381944
2018-01-03 10:00:00,352174662.820573,566277171.6612502
2018-01-03 11:00:00,512243120.2074301,873974827.1458684
2018-01-03 12:00:00,541220510.4244967,1360919016.3023617
2018-01-03 13:00:00,591526802.6289757,1910557456.1484718
2018-01-03 14:00:00,648422935.0354688,2511706379.4753113
2018-01-03 15:00:00,689749117.6193575,2683861186.070348
2018-01-03 16:00:00,802628557.0869098,3122806798.8871527
2018-01-03 17:00:00,716403892.4994444,3365743562.9668736
2018-01-03 18:00:00,969070986.1090276,3184666551.449931
2018-01-03 19:00:00,1075480991.733108,3163345806.291007
2018-01-03 20:00:00,670156664.839861,2873461180.224097
2018-01-03 21:00:00,626396039.5279688,2157307869.449827
2018-01-03 22:00:00,580738647.3747047,1323259017.936389
2018-01-03 23:00:00,383552542.6345832,939313607.918993
2018-01-04 00:00:00,416223151.0187853,793504374.7100985
2018-01-04 01:00:00,488774631.37456596,730022009.2676737
2018-01-04 02:00:00,373685289.33241314,742714440.781181
2018-01-04 03:00:00,400565245.13140607,516691929.66239583
2018-01-04 04:00:00,368593256.0214237,497759761.44277805
2018-01-04 05:00:00,389159066.3343748,755201234.0759372
2018-01-04 06:00:00,334524337.3253473,571191471.1222223
2018-01-04 07:00:00,362675925.9428994,606758857.2646527
2018-01-04 08:00:00,430338362.53310776,538680037.4940279
2018-01-04 09:00:00,423699926.0111634,474765064.0706597
2018-01-04 10:00:00,414561808.94090295,518576809.9330208
2018-01-04 11:00:00,558181492.1482118,917290913.2459376
2018-01-04 12:00:00,612489815.5273266,1262053731.6606598
2018-01-04 13:00:00,581295875.6517882,1648244435.6557977
2018-01-04 14:00:00,611353589.2034723,1998807261.2273607
2018-01-04 15:00:00,797087190.9147049,2017908177.268993
2018-01-04 16:00:00,664505048.2117366,2447282744.4373603
2018-01-04 17:00:00,926755215.1253992,2604972297.4382634
2018-01-04 18:00:00,1177634441.7203639,2227384435.772085
2018-01-04 19:00:00,807333906.6678127,2503621498.978301
2018-01-04 20:00:00,770163155.3826565,2374036519.014931
2018-01-04 21:00:00,671982372.9821533,1808103913.8706245
2018-01-04 22:00:00,577444083.6406943,1242973045.4612846
2018-01-04 23:00:00,665638583.0961112,825353634.6665628
2018-01-05 00:00:00,659329969.8603108,729282273.2191033
2018-01-05 01:00:00,728721697.7730899,710202499.9523263
2018-01-05 02:00:00,587548830.0533335,729484294.0470833
2018-01-05 03:00:00,473173058.02006966,600183547.698021
2018-01-05 04:00:00,466026212.4951562,623492456.2493057
2018-01-05 05:00:00,465334178.91477424,654557745.4904864
2018-01-05 06:00:00,505193107.3289236,489894557.2184721
2018-01-05 07:00:00,377985179.6571006,585384011.3437152
2018-01-05 08:00:00,478701990.95633686,515864159.03749996
2018-01-05 09:00:00,349924428.62024295,472389889.73020834
2018-01-05 10:00:00,388781256.13095486,454566590.7149652
2018-01-05 11:00:00,398799114.3564409,679930162.2813544
2018-01-05 12:00:00,502190679.83232623,910182523.5874653
2018-01-05 13:00:00,670897129.8111112,1300620495.5167708
2018-01-05 14:00:00,647657063.6116666,1474652969.7159724
2018-01-05 15:00:00,704701530.7888371,1579914033.1086798
2018-01-05 16:00:00,900421992.1888194,1917493622.4585075
2018-01-05 17:00:00,701351774.237986,1955107307.0281603
2018-01-05 18:00:00,1130059287.1706598,1855156064.2025006
2018-01-05 19:00:00,937665073.4799309,2034453416.5001745
2018-01-05 20:00:00,664797757.1313196,1576260319.517743
2018-01-05 21:00:00,506474559.06309026,1296177485.16677
2018-01-05 22:00:00,484426321.7525347,972584985.028646
2018-01-05 23:00:00,526456628.6520313,820141659.7967712
2018-01-06 00:00:00,635457396.0683793,558956701.6063914
2018-01-06 01:00:00,637021799.09592,678151872.8221529
2018-01-06 02:00:00,601346053.1044096,542163565.5705904
2018-01-06 03:00:00,607362954.9687848,538552456.671528
2018-01-06 04:00:00,652652231.2819445,570338020.0505209
2018-01-06 05:00:00,565916544.9022745,495412514.77246535
2018-01-06 06:00:00,540733604.4018056,645822900.3214931
2018-01-06 07:00:00,459485858.15670127,616358425.9073957
2018-01-06 08:00:00,624409116.5133681,556485571.5819445
2018-01-06 09:00:00,469425708.2185764,415001719.41756946
2018-01-06 10:00:00,623853954.3858678,467383498.01899314
2018-01-06 11:00:00,702751227.9699998,417237250.75670147
2018-01-06 12:00:00,740513170.613021,525034378.0436458
2018-01-06 13:00:00,611134123.8462155,521114958.3371529
2018-01-06 14:00:00,662499775.858889,482010755.1181251
2018-01-06 15:00:00,558408329.476111,594689462.8341668
2018-01-06 16:00:00,708234503.2586459,603411269.744514
2018-01-06 17:00:00,592639889.2331944,646086711.2480209
2018-01-06 18:00:00,1059749036.0325004,627507992.2134029
2018-01-06 19:00:00,640873978.7392014,571133482.4712846
2018-01-06 20:00:00,442070152.311597,578401250.6988541
2018-01-06 21:00:00,561209806.8476738,605982194.8796183
2018-01-06 22:00:00,521043438.6397571,555818797.6842011
2018-01-06 23:00:00,577034914.4655728,718904246.2484719
2018-01-07 00:00:00,693637019.6990643,561077132.7374645
2018-01-07 01:00:00,568424520.0028125,604877991.3205208
2018-01-07 02:00:00,485556184.8028646,596135256.2536458
2018-01-07 03:00:00,539609447.9308506,513111642.2941667
2018-01-07 04:00:00,423364903.95302093,621999592.5635765
2018-01-07 05:00:00,504072460.0819965,571219356.4207636
2018-01-07 06:00:00,518404490.3543752,550992689.2101738
2018-01-07 07:00:00,497809301.0139409,647694818.8252085
2018-01-07 08:00:00,474713060.6865105,546969624.7629514
2018-01-07 09:00:00,620259347.8882985,498844146.4754166
2018-01-07 10:00:00,455165251.2069618,442827235.3407292
2018-01-07 11:00:00,419901435.68461794,373289997.37253475
2018-01-07 12:00:00,512172987.7696701,510548522.93131953
2018-01-07 13:00:00,491489602.5376389,395830833.6365278
2018-01-07 14:00:00,448997445.4228128,475959487.9399306
2018-01-07 15:00:00,484346282.6505209,561657503.3528473
2018-01-07 16:00:00,540894082.4791495,477905320.97781247
2018-01-07 17:00:00,563338112.5205554,513066425.830243
2018-01-07 18:00:00,761506928.1389586,640030029.6819098
2018-01-07 19:00:00,411372903.54937494,564080227.0405209
2018-01-07 20:00:00,444801093.57216996,579338473.1589582
2018-01-07 21:00:00,448338102.9839758,661681788.8829513
2018-01-07 22:00:00,561485594.5710069,601489302.1377778
2018-01-07 23:00:00,508598050.5402259,531899759.57378477
2018-01-08 00:00:00,547907918.0999821,658626159.8463275
2018-01-08 01:00:00,558704621.0305035,472228188.6052431
2018-01-08 02:00:00,605594300.7797048,565882857.2418406
2018-01-08 03:00:00,481686827.3065103,500451895.9498958
2018-01-08 04:00:00,529758821.7986632,478846358.2175695
2018-01-08 05:00:00,546769325.199288,490720603.45131934
2018-01-08 06:00:00,515219665.35803837,554766902.6659375
2018-01-08 07:00:00,487114354.57156247,581793297.7963196
2018-01-08 08:00:00,457379485.45307285,540876588.6104859
2018-01-08 09:00:00,484860398.7111284,485457813.4445835
2018-01-08 10:00:00,461381363.9799131,641681559.4523613
2018-01-08 11:00:00,570973837.4123439,879395110.7996182
2018-01-08 12:00:00,608873579.1342883,1359456893.4011116
2018-01-08 13:00:00,688281512.1219095,1938420826.9484718
2018-01-08 14:00:00,730557773.355573,2439569271.049722
2018-01-08 15:00:00,710396907.53776,2654681099.699861
2018-01-08 16:00:00,623548218.0722222,3021448944.358924
2018-01-08 17:00:00,701734644.8262327,2865643100.672327
2018-01-08 18:00:00,1079989349.4498608,2795386164.5113907
2018-01-08 19:00:00,867229334.3393224,2861419869.7360077
2018-01-08 20:00:00,821529433.4660072,2857243850.418473
2018-01-08 21:00:00,661029707.3451909,2505664978.8532634
2018-01-08 22:00:00,579286463.461719,1594476618.2261798
2018-01-08 23:00:00,618835575.3518054,1112361150.5915272
2018-01-09 00:00:00,480306948.0547669,889453166.5639123
2018-01-09 01:00:00,416507418.6376212,829272228.5661458
2018-01-09 02:00:00,407483018.99697936,904645977.4649651
2018-01-09 03:00:00,488357664.5844269,873326525.8551043
2018-01-09 04:00:00,437442713.280347,719865421.0285416
2018-01-09 05:00:00,553874254.8159547,1093583501.6818407
2018-01-09 06:00:00,333843460.05817705,491935972.5760418
2018-01-09 07:00:00,348387104.9193229,629511630.2121181
2018-01-09 08:00:00,335251037.1659028,435623923.63694435
2018-01-09 09:00:00,318862213.22548616,486330043.8536111
2018-01-09 10:00:00,337789817.1667363,756918593.6810421
2018-01-09 11:00:00,445750870.1102953,901719043.2303472
2018-01-09 12:00:00,438450544.7076912,1273950980.4038894
2018-01-09 13:00:00,507402057.16022575,2046358580.6621523
2018-01-09 14:00:00,540335580.5086808,2242741213.170139
2018-01-09 15:00:00,613553944.8430037,2849202403.0476375
2018-01-09 16:00:00,578805958.7957988,3000856136.5522585
2018-01-09 17:00:00,700723279.0948436,3180266712.758333
2018-01-09 18:00:00,1010469208.1406597,2919209957.4730573
2018-01-09 19:00:00,1007046599.767552,2998107411.8517733
2018-01-09 20:00:00,670997814.5147742,3233634158.552777
2018-01-09 21:00:00,565320467.902743,2313322416.261703
2018-01-09 22:00:00,512896245.27171886,1436830046.3303118
2018-01-09 23:00:00,473664551.4905382,1110936206.8120832
2018-01-10 00:00:00,384647656.51068145,939685093.4070622
2018-01-10 01:00:00,384822108.7185067,917858807.6002082
2018-01-10 02:00:00,440504175.07128483,764374098.224514
2018-01-10 03:00:00,439105962.69782984,560336031.3042014
2018-01-10 04:00:00,466800776.590139,502473050.9119791
2018-01-10 05:00:00,448068275.8970312,676312315.832292
2018-01-10 06:00:00,284819079.3573436,507321777.4754165
2018-01-10 07:00:00,310224307.45468754,566648718.8901389
2018-01-10 08:00:00,337664859.1897395,437566934.1893749
2018-01-10 09:00:00,418535589.372986,541574878.4009721
2018-01-10 10:00:00,392294212.60940963,680897782.2752776
2018-01-10 11:00:00,418132011.2750348,912579237.7669445
2018-01-10 12:00:00,401661634.9341319,1484647759.2400696
2018-01-10 13:00:00,534332263.8945312,2023475906.8823967
2018-01-10 14:00:00,572501340.9364234,2428024605.8830557
2018-01-10 15:00:00,697698478.3304687,2595738952.4122567
2018-01-10 16:00:00,731174559.5244441,3081909254.7111125
2018-01-10 17:00:00,601005388.8829341,3006334885.870277
2018-01-10 18:00:00,1089308837.440538,2970114766.4947224
2018-01-10 19:00:00,808395110.1634723,3297163469.7188888
2018-01-10 20:00:00,611678739.9168751,3153102456.412326
2018-01-10 21:00:00,663038057.6984026,2689281082.723784
2018-01-10 22:00:00,570656761.4909027,1739831106.2515628
2018-01-10 23:00:00,360968956.6693231,1323874106.4009373
2018-01-11 00:00:00,331635963.3670377,1014237874.8030014
2018-01-11 01:00:00,420011735.8528126,913281801.7474302
2018-01-11 02:00:00,412951688.3418401,725627275.0059723
2018-01-11 03:00:00,457789195.6300868,694785757.3548266
2018-01-11 04:00:00,357798357.62730914,680277041.291111
2018-01-11 05:00:00,477375629.86729175,584788912.3936458
2018-01-11 06:00:00,367923103.9890277,666391277.5693053
2018-01-11 07:00:00,448817975.1809896,684650698.1156943
2018-01-11 08:00:00,407408135.3673611,650386912.5397922
2018-01-11 09:00:00,362559790.7694967,540032790.053785
2018-01-11 10:00:00,425649827.0713367,612774260.2528818
2018-01-11 11:00:00,413249916.662882,938926479.4555554
2018-01-11 12:00:00,714111668.9178646,1483298617.1599305
2018-01-11 13:00:00,649104984.2820835,2051189960.3771873
2018-01-11 14:00:00,714326286.223038,2417969187.598646
2018-01-11 15:00:00,953260541.9583505,2572583107.60802
2018-01-11 16:00:00,917243307.0012149,3031585996.8821535
2018-01-11 17:00:00,689027179.8547393,3024339330.667395
2018-01-11 18:00:00,881195394.0043575,3201281063.8563185
2018-01-11 19:00:00,802110125.0078819,3371356588.5353484
2018-01-11 20:00:00,1139880782.558316,3024257729.078369
2018-01-11 21:00:00,1241020278.8021533,2600359033.842223
2018-01-11 22:00:00,962103909.9947053,1559520409.7924657
2018-01-11 23:00:00,334109710.6699305,1098413997.2281249
2018-01-12 00:00:00,310183906.2128177,842980818.4707631
2018-01-12 01:00:00,353650360.8489237,837640235.7714587
2018-01-12 02:00:00,465676758.00552076,750564798.4870834
2018-01-12 03:00:00,386746987.1313368,626881102.3601041
2018-01-12 04:00:00,479979308.2696701,615323597.8414931
2018-01-12 05:00:00,332154741.2239236,524444658.0793055
2018-01-12 06:00:00,332035562.85796887,566745044.0540279
2018-01-12 07:00:00,314688577.24656236,682783563.1314237
2018-01-12 08:00:00,305946188.6062675,501402904.08944416
2018-01-12 09:00:00,305181390.3736805,546106526.878854
2018-01-12 10:00:00,314400287.6008681,662940277.6738889
2018-01-12 11:00:00,442462499.455278,789034058.4432639
2018-01-12 12:00:00,359830706.4085764,1175968249.2397573
2018-01-12 13:00:00,573800829.3148265,1491502333.9090974
2018-01-12 14:00:00,588362391.009427,1947141314.2724652
2018-01-12 15:00:00,719743812.9841492,2393548481.3930883
2018-01-12 16:00:00,674239375.4674655,2389663408.4174647
2018-01-12 17:00:00,612765868.1264409,2805963332.5893064
2018-01-12 18:00:00,1047308166.012604,2569388347.526113
2018-01-12 19:00:00,837413784.345399,2647651507.5369105
2018-01-12 20:00:00,532896275.4329861,2300451725.1057987
2018-01-12 21:00:00,544304725.3424131,1845617783.1411452
2018-01-12 22:00:00,557771770.6111633,1210137494.3994448
2018-01-12 23:00:00,398658710.4692013,916636453.2731599
2018-01-13 00:00:00,356750218.2739054,751401867.0722814
2018-01-13 01:00:00,487551338.9421356,747463285.795417
2018-01-13 02:00:00,391076582.5114061,611156114.0503474
2018-01-13 03:00:00,401749209.8289758,617982649.5945138
2018-01-13 04:00:00,367205967.0088889,611945745.6870488
2018-01-13 05:00:00,325273569.2485937,644165264.0970138
2018-01-13 06:00:00,253257056.85427076,603742749.3061806
2018-01-13 07:00:00,336406503.4352082,602328445.8710418
2018-01-13 08:00:00,527332885.73784715,546990995.1865625
2018-01-13 09:00:00,311412798.43814254,522948012.7598611
2018-01-13 10:00:00,469267118.1531423,495438062.97406256
2018-01-13 11:00:00,396543282.1825693,644077434.3678123
2018-01-13 12:00:00,314677883.64925355,544921936.0703472
2018-01-13 13:00:00,399515945.2918752,582603931.6164585
2018-01-13 14:00:00,446215468.33302087,603817729.7410069
2018-01-13 15:00:00,426547029.68532956,662499940.9218749
2018-01-13 16:00:00,526452443.00289935,674014526.8648261
2018-01-13 17:00:00,348224443.28625005,692774052.9771181
2018-01-13 18:00:00,819942779.946406,643540139.0736115
2018-01-13 19:00:00,687965162.5838368,674068607.6901389
2018-01-13 20:00:00,452678845.0101042,694648705.5994446
2018-01-13 21:00:00,368062909.2478473,698134237.2028126
2018-01-13 22:00:00,408105760.16986126,571064623.8583331
2018-01-13 23:00:00,521579429.26946187,683930430.0114928
2018-01-14 00:00:00,418487738.8596398,688000756.6587571
2018-01-14 01:00:00,416256643.1394965,610987367.3235418
2018-01-14 02:00:00,373095079.8399306,582494673.7282293
2018-01-14 03:00:00,375421677.5183855,549907282.2027777
2018-01-14 04:00:00,419060125.022795,725657538.3923259
2018-01-14 05:00:00,329503219.0702432,632529108.7404513
2018-01-14 06:00:00,383821942.2842363,701407416.6202779
2018-01-14 07:00:00,343987042.61371535,460403652.4439932
2018-01-14 08:00:00,473503858.8093226,589189547.9321876
2018-01-14 09:00:00,330848313.3364235,577342018.1127776
2018-01-14 10:00:00,373533053.59579843,479572307.7562848
2018-01-14 11:00:00,383845149.9663891,486335556.2483679
2018-01-14 12:00:00,408658376.6209722,421282915.48659724
2018-01-14 13:00:00,464963590.158455,583410741.3523959
2018-01-14 14:00:00,373178405.6387152,471354790.45097244
2018-01-14 15:00:00,397696449.4524653,533111686.5867359
2018-01-14 16:00:00,453285066.47288203,702874897.655764
2018-01-14 17:00:00,398281517.9949654,659096684.3977777
2018-01-14 18:00:00,477195014.24973965,664169175.5296875
2018-01-14 19:00:00,435392202.4435588,632409630.7054164
2018-01-14 20:00:00,422251666.9354516,762777975.0225347
2018-01-14 21:00:00,379118649.53036445,641921014.0106947
2018-01-14 22:00:00,493526430.0860764,685799064.4622917
2018-01-14 23:00:00,578961761.3637847,620168695.8959028
2018-01-15 00:00:00,385448653.9218219,664658944.401483
2018-01-15 01:00:00,333555332.8496876,679573037.5579513
2018-01-15 02:00:00,641497982.6997397,669617236.0030903
2018-01-15 03:00:00,352699208.92368054,508102225.9274999
2018-01-15 04:00:00,428412562.9911285,635035120.4626389
2018-01-15 05:00:00,587525264.105087,593787179.7522566
2018-01-15 06:00:00,544540366.4379861,565280694.3817708
2018-01-15 07:00:00,504065513.04145825,545874933.3525695
2018-01-15 08:00:00,389104410.1554687,596021846.8013886
2018-01-15 09:00:00,343651294.94782984,507811660.95881945
2018-01-15 10:00:00,421387448.76755214,569901141.8392359
2018-01-15 11:00:00,388588706.01694435,654510531.4742014
2018-01-15 12:00:00,526989935.0768058,761494258.6507986
2018-01-15 13:00:00,427497460.269514,949555642.9511802
2018-01-15 14:00:00,691933788.82342,1069836819.4094094
2018-01-15 15:00:00,1133581970.3869274,1193860598.797709
2018-01-15 16:00:00,1047699582.1375695,1153938236.338125
2018-01-15 17:00:00,757173579.1787845,1494845510.2800343
2018-01-15 18:00:00,905322269.6633502,1662608479.7296522
2018-01-15 19:00:00,485891505.4731943,1379666962.4450698
2018-01-15 20:00:00,797840918.382882,1370864469.2912848
2018-01-15 21:00:00,768698657.6910065,1258638017.3684366
2018-01-15 22:00:00,848211675.7934029,998094695.3064586
2018-01-15 23:00:00,689062854.8250871,820152318.420625
2018-01-16 00:00:00,571336681.376377,773508304.8491524
2018-01-16 01:00:00,445816425.9968575,728687862.2586806
2018-01-16 02:00:00,513580288.92468756,733694681.0277781
2018-01-16 03:00:00,415929194.6733335,665163311.4962152
2018-01-16 04:00:00,566464349.5881252,717145805.6654857
2018-01-16 05:00:00,349331958.98631954,628351391.1354864
2018-01-16 06:00:00,364134327.0875521,491998811.34934014
2018-01-16 07:00:00,479485355.2281076,517386604.8794097
2018-01-16 08:00:00,475690183.42701393,575676316.7365626
2018-01-16 09:00:00,347383836.67298627,506871468.2300346
2018-01-16 10:00:00,352159187.52465284,706620342.116319
2018-01-16 11:00:00,404646085.1818401,889028598.9978129
2018-01-16 12:00:00,811840878.9008855,1373558718.2657297
2018-01-16 13:00:00,670393605.3585932,1768581897.8245142
2018-01-16 14:00:00,826049250.5905209,2258843504.763993
2018-01-16 15:00:00,784643054.3568747,2512392696.6590977
2018-01-16 16:00:00,840070142.7506946,2786276639.0963197
2018-01-16 17:00:00,884978236.68717,3030929830.816911
2018-01-16 18:00:00,985599360.4260064,2858566786.005035
2018-01-16 19:00:00,913570844.8123955,2745921011.450034
2018-01-16 20:00:00,1194396668.2879689,2600372711.2214923
2018-01-16 21:00:00,800757914.4193578,2036348442.6140623
2018-01-16 22:00:00,539475608.6696007,1352597069.2744448
2018-01-16 23:00:00,449201703.0695485,1001392091.6286806
2018-01-17 00:00:00,375237679.29187846,903711537.3592869
2018-01-17 01:00:00,676758397.064514,854259395.9325347
2018-01-17 02:00:00,437354742.84720486,711165820.8363194
2018-01-17 03:00:00,533538302.6078991,709797070.698646
2018-01-17 04:00:00,410139172.36682284,675865929.6195831
2018-01-17 05:00:00,557214335.1823784,632575103.9454511
2018-01-17 06:00:00,586915522.5660936,695625641.9559032
2018-01-17 07:00:00,472780810.24111104,619028518.3261111
2018-01-17 08:00:00,711600417.5382813,521531276.83392364
2018-01-17 09:00:00,410027675.09859383,552695280.963472
2018-01-17 10:00:00,432213103.48689204,583648953.6572915
2018-01-17 11:00:00,459591098.38095474,966481511.9383334
2018-01-17 12:00:00,543110331.0936285,1247638989.8488543
2018-01-17 13:00:00,768943861.3125348,1407061955.0287147
2018-01-17 14:00:00,1010530845.3776393,1894834057.7808328
2018-01-17 15:00:00,2149837118.7326913,2315584306.7313533
2018-01-17 16:00:00,1373409367.8493578,2568007248.211006
2018-01-17 17:00:00,1816538687.252292,2945519388.8129168
2018-01-17 18:00:00,1271271009.9796522,2746734330.20625
2018-01-17 19:00:00,1130097358.8184028,2538104323.9287496
2018-01-17 20:00:00,1071928352.8803818,2678166203.307118
2018-01-17 21:00:00,934131602.2596527,2179641327.903542
2018-01-17 22:00:00,923009439.5154518,1650941572.837605
2018-01-17 23:00:00,868494341.8585421,1080558823.5712843
2018-01-18 00:00:00,633050439.1149188,921502686.7362994
2018-01-18 01:00:00,622508479.8576561,918230742.7447919
2018-01-18 02:00:00,656322084.6939414,816588324.3732638
2018-01-18 03:00:00,468275364.3931424,807343940.916354
2018-01-18 04:00:00,521760723.2874132,858563448.2237155
2018-01-18 05:00:00,378554375.17887145,721304962.1070836
2018-01-18 06:00:00,357591881.18569416,726224535.6774306
2018-01-18 07:00:00,282380194.5812847,671887673.7370485
2018-01-18 08:00:00,488619891.3477777,633467870.11875
2018-01-18 09:00:00,314812120.1262849,491378000.6569793
2018-01-18 10:00:00,474359855.08161473,561154151.390278
2018-01-18 11:00:00,538641236.8995832,719339536.5051041
2018-01-18 12:00:00,450897191.3676561,1325867260.9036455
2018-01-18 13:00:00,726372606.5331424,1648791044.3278465
2018-01-18 14:00:00,742918786.9354167,2176907342.8456945
2018-01-18 15:00:00,745045764.4482992,2557838585.023576
2018-01-18 16:00:00,965474052.0757812,2816200717.068438
2018-01-18 17:00:00,776985649.9897393,2964241828.301806
2018-01-18 18:00:00,764307881.0929168,2820772481.800347
2018-01-18 19:00:00,681639252.7164584,2876459386.776738
2018-01-18 20:00:00,762622550.2780906,2605346921.5862856
2018-01-18 21:00:00,864890440.5292192,2127750625.5119445
2018-01-18 22:00:00,570274785.7197917,1479534563.250624
2018-01-18 23:00:00,623560103.0059894,1085216851.9257987
2018-01-19 00:00:00,497201044.174541,826755050.6618997
2018-01-19 01:00:00,507944859.13118047,761897024.8316665
2018-01-19 02:00:00,550502745.2282814,853447046.0521529
2018-01-19 03:00:00,546333563.7051214,717547326.4798611
2018-01-19 04:00:00,619111673.4452434,569269311.9840624
2018-01-19 05:00:00,586922291.8353125,547863014.1763542
2018-01-19 06:00:00,571867163.6340451,660767443.8348261
2018-01-19 07:00:00,469987300.88644093,640958516.4402083
2018-01-19 08:00:00,479571843.8151737,631740133.6855556
2018-01-19 09:00:00,464907072.6604164,665606539.2736112
2018-01-19 10:00:00,432623764.5303125,624225653.8896877
2018-01-19 11:00:00,599864560.8932117,732102198.3909379
2018-01-19 12:00:00,466409760.10048616,1047547942.569583
2018-01-19 13:00:00,503367342.6123263,1528785640.133368
2018-01-19 14:00:00,634791030.8768055,2081631353.4981952
2018-01-19 15:00:00,646632321.6530554,2194020282.4567714
2018-01-19 16:00:00,677694922.223455,2353914554.785277
2018-01-19 17:00:00,559769568.7421876,2335131568.4060063
2018-01-19 18:00:00,930172911.3741494,2487207743.3308673
2018-01-19 19:00:00,757406024.6553824,2219438595.8632984
2018-01-19 20:00:00,962390658.8215625,2132028471.9556932
2018-01-19 21:00:00,905358058.5785766,1738801105.744027
2018-01-19 22:00:00,951671586.0825173,1146542244.986215
2018-01-19 23:00:00,1113535285.1731772,935552738.629132
2018-01-20 00:00:00,754467739.7879065,619179593.2393361
2018-01-20 01:00:00,873856946.5390799,556444552.1663544
2018-01-20 02:00:00,619418934.8114583,613108970.9711113
2018-01-20 03:00:00,418622348.2030209,674383651.0239584
2018-01-20 04:00:00,449362991.09793395,582839878.8223611
2018-01-20 05:00:00,431318988.44399303,687505998.4073956
2018-01-20 06:00:00,309876304.24029523,499743563.69236106
2018-01-20 07:00:00,410479535.2416145,516370261.86906266
2018-01-20 08:00:00,397703756.16001755,425324340.0825693
2018-01-20 09:00:00,392573559.3054341,475238222.194618
2018-01-20 10:00:00,461905015.0234377,482973838.3085419
2018-01-20 11:00:00,408667054.93031245,379057267.6823263
2018-01-20 12:00:00,541516379.6017187,485683917.6242361
2018-01-20 13:00:00,480226635.8994619,533212629.6058333
2018-01-20 14:00:00,477937750.9244446,512376743.6676042
2018-01-20 15:00:00,414833882.41319466,551112801.1872226
2018-01-20 16:00:00,421474521.4361983,636738587.9983684
2018-01-20 17:00:00,435738650.2616491,606500869.3005903
2018-01-20 18:00:00,392897491.1201389,724532809.8239585
2018-01-20 19:00:00,493422126.2516495,658333071.0348611
2018-01-20 20:00:00,421086740.3719099,599887389.765799
2018-01-20 21:00:00,489607594.8390104,637866687.8562151
2018-01-20 22:00:00,377630221.6856077,535835532.2795836
2018-01-20 23:00:00,510546290.80427086,420691684.20993066
2018-01-21 00:00:00,413257724.2718573,537783534.289089
2018-01-21 01:00:00,317752382.7246354,491905558.40128493
2018-01-21 02:00:00,418932873.64163196,528725096.3168747
2018-01-21 03:00:00,409770241.74569446,632786387.9616321
2018-01-21 04:00:00,312214217.77453136,507181830.6512497
2018-01-21 05:00:00,628499258.9766667,436593270.5665277
2018-01-21 06:00:00,375189015.777014,462812462.98062503
2018-01-21 07:00:00,371162932.42477447,527806318.0709029
2018-01-21 08:00:00,463811036.7898435,505201632.26770854
