time,in,out
2018-01-05 10:00:00,15749285910.737785,8203829754.737776
2018-01-05 11:00:00,14544114929.173336,8559478776.782227
2018-01-05 12:00:00,14964995822.91556,3701783304.0355563
2018-01-05 13:00:00,13886643177.866665,4601523347.573334
2018-01-05 14:00:00,13556416090.222227,10050362470.862217
2018-01-05 15:00:00,12525321769.866669,14098203395.715557
2018-01-05 16:00:00,13050725170.239994,13697801463.626657
2018-01-05 17:00:00,15070322723.182224,8028770908.817776
2018-01-05 18:00:00,16455890679.697775,15340879484.30222
2018-01-05 19:00:00,12381784196.711115,15280759757.866669
2018-01-05 20:00:00,13222574850.026665,18652732504.622215
2018-01-05 21:00:00,8918855119.768883,13621143171.235558
2018-01-05 22:00:00,8685160845.33333,14218809375.217773
2018-01-05 23:00:00,5093441034.488889,13339230396.408888
2018-01-06 00:00:00,7891680288.976272,8403826850.042942
2018-01-06 01:00:00,5890009679.182221,11396657296.568895
2018-01-06 02:00:00,6160800391.004446,15996528265.262228
2018-01-06 03:00:00,10631978439.09334,11033358316.551113
2018-01-06 04:00:00,12772157739.822222,8525166312.515555
2018-01-06 05:00:00,8903970542.15111,17425792545.831112
2018-01-06 06:00:00,8574466420.266668,15898427331.85778
2018-01-06 07:00:00,8618745615.288887,15340607247.23556
2018-01-06 08:00:00,16306453169.048895,18562491551.288887
2018-01-06 09:00:00,6702973154.00889,21148650550.453335
2018-01-06 10:00:00,4181551701.2444406,16975184638.204445
2018-01-06 11:00:00,3397687159.662221,11456217198.364445
2018-01-06 12:00:00,4910069187.982224,15041825339.235554
2018-01-06 13:00:00,3791144018.6666684,10998200709.973333
2018-01-06 14:00:00,4987712612.497775,12894331384.106667
2018-01-06 15:00:00,4221886428.48,9653004918.720001
2018-01-06 16:00:00,3715397428.9244447,29627150188.711113
2018-01-06 17:00:00,5153591026.897778,16481473312.693329
2018-01-06 18:00:00,7812661342.275555,7568754505.866665
2018-01-06 19:00:00,3656886474.47111,11973575703.520002
2018-01-06 20:00:00,10794455099.182222,21039300176.44445
2018-01-06 21:00:00,9948763746.986673,25845984537.226665
2018-01-06 22:00:00,8954303830.64889,15285489705.955555
2018-01-06 23:00:00,10591999540.711111,21937220278.84442
2018-01-07 00:00:00,9129203654.16497,18485892773.062145
2018-01-07 01:00:00,11182786931.839996,15714661516.888884
2018-01-07 02:00:00,10216129380.906668,18763571009.102226
2018-01-07 03:00:00,7063048218.879999,16843854041.795557
2018-01-07 04:00:00,5732294727.200001,24333863438.453335
2018-01-07 05:00:00,4426876256.764444,15192826075.377779
2018-01-07 06:00:00,4190775794.3644457,36211223713.404434
2018-01-07 07:00:00,4749865052.248888,22438657958.968884
2018-01-07 08:00:00,8400745778.48889,7834864127.608888
2018-01-07 09:00:00,4270184524.195556,31922618385.244453
2018-01-07 10:00:00,5288827579.982222,23127515108.462227
2018-01-07 11:00:00,6119500086.293333,16032227481.973337
2018-01-07 12:00:00,8655054294.631111,13341388949.457787
2018-01-07 13:00:00,7148142725.582221,14604802492.94222
2018-01-07 14:00:00,8723729220.462229,16450570466.168901
2018-01-07 15:00:00,10226773200.78222,9468106372.764448
2018-01-07 16:00:00,11164715993.29778,19215518645.01333
2018-01-07 17:00:00,10524967915.697783,14683831052.782223
2018-01-07 18:00:00,12596294151.004436,8922919661.066664
2018-01-07 19:00:00,6732149833.475552,14578528762.951115
2018-01-07 20:00:00,9810390065.617785,6887993224.124445
2018-01-07 21:00:00,9704511440.515556,11548301079.342226
2018-01-07 22:00:00,14630668500.977774,10701264065.262224
2018-01-07 23:00:00,12124925952.160002,13289545044.408888
2018-01-08 00:00:00,11933962389.007908,26058429537.030518
2018-01-08 01:00:00,7766264884.568892,19802928691.36
2018-01-08 02:00:00,5339644760.124444,19704136132.284443
2018-01-08 03:00:00,12177888552.355555,22333215374.08
2018-01-08 04:00:00,10210330856.871113,16339410398.542225
2018-01-08 05:00:00,13239461952.675556,19152009150.737785
2018-01-08 06:00:00,15218361053.95556,14329924197.973331
2018-01-08 07:00:00,17523826488.355553,18890801367.679996
2018-01-08 08:00:00,19553743931.573338,9182516181.439999
2018-01-08 09:00:00,30826667872.871105,12212778716.444445
2018-01-08 10:00:00,29335925250.29331,14141236051.715557
2018-01-08 11:00:00,22176376363.804443,11360722124.853333
2018-01-08 12:00:00,20010864591.306652,10725530281.368889
2018-01-08 13:00:00,23996634051.28889,12955979479.626667
2018-01-08 14:00:00,18630023612.444443,6198132376.248892
2018-01-08 15:00:00,18582228508.355553,16055035162.382225
2018-01-08 16:00:00,18775528962.595562,12623993272.159998
2018-01-08 17:00:00,23615232143.057774,26282825536.408886
2018-01-08 18:00:00,18088906370.93333,18454479041.76001
2018-01-08 19:00:00,15900553411.875551,23458192366.88
2018-01-08 20:00:00,17829954409.45778,10827849699.76889
2018-01-08 21:00:00,15165032447.537779,9966649577.564447
2018-01-08 22:00:00,11286071179.502226,7786435015.573334
2018-01-08 23:00:00,8767806592.480003,8717579554.4
2018-01-09 00:00:00,5236493522.097177,23118098185.491516
2018-01-09 01:00:00,10237076365.457775,17836753519.093338
2018-01-09 02:00:00,8524311983.057774,6919106851.253332
2018-01-09 03:00:00,6901108047.999999,8713238419.555553
2018-01-09 04:00:00,8518457646.240003,15516539449.315544
2018-01-09 05:00:00,6871499890.702216,34035431692.479996
2018-01-09 06:00:00,7898446005.795553,29077266348.462234
2018-01-09 07:00:00,8257317888.7288885,23821409614.204426
2018-01-09 08:00:00,10096592958.488892,30857558849.742245
2018-01-09 09:00:00,14372537274.631113,38453819072.74666
2018-01-09 10:00:00,8038893303.7333355,15207316615.999998
2018-01-09 11:00:00,8421281807.093335,14536427433.084444
2018-01-09 12:00:00,8979817077.297777,10055255203.200003
2018-01-09 13:00:00,11808469177.831112,24846894327.182224
2018-01-09 14:00:00,8572028780.053332,11599302388.106668
2018-01-09 15:00:00,9713727907.41333,14556553897.599998
2018-01-09 16:00:00,12213144809.44,14325071778.399994
2018-01-09 17:00:00,12164206698.720001,15378966811.946672
2018-01-09 18:00:00,10345249731.715555,16622010464.711115
2018-01-09 19:00:00,12354097331.822227,11618804672.177776
2018-01-09 20:00:00,11985756714.542227,9593629401.173336
2018-01-09 21:00:00,10185505981.93778,10156209088.568886
2018-01-09 22:00:00,12216017568.693329,9756885449.724443
2018-01-09 23:00:00,10367249653.93777,9075584604.942223
2018-01-10 00:00:00,14668781323.552544,10029970326.21921
2018-01-10 01:00:00,9311373092.14222,10547418269.937777
2018-01-10 02:00:00,10349915327.52,16211033011.075563
2018-01-10 03:00:00,10166434113.208887,25045993314.879997
2018-01-10 04:00:00,12217636163.87556,29870073631.69777
2018-01-10 05:00:00,8678535598.595558,48132149629.67113
2018-01-10 06:00:00,5456331806.204446,44377829259.34225
2018-01-10 07:00:00,5755076137.475556,43559038831.573326
2018-01-10 08:00:00,8033911658.880001,46197445155.28889
2018-01-10 09:00:00,8617668318.151115,40627020820.16003
2018-01-10 10:00:00,9432048372.551111,39057550017.63554
2018-01-10 11:00:00,7540229083.022225,36981043781.937775
2018-01-10 12:00:00,6896014583.12889,19646312788.942215
2018-01-10 13:00:00,7331834404.124447,6387397215.857778
2018-01-10 14:00:00,7735934467.271113,30916981281.19111
2018-01-10 15:00:00,10245332868.746666,5064521502.275557
2018-01-10 16:00:00,15259823266.293335,5261690517.564448
2018-01-10 17:00:00,14562300185.422222,5472419205.724445
2018-01-10 18:00:00,14488420262.808891,5338334185.884441
2018-01-10 19:00:00,16860336244.764454,5295689553.6888895
2018-01-10 20:00:00,16922878532.92445,4697495835.093333
2018-01-10 21:00:00,19507695883.822216,4564899730.79111
2018-01-10 22:00:00,14344897874.897776,4032986023.2888904
2018-01-10 23:00:00,21032778487.857777,8645499326.00889
2018-01-11 00:00:00,12201133357.559326,5084097298.892654
2018-01-11 01:00:00,14681902255.146667,9492952407.32445
2018-01-11 02:00:00,22416435742.613316,4637732977.92
2018-01-11 03:00:00,21512417635.448887,4611071056.728888
2018-01-11 04:00:00,19150058699.04,4776902497.795554
2018-01-11 05:00:00,15972774099.946665,4493615371.199999
2018-01-11 06:00:00,12380957957.457773,4865506299.200001
2018-01-11 07:00:00,12466424157.457785,3627504892.1066675
2018-01-11 08:00:00,17749336292.32,2797967417.422223
2018-01-11 09:00:00,18619413104.408886,2977249422.9866657
2018-01-11 10:00:00,16526699553.47555,7075010780.942221
2018-01-11 11:00:00,19225794961.280003,4216405825.137778
2018-01-11 12:00:00,14395975458.542215,4137973864.693334
2018-01-11 13:00:00,16399723309.831106,3655425062.008889
2018-01-11 14:00:00,14169777955.786674,3146099886.826666
2018-01-11 15:00:00,12242760780.426666,3613703951.5022225
2018-01-11 16:00:00,14050393472.479994,9626855740.426668
2018-01-11 17:00:00,11465674376.87111,8504015362.293332
2018-01-11 18:00:00,11454532078.16889,8627142229.90222
2018-01-11 19:00:00,10555389718.524445,6263595816.657777
2018-01-11 20:00:00,12526825978.595554,6150607577.137776
2018-01-11 21:00:00,14427669956.01778,6028373545.457778
2018-01-11 22:00:00,13032296132.337772,8712682130.222221
2018-01-11 23:00:00,9516825459.27111,8142920489.191115
2018-01-12 00:00:00,7972193933.053109,8433144858.77514
2018-01-12 01:00:00,3836821057.6000004,6108807094.275556
2018-01-12 02:00:00,2914960339.2533336,7032050889.564444
2018-01-12 03:00:00,3798712144.1066666,10138819867.253332
2018-01-12 04:00:00,7071492207.715558,8277658250.808886
2018-01-12 05:00:00,8040317916.675555,6305568186.186666
2018-01-12 06:00:00,11363930517.688892,8446184680.871113
2018-01-12 07:00:00,6197234533.688887,11133159699.697779
2018-01-12 08:00:00,4674554141.991111,12520677201.333338
2018-01-12 09:00:00,8200534081.208884,13280951160.817774
2018-01-12 10:00:00,5339576142.311113,11065605725.404451
2018-01-12 11:00:00,5083026970.364445,10968513160.373335
2018-01-12 12:00:00,3998817462.773333,11161012850.862217
2018-01-12 13:00:00,4403998215.591109,10977575894.560003
2018-01-12 14:00:00,6675535069.688887,10943945604.106668
2018-01-12 15:00:00,14779616257.795557,14705501428.835554
2018-01-12 16:00:00,13838843815.271107,18482878016.960007
2018-01-12 17:00:00,14634055388.888882,14838618774.968891
2018-01-12 18:00:00,15483105011.573326,15851606882.026663
2018-01-12 19:00:00,17766990647.253338,14045695200.640003
2018-01-12 20:00:00,11737279708.248888,14384436223.697784
2018-01-12 21:00:00,9471057029.333332,12562372325.013336
2018-01-12 22:00:00,4635676047.271113,13679250268.213331
2018-01-12 23:00:00,3537659956.40889,12053847023.520002
2018-01-13 00:00:00,3226364581.664986,11914574269.830807
2018-01-13 01:00:00,3451803758.6488886,10090814391.875555
2018-01-13 02:00:00,5115216125.937779,11289727605.991112
2018-01-13 03:00:00,6709001274.506662,5857942356.497776
2018-01-13 04:00:00,4452171782.862223,6350682492.764445
2018-01-13 05:00:00,5033371435.697778,10488667359.555561
2018-01-13 06:00:00,6414799036.817778,10569452163.200008
2018-01-13 07:00:00,12943659038.666674,11442601923.53778
2018-01-13 08:00:00,11039054534.311115,10110600773.084446
2018-01-13 09:00:00,6027111864.319999,14008614082.43555
2018-01-13 10:00:00,6453709588.622227,11160546987.128897
2018-01-13 11:00:00,9430306552.355555,12618473259.928892
2018-01-13 12:00:00,10159287234.95111,12022301862.044447
2018-01-13 13:00:00,5521838506.968887,9108042535.164446
2018-01-13 14:00:00,5255349355.502224,11825953017.084452
2018-01-13 15:00:00,7725004864.213336,12929717500.942219
2018-01-13 16:00:00,6188305733.760001,12048157007.555552
2018-01-13 17:00:00,9709112935.12889,10179674793.280003
2018-01-13 18:00:00,15133109719.128885,12455033280.657782
2018-01-13 19:00:00,11554381967.804443,7981309392.746665
2018-01-13 20:00:00,7794362536.071111,7739298161.635555
2018-01-13 21:00:00,5630548067.857782,6938356014.844445
2018-01-13 22:00:00,5768621594.097775,6318511124.3555565
2018-01-13 23:00:00,7549869750.044442,8081789664.248889
2018-01-14 00:00:00,8896216412.40226,12096424968.931078
2018-01-14 01:00:00,8024186535.200001,15887278150.417778
2018-01-14 02:00:00,12163501558.062222,10570970823.075556
2018-01-14 03:00:00,10506545381.297781,10715197412.124441
2018-01-14 04:00:00,12978452165.35111,12520170679.697779
2018-01-14 05:00:00,19176499574.097775,15310433458.293335
2018-01-14 06:00:00,17328097512.03556,13526858620.284437
2018-01-14 07:00:00,17525723681.70667,15623482453.760004
2018-01-14 08:00:00,16006436862.897778,18967459001.19111
2018-01-14 09:00:00,21233842105.40444,20402950728.053326
2018-01-14 10:00:00,17864279968.000008,19655159593.688892
2018-01-14 11:00:00,17408929781.742226,19326170405.137783
2018-01-14 12:00:00,18683539578.22222,23285314983.751118
2018-01-14 13:00:00,18573249208.853333,19868722450.43556
2018-01-14 14:00:00,18232705857.102226,20323098391.395554
2018-01-14 15:00:00,18665338359.85778,16897278586.328894
2018-01-14 16:00:00,14889294597.884443,20030578803.164444
2018-01-14 17:00:00,13346551672.72889,21477744419.75111
2018-01-14 18:00:00,11708867840.995554,22613732133.173332
2018-01-14 19:00:00,10350371919.857775,21947000773.191113
2018-01-14 20:00:00,10510655800.035551,23517593941.511112
2018-01-14 21:00:00,10786936867.519995,28400820838.915546
2018-01-14 22:00:00,10176120110.773336,23072761117.13777
2018-01-14 23:00:00,9576300968.480001,23350953341.10224
2018-01-15 00:00:00,12237219970.856508,17606833875.27232
2018-01-15 01:00:00,11397004145.26222,13281995007.431103
2018-01-15 02:00:00,11345093752.071108,12434745378.613329
2018-01-15 03:00:00,18149197872.088894,16627534690.808891
2018-01-15 04:00:00,23070623902.54223,15285920122.382221
2018-01-15 05:00:00,23057126216.65778,18353879636.835552
2018-01-15 06:00:00,13003172478.044447,17381236962.453335
2018-01-15 07:00:00,14069093313.031107,15355005106.417778
2018-01-15 08:00:00,17910629743.235554,13660489195.395555
2018-01-15 09:00:00,10989203341.493338,15796992828.657776
2018-01-15 10:00:00,8272204631.057778,14549657121.066673
2018-01-15 11:00:00,3719251409.3511114,16288503761.226677
2018-01-15 12:00:00,7066048325.457776,14034223399.733326
2018-01-15 13:00:00,5702045608.106665,12183501616.711115
2018-01-15 14:00:00,6245843526.560001,11629311208.195555
2018-01-15 15:00:00,4667328243.5199995,13887968210.951115
2018-01-15 16:00:00,6644976703.999999,9852023120.960001
2018-01-15 17:00:00,6925585938.293328,8298572689.422223
2018-01-15 18:00:00,7974487970.82667,4601033476.071111
2018-01-15 19:00:00,5294780289.706668,2191052470.0444446
2018-01-15 20:00:00,8152028944.07111,1775754388.675556
2018-01-15 21:00:00,9115441675.093334,2524525792.5866666
2018-01-15 22:00:00,13264451929.475557,5181687620.871111
2018-01-15 23:00:00,15852129126.524445,12023524355.57333
2018-01-16 00:00:00,10668485644.094915,11847383184.777403
2018-01-16 01:00:00,11460628481.93778,9811354396.231117
2018-01-16 02:00:00,9908378542.275553,9415115553.76
2018-01-16 03:00:00,8358273273.831112,9935906865.742226
2018-01-16 04:00:00,9697805875.12889,9389765774.435553
2018-01-16 05:00:00,8996632788.835554,8892796106.08
2018-01-16 06:00:00,11453658744.604443,9913602331.839998
2018-01-16 07:00:00,23062727955.71556,12187868379.324451
2018-01-16 08:00:00,18442450612.408886,11671427798.008886
2018-01-16 09:00:00,15811268719.075552,9552514955.680002
2018-01-16 10:00:00,15759766493.617779,8198050145.120005
2018-01-16 11:00:00,19548132284.604443,4496501862.293333
2018-01-16 12:00:00,23607255063.768887,6822759659.733332
2018-01-16 13:00:00,23498049829.8489,9309245100.266666
2018-01-16 14:00:00,20927252088.924442,9073408325.6
2018-01-16 15:00:00,20548012673.120003,6851886897.137776
2018-01-16 16:00:00,30888809014.34667,7776773259.271108
2018-01-16 17:00:00,27923144322.506664,6785989833.368891
2018-01-16 18:00:00,18074512063.004448,7395201405.973332
2018-01-16 19:00:00,18415324510.560005,10300009572.035553
2018-01-16 20:00:00,18985452501.29777,9757714881.528894
2018-01-16 21:00:00,17489469122.737778,7021063386.328886
2018-01-16 22:00:00,18645826926.13334,7452334909.9377775
2018-01-16 23:00:00,19599135024.37333,7667204101.28
2018-01-17 00:00:00,22392970109.523163,8246683981.722034
2018-01-17 01:00:00,19774763751.12889,12041900064.30222
2018-01-17 02:00:00,21234497377.44,9043343552.231115
2018-01-17 03:00:00,23397419595.253338,9122228954.61333
2018-01-17 04:00:00,26739903821.297775,11423204110.54223
2018-01-17 05:00:00,30860995617.155567,12032895799.822224
2018-01-17 06:00:00,33666340974.488907,9085880488.195562
2018-01-17 07:00:00,39293378862.75555,9459893596.622223
2018-01-17 08:00:00,41717453436.81778,10457400791.093334
2018-01-17 09:00:00,16626456194.364449,13264719892.604443
2018-01-17 10:00:00,10803876711.573332,14525415269.066664
2018-01-17 11:00:00,11389236488.373335,15425322503.235554
2018-01-17 12:00:00,14629556980.782227,15381711597.902227
2018-01-17 13:00:00,13195596901.724445,15257619236.284447
2018-01-17 14:00:00,12752241912.231108,12985000137.99111
2018-01-17 15:00:00,14468032781.511114,14987387081.866669
2018-01-17 16:00:00,8965551110.50667,13214406558.151102
2018-01-17 17:00:00,9464814537.77778,8823300982.915556
2018-01-17 18:00:00,9861158462.293333,8851277627.875553
2018-01-17 19:00:00,13597883303.377779,10798741000.319994
2018-01-17 20:00:00,18377184639.359997,10315653072.302225
2018-01-17 21:00:00,19170708002.73777,11323292145.831108
2018-01-17 22:00:00,20739443495.21778,16288170383.786673
2018-01-17 23:00:00,26852746539.928894,14364301939.57334
2018-01-18 00:00:00,26067592550.598877,14448541309.830503
2018-01-18 01:00:00,27462821238.133343,13718101141.724445
2018-01-18 02:00:00,24097607584.533333,11431122212.248888
2018-01-18 03:00:00,19653480927.62667,7384175707.377779
2018-01-18 04:00:00,13313956427.039997,8373161073.83111
2018-01-18 05:00:00,13540042485.88444,10227083766.275553
2018-01-18 06:00:00,10917946445.351107,11427424135.608892
2018-01-18 07:00:00,11865735695.39556,11213329090.488886
2018-01-18 08:00:00,15141072520.906668,12190819987.502228
2018-01-18 09:00:00,7042983255.359998,9922504444.195557
2018-01-18 10:00:00,9340148362.151112,9371799116.053335
2018-01-18 11:00:00,7857832948.160001,14955457802.062218
2018-01-18 12:00:00,6098956656.586668,10958917609.617775
2018-01-18 13:00:00,8660746731.164442,10289398219.37778
2018-01-18 14:00:00,11357746176.391108,10120994007.999994
2018-01-18 15:00:00,8580238904.995555,10712432295.022224
2018-01-18 16:00:00,6799983037.582221,9559729393.68889
2018-01-18 17:00:00,19183491508.03556,9199026783.360003
2018-01-18 18:00:00,23093151935.573326,9596384052.942226
2018-01-18 19:00:00,15653413907.288897,10291519842.400002
2018-01-18 20:00:00,7230337769.33333,8926968916.319996
2018-01-18 21:00:00,8498835740.764441,8852501335.075554
2018-01-18 22:00:00,6922816716.426669,9715145189.173338
2018-01-18 23:00:00,10577678751.964445,10010777511.822222
2018-01-19 00:00:00,7015043414.381922,11914543004.81808
2018-01-19 01:00:00,8870844692.391111,12867465393.546669
2018-01-19 02:00:00,13215415464.124434,11739365949.048887
2018-01-19 03:00:00,11826806195.039997,12334658694.257774
2018-01-19 04:00:00,11455738740.764444,11010567779.804453
2018-01-19 05:00:00,8450073794.275556,9054908075.448889
2018-01-19 06:00:00,8663616182.684443,9757064482.915558
2018-01-19 07:00:00,11581786355.431114,8331132961.795554
2018-01-19 08:00:00,8984143690.133337,10012783182.897778
2018-01-19 09:00:00,7005209262.524443,11413323681.95555
2018-01-19 10:00:00,11286484640.817776,10502684016.035559
2018-01-19 11:00:00,12191527087.12889,7606536250.506668
2018-01-19 12:00:00,10379092458.16889,3638743517.048888
2018-01-19 13:00:00,7307515210.862223,2791748328.604444
2018-01-19 14:00:00,13574392115.395552,3596542649.8666663
2018-01-19 15:00:00,11678519190.737776,8576565872.373333
2018-01-19 16:00:00,13882676140.124441,8344040120.657775
2018-01-19 17:00:00,16463178108.78222,5235792988.675557
2018-01-19 18:00:00,7481992657.439994,6576326897.297778
2018-01-19 19:00:00,10539169485.386665,5643239679.484443
2018-01-19 20:00:00,8830328051.12889,10896625594.897778
2018-01-19 21:00:00,6408723052.319998,26948085833.280006
2018-01-19 22:00:00,11868746398.86222,23380955095.964443
2018-01-19 23:00:00,11891378742.595556,20159966385.119987
2018-01-20 00:00:00,8629311089.15706,14829599135.927683
2018-01-20 01:00:00,5336729775.786669,8595565151.840002
2018-01-20 02:00:00,8892777070.186668,9202207325.937778
2018-01-20 03:00:00,10944411753.013336,10287393907.02222
2018-01-20 04:00:00,16520182469.51111,9999035934.471111
2018-01-20 05:00:00,10145167046.95111,4877782403.804443
2018-01-20 06:00:00,11341086497.635553,4999852448.195555
2018-01-20 07:00:00,9809718515.324446,10672732993.155552
2018-01-20 08:00:00,9402074066.079994,11281981341.671118
2018-01-20 09:00:00,16115954179.96444,11133040476.319998
2018-01-20 10:00:00,11177340011.075556,12706196176.622223
2018-01-20 11:00:00,13466478150.311113,14357038943.502216
2018-01-20 12:00:00,16410465032.8,14070853245.831112
2018-01-20 13:00:00,10054126207.182224,9594575553.72445
2018-01-20 14:00:00,11745768160.960003,6670256226.133334
2018-01-20 15:00:00,12757612014.417774,10099565098.506664
2018-01-20 16:00:00,14089131676.764444,16834724156.231115
2018-01-20 17:00:00,12318318416.21334,9400315429.83111
2018-01-20 18:00:00,10348882365.422218,6278819774.471111
2018-01-20 19:00:00,9714699684.657778,5937506523.857778
2018-01-20 20:00:00,12287594968.000004,6229703550.453335
2018-01-20 21:00:00,6178544295.946666,6071910887.680003
2018-01-20 22:00:00,3298315498.951112,5213592102.506667
2018-01-20 23:00:00,8562146702.453334,13310519184.391115
2018-01-21 00:00:00,11645447269.893776,9382853649.681362
2018-01-21 01:00:00,14171210316.408894,7091187909.226666
2018-01-21 02:00:00,13480146095.39556,8097201009.706666
2018-01-21 03:00:00,10806982846.417778,10749255835.71555
2018-01-21 04:00:00,12030040304.69333,27702617952.106655
2018-01-21 05:00:00,9061972165.813334,10824832630.09778
2018-01-21 06:00:00,9661119335.822224,11873565410.080006
2018-01-21 07:00:00,8252551560.24889,6291628619.271113
2018-01-21 08:00:00,14422881577.777779,9336756800.408888
2018-01-21 09:00:00,23068244557.36889,15335501062.93333
