time,in,out
2018-01-02 22:00:00,1682733549.4211113,184797862.1961112
2018-01-02 23:00:00,1216576447.9122226,366021409.8605556
2018-01-03 00:00:00,913757162.7378532,213893625.3056496
2018-01-03 01:00:00,625332960.8666666,261322259.0555556
2018-01-03 02:00:00,616769576.7699999,623729597.2250001
2018-01-03 03:00:00,697324038.4355553,507588651.91333324
2018-01-03 04:00:00,423068355.358889,475526727.62499994
2018-01-03 05:00:00,350218694.4211113,241014740.2322223
2018-01-03 06:00:00,540227654.9611112,296905257.4488889
2018-01-03 07:00:00,459433998.16555536,280718346.0811111
2018-01-03 08:00:00,283135296.9577778,382519727.8300001
2018-01-03 09:00:00,615843052.9355558,188942063.8372222
2018-01-03 10:00:00,337540733.2855553,152358112.41944444
2018-01-03 11:00:00,540702934.5444446,337025889.90833336
2018-01-03 12:00:00,424649491.308889,390414550.3900002
2018-01-03 13:00:00,589998349.7333333,261515380.01833335
2018-01-03 14:00:00,1051063013.6655549,332331496.9827777
2018-01-03 15:00:00,1405876536.6522226,288205390.8316667
2018-01-03 16:00:00,2141671097.5966675,505582588.56722236
2018-01-03 17:00:00,1319168564.3788896,284257027.6794445
2018-01-03 18:00:00,1570534147.7777774,435823413.56055564
2018-01-03 19:00:00,1634729362.1966665,336810550.9194447
2018-01-03 20:00:00,1522283548.473334,351576946.26277786
2018-01-03 21:00:00,1857612927.602223,348265851.87388897
2018-01-03 22:00:00,2407208180.0699987,483190222.05388874
2018-01-03 23:00:00,1614714755.8511112,445080666.1227779
2018-01-04 00:00:00,1171750180.3740115,463783496.69096035
2018-01-04 01:00:00,725746320.0477777,244155936.86611116
2018-01-04 02:00:00,806957268.131111,446089435.913889
2018-01-04 03:00:00,680117300.7955556,490777392.9205555
2018-01-04 04:00:00,377909786.75333333,365503303.79944456
2018-01-04 05:00:00,314766896.5055557,250751803.34888884
2018-01-04 06:00:00,689237459.3455555,349083453.13388896
2018-01-04 07:00:00,300187443.7666665,219977354.68444434
2018-01-04 08:00:00,483765411.1955556,283575874.636111
2018-01-04 09:00:00,550815573.828889,261405662.8533333
2018-01-04 10:00:00,422489666.9644446,239340379.9372222
2018-01-04 11:00:00,270395161.1211112,152307110.52944437
2018-01-04 12:00:00,539440731.3277777,267200448.40611118
2018-01-04 13:00:00,628704867.8833334,365059799.1349998
2018-01-04 14:00:00,1055390025.0722224,303113212.1111111
2018-01-04 15:00:00,1317334084.2855554,387310176.1511113
2018-01-04 16:00:00,1395122434.2744448,344126520.6605553
2018-01-04 17:00:00,1521981824.1355557,301800036.682222
2018-01-04 18:00:00,1461165615.0466664,242766715.8050001
2018-01-04 19:00:00,1542460091.0644448,421682927.4377781
2018-01-04 20:00:00,1305756726.447778,309473600.6955554
2018-01-04 21:00:00,1396711529.6888885,425726780.22222203
2018-01-04 22:00:00,1390009861.0488894,362924630.6822222
2018-01-04 23:00:00,1298091377.7011106,241791797.78666657
2018-01-05 00:00:00,1163615524.3389833,298663603.31186444
2018-01-05 01:00:00,928494217.7211113,244064512.2849999
2018-01-05 02:00:00,826715967.7266662,531093161.76777816
2018-01-05 03:00:00,816861040.107778,624854187.0288887
2018-01-05 04:00:00,843612150.9144446,440427521.41777784
2018-01-05 05:00:00,510425667.5677778,410962887.21000004
2018-01-05 06:00:00,594794113.1244444,357073420.25722224
2018-01-05 07:00:00,439248478.298889,278373176.3894443
2018-01-05 08:00:00,697331337.324444,345096217.1205557
2018-01-05 09:00:00,592213492.958889,157005153.46666664
2018-01-05 10:00:00,494904670.0822221,203234844.51722214
2018-01-05 11:00:00,379280050.1088889,292802919.3738889
2018-01-05 12:00:00,429681443.712222,387243027.47722214
2018-01-05 13:00:00,663517611.1166667,343228251.0633333
2018-01-05 14:00:00,712312037.027778,292317280.20944434
2018-01-05 15:00:00,1007450015.8099997,291008314.8755557
2018-01-05 16:00:00,1266180204.001111,213527589.5727778
2018-01-05 17:00:00,1116040259.9866667,446756082.26999986
2018-01-05 18:00:00,1116178957.6266663,300673191.5922222
2018-01-05 19:00:00,1032669088.8399999,221028603.2777778
2018-01-05 20:00:00,1042205776.9899999,386552829.89444447
2018-01-05 21:00:00,1011251815.9966671,267896524.11111107
2018-01-05 22:00:00,1259278833.031111,179709193.69722223
2018-01-05 23:00:00,1116609825.016667,260790340.32055557
2018-01-06 00:00:00,1099507168.9231637,290348734.9401129
2018-01-06 01:00:00,1064391698.9955558,274086446.0122221
2018-01-06 02:00:00,939512985.42,481887249.77111113
2018-01-06 03:00:00,1151965366.0499997,532283432.5627779
2018-01-06 04:00:00,1069016779.5488893,413871356.68388903
2018-01-06 05:00:00,1269636032.6733332,581448516.826111
2018-01-06 06:00:00,1089697308.0822222,592254786.0005556
2018-01-06 07:00:00,1051499769.9433333,401591908.0777778
2018-01-06 08:00:00,1046292000.1877773,389459236.85555565
2018-01-06 09:00:00,1346241548.2811115,364005727.12166667
2018-01-06 10:00:00,1111089982.0766668,315664262.58
2018-01-06 11:00:00,961193773.3211108,358180087.1772222
2018-01-06 12:00:00,790134245.4044446,274700488.6694444
2018-01-06 13:00:00,984962691.0688883,336239278.87555563
2018-01-06 14:00:00,935391078.8177774,276963716.24611115
2018-01-06 15:00:00,1134455134.251111,413184553.4038888
2018-01-06 16:00:00,1052906679.0944444,249250988.86333326
2018-01-06 17:00:00,843328039.1577775,412662191.6066666
2018-01-06 18:00:00,1136010289.7544444,568143456.9
2018-01-06 19:00:00,1127147272.5666664,320069196.87999994
2018-01-06 20:00:00,917989661.947778,350943116.7955555
2018-01-06 21:00:00,1039030627.1822221,335177348.62222224
2018-01-06 22:00:00,959622791.6366667,401493398.42166686
2018-01-06 23:00:00,940355099.194445,356020596.43666655
2018-01-07 00:00:00,1373511849.6474576,384312146.4762713
2018-01-07 01:00:00,1308786438.0855558,273213325.81611115
2018-01-07 02:00:00,1000910246.2288886,410658137.44888884
2018-01-07 03:00:00,946727216.0544441,448534221.13166684
2018-01-07 04:00:00,932854074.7044448,341657699.96888894
2018-01-07 05:00:00,922730255.2077781,486582722.0638891
2018-01-07 06:00:00,1245529589.3566663,298782348.9844445
2018-01-07 07:00:00,1210689720.6377776,324846397.86111104
2018-01-07 08:00:00,1115095505.095555,376309243.41666645
2018-01-07 09:00:00,979454293.1866668,377651546.22833323
2018-01-07 10:00:00,1042306475.0566666,448172666.22277766
2018-01-07 11:00:00,749006003.2066666,388692281.2183333
2018-01-07 12:00:00,892078346.9944443,290320003.2822222
2018-01-07 13:00:00,1032299363.762222,440494871.79333323
2018-01-07 14:00:00,823124816.3122221,291591777.15000004
2018-01-07 15:00:00,823800881.9566671,193429265.67444438
2018-01-07 16:00:00,1101340780.1866665,265697991.3677777
2018-01-07 17:00:00,1255173782.5411115,395142813.68277776
2018-01-07 18:00:00,1028333651.0088882,309185835.0622223
2018-01-07 19:00:00,851537362.5911113,337810653.70888895
2018-01-07 20:00:00,912399003.0833329,355651187.42388886
2018-01-07 21:00:00,834618350.4200001,195367915.5155555
2018-01-07 22:00:00,929155688.4355563,143131539.92999998
2018-01-07 23:00:00,901378290.2711114,266254400.5949999
2018-01-08 00:00:00,1169261281.7096043,393296197.5853107
2018-01-08 01:00:00,955687221.8599998,317518031.83611125
2018-01-08 02:00:00,870533996.368889,486504891.0294445
2018-01-08 03:00:00,974177536.598889,468961646.9988891
2018-01-08 04:00:00,888345342.7055554,378569147.1533331
2018-01-08 05:00:00,989702597.5588887,449721540.70499986
2018-01-08 06:00:00,1179396325.647778,330941289.13722223
2018-01-08 07:00:00,1102146997.8711114,383469859.18555564
2018-01-08 08:00:00,962936141.3533336,233224571.03055564
2018-01-08 09:00:00,1252021012.3799996,223404234.62888896
2018-01-08 10:00:00,1441908605.4044445,352071887.71722215
2018-01-08 11:00:00,925020334.6566665,339905404.1816665
2018-01-08 12:00:00,1070722684.4744445,507263943.21222204
2018-01-08 13:00:00,1048508834.1255556,247261492.81444445
2018-01-08 14:00:00,1207187992.2411113,307963241.8533334
2018-01-08 15:00:00,1648759363.5144446,423268155.73277795
2018-01-08 16:00:00,1706673675.5033333,275624136.89333326
2018-01-08 17:00:00,1888161667.8888888,450255366.4166669
2018-01-08 18:00:00,1728249533.5622218,289264308.4833333
2018-01-08 19:00:00,2043582763.887777,349132345.0955557
2018-01-08 20:00:00,1820389077.0133348,405375437.9572224
2018-01-08 21:00:00,1971216519.2155557,315231302.42
2018-01-08 22:00:00,2125331055.2211103,207933785.29055542
2018-01-08 23:00:00,1738625739.6533332,377620360.7322222
2018-01-09 00:00:00,1358897877.8666656,298563647.04632753
2018-01-09 01:00:00,1167655793.7144446,311667851.01833344
2018-01-09 02:00:00,1153694871.2922225,599950304.4211115
2018-01-09 03:00:00,1347364804.927778,322443982.92222226
2018-01-09 04:00:00,1057101412.1944445,497783164.15555555
2018-01-09 05:00:00,910601915.2344447,268734789.0033334
2018-01-09 06:00:00,1067437988.5555557,285738098.4049999
2018-01-09 07:00:00,982456694.9155557,339189755.0488889
2018-01-09 08:00:00,883079019.2544441,239649055.7916666
2018-01-09 09:00:00,1005281240.1488887,168135844.98388892
2018-01-09 10:00:00,921679706.8822219,184045900.91444436
2018-01-09 11:00:00,807159653.5255551,338371175.4133333
2018-01-09 12:00:00,700656194.9400002,275794965.97166663
2018-01-09 13:00:00,846219037.34,423981316.9616667
2018-01-09 14:00:00,1212712098.8888886,323050893.9411112
2018-01-09 15:00:00,1896752896.6677783,263956618.77388874
2018-01-09 16:00:00,1910876323.4688885,371750977.05555564
2018-01-09 17:00:00,1524276018.3611116,410996770.51999974
2018-01-09 18:00:00,1957576863.1677778,340787470.08777755
2018-01-09 19:00:00,1812295799.735556,403949770.7338892
2018-01-09 20:00:00,1824432751.6988883,458921764.5300001
2018-01-09 21:00:00,1882905043.0111113,351341020.793889
2018-01-09 22:00:00,2194654744.508889,204712593.10777786
2018-01-09 23:00:00,1835026525.9599998,407149866.10666656
2018-01-10 00:00:00,1395446790.9728816,398394467.380226
2018-01-10 01:00:00,1172977694.3833337,395390719.5405557
2018-01-10 02:00:00,1064576336.2177777,511592467.55333334
2018-01-10 03:00:00,1213642825.9166667,451717023.8205556
2018-01-10 04:00:00,1009096908.7788892,521300675.35222214
2018-01-10 05:00:00,816472262.6466666,397816376.8577776
2018-01-10 06:00:00,787362373.1233332,287169346.6316666
2018-01-10 07:00:00,778826939.9477781,321630649.1727777
2018-01-10 08:00:00,841646667.1077781,300543786.9283334
2018-01-10 09:00:00,745796882.6244445,236977439.5033334
2018-01-10 10:00:00,705414522.5822221,130308472.62777781
2018-01-10 11:00:00,402986849.54222226,412732323.22444445
2018-01-10 12:00:00,460671584.9955556,401259784.3594446
2018-01-10 13:00:00,784856055.1088887,266983084.71722227
2018-01-10 14:00:00,1423323111.1188886,257721537.92722222
2018-01-10 15:00:00,1603565103.0122213,295958272.0494444
2018-01-10 16:00:00,1987423360.985557,361601531.29888874
2018-01-10 17:00:00,2190860160.0455565,347458328.11944443
2018-01-10 18:00:00,2226820849.154445,334983229.37000006
2018-01-10 19:00:00,1715047714.6822217,531413199.3061112
2018-01-10 20:00:00,1598961402.3966665,371000765.375
2018-01-10 21:00:00,1945040821.8700001,296841190.2794444
2018-01-10 22:00:00,2051793782.7211108,254661875.59277776
2018-01-10 23:00:00,1644072972.397778,296721428.655
2018-01-11 00:00:00,1056408229.2892654,316457098.9666667
2018-01-11 01:00:00,991485763.9655553,348243962.3122223
2018-01-11 02:00:00,845947749.1766664,649534812.0538894
2018-01-11 03:00:00,584350434.8044447,405261600.9466665
2018-01-11 04:00:00,908570313.8744444,419765543.60555565
2018-01-11 05:00:00,777600766.218889,475547465.4800001
2018-01-11 06:00:00,591473332.1800002,234039139.10333338
2018-01-11 07:00:00,581666154.9622223,348953410.17111075
2018-01-11 08:00:00,825060832.1155552,128404471.48722224
2018-01-11 09:00:00,707027966.1322223,269428848.66
2018-01-11 10:00:00,586934321.0188888,229337346.80222222
2018-01-11 11:00:00,649405967.2677777,390023988.05944425
2018-01-11 12:00:00,827632833.9422224,152186991.05333328
2018-01-11 13:00:00,637778257.9611112,279194277.47055554
2018-01-11 14:00:00,862276365.548889,285536618.87166655
2018-01-11 15:00:00,1244048091.0411115,356628359.37500006
2018-01-11 16:00:00,1431951824.7377777,318322049.17888886
2018-01-11 17:00:00,1222951063.5155554,338247444.71111125
2018-01-11 18:00:00,1391412757.0444443,340630989.80888885
2018-01-11 19:00:00,1478614850.4499998,420086516.99777794
2018-01-11 20:00:00,1472583540.1100001,480571125.58555573
2018-01-11 21:00:00,1403603763.297777,400521650.93333346
2018-01-11 22:00:00,1845465761.8955562,284227290.60166657
2018-01-11 23:00:00,1582721063.383333,429698446.0994444
2018-01-12 00:00:00,1232789393.2847455,166978393.39265543
2018-01-12 01:00:00,1175098629.9377778,319558984.5866667
2018-01-12 02:00:00,1047407930.3644446,459378647.0272222
2018-01-12 03:00:00,1208931915.4622216,587154633.9338889
2018-01-12 04:00:00,921960154.5733337,507465246.5350001
2018-01-12 05:00:00,569997888.2444446,426218645.53833324
2018-01-12 06:00:00,569963085.901111,284527257.0922223
2018-01-12 07:00:00,585444084.9744446,374409454.58944434
2018-01-12 08:00:00,392102007.5022221,177809987.95666665
2018-01-12 09:00:00,795520657.4433335,107109369.96166667
2018-01-12 10:00:00,587350979.7544445,254463976.51444435
2018-01-12 11:00:00,438313074.72111124,327697847.10999995
2018-01-12 12:00:00,321249769.04333335,345614525.0400001
2018-01-12 13:00:00,371733827.5033332,384107942.69722235
2018-01-12 14:00:00,629814668.1866666,235317437.93111125
2018-01-12 15:00:00,947852625.9188889,299241002.3861112
2018-01-12 16:00:00,1560009713.9322217,305739458.9633332
2018-01-12 17:00:00,1333244614.914445,334674681.07944435
2018-01-12 18:00:00,1193273158.9755557,420968217.9677779
2018-01-12 19:00:00,1201252081.812222,436988304.7677775
2018-01-12 20:00:00,1348335981.3111117,312263573.2516667
2018-01-12 21:00:00,1061824554.2355553,252190887.52611104
2018-01-12 22:00:00,990693549.5077773,281148802.00833344
2018-01-12 23:00:00,1016172540.9599998,586312483.0433333
2018-01-13 00:00:00,980272761.3129942,264818310.18079093
2018-01-13 01:00:00,1100391396.2899992,293351166.6199999
2018-01-13 02:00:00,1090636002.1111114,322009504.1372223
2018-01-13 03:00:00,791676362.5066669,470746682.97166675
2018-01-13 04:00:00,846784016.6133331,256731181.08222225
2018-01-13 05:00:00,947384300.364444,363174224.6877779
2018-01-13 06:00:00,839431564.7277777,530229193.5738888
2018-01-13 07:00:00,1026830428.7677777,338340257.7222222
2018-01-13 08:00:00,983022633.3977776,437957934.81777763
2018-01-13 09:00:00,891477071.3344444,309722004.20555556
2018-01-13 10:00:00,983789825.3644443,187313812.20722216
2018-01-13 11:00:00,892896780.6055559,599767749.9516667
2018-01-13 12:00:00,825209010.297778,318789063.96
2018-01-13 13:00:00,878955855.5733331,212906980.12611103
2018-01-13 14:00:00,726210440.0755556,215881545.16833326
2018-01-13 15:00:00,817901411.5366672,125376209.2472222
2018-01-13 16:00:00,854961740.298889,164785255.88611114
2018-01-13 17:00:00,873112261.0855554,250040894.26888874
2018-01-13 18:00:00,855456666.267778,354393769.50666684
2018-01-13 19:00:00,807584786.7877775,265493525.89777783
2018-01-13 20:00:00,838477527.2622225,227619199.24722233
2018-01-13 21:00:00,860722404.3077776,169835291.38388893
2018-01-13 22:00:00,814749102.7755553,243200641.27388886
2018-01-13 23:00:00,864793279.3433335,195512338.66277775
2018-01-14 00:00:00,868276386.9491521,393434471.75649744
2018-01-14 01:00:00,964730524.1566662,168581685.78833333
2018-01-14 02:00:00,887154946.6655556,203254595.24888894
2018-01-14 03:00:00,922936866.8311107,355515810.52277774
2018-01-14 04:00:00,841421767.7266663,421461718.5744445
2018-01-14 05:00:00,810426117.777778,215302138.57666674
2018-01-14 06:00:00,968181292.6822226,190571405.5927778
2018-01-14 07:00:00,899552096.0988889,510360608.98444426
2018-01-14 08:00:00,776088268.898889,309333584.98722225
2018-01-14 09:00:00,995477663.682222,376497413.2566665
2018-01-14 10:00:00,889021476.0366665,185650286.9372222
2018-01-14 11:00:00,922623902.3144444,438019248.4666668
2018-01-14 12:00:00,801191714.9066665,220492990.93166673
2018-01-14 13:00:00,886122759.338889,341876080.5466668
2018-01-14 14:00:00,766246835.3833332,238406325.13499993
2018-01-14 15:00:00,745087965.78,120662323.11777776
2018-01-14 16:00:00,963624580.4299998,201790012.73722222
2018-01-14 17:00:00,813066419.2899998,254867423.1188889
2018-01-14 18:00:00,829342141.7500001,206598337.31055564
2018-01-14 19:00:00,747476899.3900002,266495326.8077778
2018-01-14 20:00:00,700566075.7877775,162974820.45777786
2018-01-14 21:00:00,1038765231.4411107,232902356.2877778
2018-01-14 22:00:00,890470073.8188888,296663002.4422222
2018-01-14 23:00:00,812566872.5211111,156845122.05222225
2018-01-15 00:00:00,810664093.676836,190834872.82881364
2018-01-15 01:00:00,886816103.5955561,269981607.2350002
2018-01-15 02:00:00,978591380.7866666,350901204.4800002
2018-01-15 03:00:00,1012797511.9844444,544824894.6477777
2018-01-15 04:00:00,811772583.0711117,419709363.3177778
2018-01-15 05:00:00,817080810.0311109,419228099.6422221
2018-01-15 06:00:00,937393051.6588894,382716211.6872223
2018-01-15 07:00:00,798173109.2822225,183438869.70333335
2018-01-15 08:00:00,822455917.838889,164299636.41333333
2018-01-15 09:00:00,779905625.8766667,192926390.6633333
2018-01-15 10:00:00,779094669.3588889,262829651.25
2018-01-15 11:00:00,727720449.5511109,265112955.0411111
2018-01-15 12:00:00,746113900.5966666,209280379.86499992
2018-01-15 13:00:00,970053694.4022223,418799224.50666684
2018-01-15 14:00:00,895032359.677778,301132405.72666657
2018-01-15 15:00:00,1263275010.7733338,316762738.72944444
2018-01-15 16:00:00,1283538384.028889,304114958.5183333
2018-01-15 17:00:00,1270715147.5433328,366429159.0372221
2018-01-15 18:00:00,1404833028.458889,281365304.8283334
2018-01-15 19:00:00,1481054894.153333,395573702.43944466
2018-01-15 20:00:00,1312552870.914444,316650435.7133333
2018-01-15 21:00:00,1203627380.2977781,273427626.33611107
2018-01-15 22:00:00,1257193193.365556,264973024.7249999
2018-01-15 23:00:00,1073427405.4811102,329886017.3149999
2018-01-16 00:00:00,1110506964.6352942,332864984.5507001
2018-01-16 01:00:00,1079102865.1699996,316719973.4855555
2018-01-16 02:00:00,1140441802.505555,396387721.92166656
2018-01-16 03:00:00,1088392053.6933334,420102660.60111123
2018-01-16 04:00:00,907287640.084444,311284729.70222217
2018-01-16 05:00:00,860908792.9422221,283015287.7055556
2018-01-16 06:00:00,903464416.9744445,417911468.6094444
2018-01-16 07:00:00,832836388.4344441,274375356.0005554
2018-01-16 08:00:00,846261334.3577778,261480066.8461111
2018-01-16 09:00:00,944165402.5033332,284958579.9738888
2018-01-16 10:00:00,834517980.646667,266208753.2405555
2018-01-16 11:00:00,939675313.4011114,274222951.99777776
2018-01-16 12:00:00,965761366.2900001,180521223.60555556
2018-01-16 13:00:00,938726101.7955554,449474275.01500005
2018-01-16 14:00:00,1157485292.1322224,301689272.6166666
2018-01-16 15:00:00,1357704324.818889,224304101.05666667
2018-01-16 16:00:00,2116049992.591111,356593019.3455556
2018-01-16 17:00:00,2228521559.8577785,444389590.01777774
2018-01-16 18:00:00,1927323397.6399994,455156724.23777765
2018-01-16 19:00:00,2670341245.282222,224390667.15555567
2018-01-16 20:00:00,2260398422.016666,425331946.2572225
2018-01-16 21:00:00,2188077540.6811123,672373020.1472223
2018-01-16 22:00:00,1829037796.8244443,642438406.405
2018-01-16 23:00:00,1223377068.3722222,459873967.2572221
2018-01-17 00:00:00,997684995.863305,276863292.3658263
2018-01-17 01:00:00,1147014717.1177778,432227156.07111126
2018-01-17 02:00:00,953053006.705555,516042427.61111104
2018-01-17 03:00:00,1070710762.7711117,414720201.7355555
2018-01-17 04:00:00,881208442.6000004,369563411.32944435
2018-01-17 05:00:00,1012818833.3544446,460078786.7805553
2018-01-17 06:00:00,804507772.8911116,487746922.481111
2018-01-17 07:00:00,832147659.7822223,222255462.6155556
2018-01-17 08:00:00,705659880.6122223,384623468.05444443
2018-01-17 09:00:00,806117975.3844439,163404347.87444448
2018-01-17 10:00:00,683100453.6899999,244296600.5905556
2018-01-17 11:00:00,753533866.8988892,300859939.0088889
2018-01-17 12:00:00,658812776.3622226,303822926.2227778
2018-01-17 13:00:00,823233478.1433332,331234912.2349999
2018-01-17 14:00:00,926589618.7533336,480465751.22888875
2018-01-17 15:00:00,1440780904.552222,268302611.96555546
2018-01-17 16:00:00,1818895458.9522226,405108768.10833335
2018-01-17 17:00:00,1713573742.7644439,326038239.6716668
2018-01-17 18:00:00,1702267256.512223,258105183.1705556
2018-01-17 19:00:00,1870171449.0355556,358043781.25444454
2018-01-17 20:00:00,2116413587.9966671,458468306.73444456
2018-01-17 21:00:00,1842235193.423333,384562238.39611095
2018-01-17 22:00:00,1658419781.14,405452364.192222
2018-01-17 23:00:00,1625399629.9255548,235045103.95444447
2018-01-18 00:00:00,964077655.5050848,453636464.0333335
2018-01-18 01:00:00,754873554.0477779,334048938.31111115
2018-01-18 02:00:00,551975582.3033334,436632115.10111135
2018-01-18 03:00:00,635828689.0044447,490690128.7294443
2018-01-18 04:00:00,706329963.6444443,510063410.8172223
2018-01-18 05:00:00,519987063.53999984,408307936.33833337
2018-01-18 06:00:00,733182567.6233335,276335139.71944445
2018-01-18 07:00:00,568555340.2277778,216967162.29222232
2018-01-18 08:00:00,539233588.4922221,230175708.97555545
2018-01-18 09:00:00,453617830.3288888,159267550.89833337
2018-01-18 10:00:00,579157768.9722224,256068963.53111094
2018-01-18 11:00:00,602775835.338889,310064140.585
2018-01-18 12:00:00,477335296.98555535,322978901.8183333
2018-01-18 13:00:00,686269857.7255553,343359772.50277776
2018-01-18 14:00:00,650303786.2055557,506362924.82333344
2018-01-18 15:00:00,796517500.9811112,321818866.791111
2018-01-18 16:00:00,975219741.978889,293772047.9272223
2018-01-18 17:00:00,1085447622.3733332,322028809.5422221
2018-01-18 18:00:00,872506895.5844443,436285556.78222215
2018-01-18 19:00:00,977487831.7166661,469274548.79555565
2018-01-18 20:00:00,1021479120.1722226,439253336.11833346
2018-01-18 21:00:00,894920510.0588892,283128234.0422223
2018-01-18 22:00:00,1202426775.4122221,355996851.6766668
2018-01-18 23:00:00,972673534.2166669,329813496.0016665
2018-01-19 00:00:00,834549269.2169491,394640832.33954805
2018-01-19 01:00:00,629263060.4233333,354027213.66611105
2018-01-19 02:00:00,636241787.4933331,546714997.1011109
2018-01-19 03:00:00,574144150.2377778,487332721.2405556
2018-01-19 04:00:00,798885669.9577776,585372150.6266669
2018-01-19 05:00:00,510876372.3588889,277371690.8099999
2018-01-19 06:00:00,674315947.2211109,315226626.6899999
2018-01-19 07:00:00,475988200.5999998,300954592.3227779
2018-01-19 08:00:00,581084203.8533332,188549266.20888895
2018-01-19 09:00:00,754551660.3255552,228150058.87222227
2018-01-19 10:00:00,449629868.38666654,177338230.56833333
2018-01-19 11:00:00,540943338.6766666,375032173.5933336
2018-01-19 12:00:00,550512038.5999998,338062418.3511113
2018-01-19 13:00:00,666782701.4377778,405505810.7005557
2018-01-19 14:00:00,1402702597.9466667,314747434.1611112
2018-01-19 15:00:00,1825816537.198889,311700292.74444455
2018-01-19 16:00:00,1449602459.5577774,230793020.8699999
2018-01-19 17:00:00,1417301388.6722226,351726278.11111134
2018-01-19 18:00:00,1404867119.5444448,464496995.8833332
2018-01-19 19:00:00,1306750805.8511114,244229263.3655556
2018-01-19 20:00:00,1558501555.2666664,374844661.91055554
2018-01-19 21:00:00,1198123413.5700002,189248784.17999983
2018-01-19 22:00:00,1177153971.8377783,295780514.78611106
2018-01-19 23:00:00,1161580288.5855556,345797070.37333363
2018-01-20 00:00:00,927466589.5887005,179763178.34406778
2018-01-20 01:00:00,1094747675.2344446,236824400.4066666
2018-01-20 02:00:00,1045604015.4833332,329376301.19
2018-01-20 03:00:00,1033194022.7144446,373924595.7305558
2018-01-20 04:00:00,986153559.1866668,394870110.7838889
2018-01-20 05:00:00,889179391.1644447,521871584.58
2018-01-20 06:00:00,1366139881.4911113,591849411.9600005
2018-01-20 07:00:00,1252918055.8933337,568591464.6727779
2018-01-20 08:00:00,1065453744.2444451,448264146.36666673
2018-01-20 09:00:00,1064391109.883333,334028057.38055557
2018-01-20 10:00:00,785432450.8333338,242037026.37222195
2018-01-20 11:00:00,973299007.0655556,308951887.5677779
2018-01-20 12:00:00,1066616930.7900001,395835678.52388865
2018-01-20 13:00:00,1130161018.847778,335077411.1833334
2018-01-20 14:00:00,811146135.4711107,246169729.7544445
2018-01-20 15:00:00,949772941.8511113,169023038.96222213
2018-01-20 16:00:00,911899436.1188887,130431678.85388888
2018-01-20 17:00:00,1114744587.586667,317031587.22333324
2018-01-20 18:00:00,996387983.6066668,175010024.79222223
2018-01-20 19:00:00,1002682939.1166666,229261149.85888883
2018-01-20 20:00:00,924847477.6522225,277055630.8783333
2018-01-20 21:00:00,905056888.158889,152668105.90166667
2018-01-20 22:00:00,855383444.5666671,348130455.98888874
2018-01-20 23:00:00,948296417.0533334,214846214.6072222
2018-01-21 00:00:00,1087651924.6117642,365452696.21904755
2018-01-21 01:00:00,899654761.6799998,99124643.75222227
2018-01-21 02:00:00,919569100.0233333,346276955.14222217
2018-01-21 03:00:00,1015969822.9944444,225059022.45944452
2018-01-21 04:00:00,1001044705.0400003,247597784.8888889
2018-01-21 05:00:00,871916968.976667,315459937.69333327
2018-01-21 06:00:00,835238868.8266665,558230120.175
2018-01-21 07:00:00,970044551.7033336,412318639.21999997
