time,in,out
2019-01-04 17:00:00,29466027.60944445,32040244.09000001
2019-01-04 18:00:00,34423341.84388889,90211936.06111111
2019-01-04 19:00:00,73907979.175,73058768.2772222
2019-01-04 20:00:00,64734399.21944446,112579937.5827778
2019-01-04 21:00:00,55013007.320000015,36628291.2861111
2019-01-04 22:00:00,41449162.68277777,65033682.24833333
2019-01-04 23:00:00,57052100.68555556,63012581.82333334
2019-01-05 00:00:00,24038955.93557422,58494826.63585434
2019-01-05 01:00:00,13148516.760555547,23992939.035555556
2019-01-05 02:00:00,11868165.691666665,118275270.7
2019-01-05 03:00:00,51697810.73888888,62629336.377777785
2019-01-05 04:00:00,51771847.19388887,17588238.584444445
2019-01-05 05:00:00,11300585.866111102,58854031.44333336
2019-01-05 06:00:00,58262710.07444446,59740419.60444445
2019-01-05 07:00:00,23650791.707222212,155373130.45611107
2019-01-05 08:00:00,55652121.15999997,21541648.55277778
2019-01-05 09:00:00,52264416.11000001,27174051.504999995
2019-01-05 10:00:00,51042751.41999999,76720873.94944444
2019-01-05 11:00:00,9943622.551666671,21093118.37833333
2019-01-05 12:00:00,11408513.841111116,57486075.0533333
2019-01-05 13:00:00,18966551.547777772,75157455.28
2019-01-05 14:00:00,53871721.586666666,55299759.562777765
2019-01-05 15:00:00,12766727.886111118,57869668.742222235
2019-01-05 16:00:00,52553359.341111094,79520093.4916667
2019-01-05 17:00:00,12754844.48277778,54539442.908888884
2019-01-05 18:00:00,52064725.915555574,15074714.37166667
2019-01-05 19:00:00,12905221.286111113,102141352.96944441
2019-01-05 20:00:00,52157152.94166667,79249666.66722225
2019-01-05 21:00:00,11020973.416111114,142276520.96444443
2019-01-05 22:00:00,16945189.863888893,123862279.00055556
2019-01-05 23:00:00,54991455.02722224,72273556.75111112
2019-01-06 00:00:00,52673181.54802259,17956850.790395487
2019-01-06 01:00:00,12030744.693333333,17477693.697222225
2019-01-06 02:00:00,21428290.141666677,38625283.75833334
2019-01-06 03:00:00,12382267.85777778,24276614.205555562
2019-01-06 04:00:00,53754252.72611109,100263947.14833333
2019-01-06 05:00:00,53576842.36611111,20886216.045555547
2019-01-06 06:00:00,54515416.55555558,124160330.28055555
2019-01-06 07:00:00,14350819.48666667,78298464.1116667
2019-01-06 08:00:00,49099907.91333333,17976484.131666657
2019-01-06 09:00:00,14484128.464444447,19017246.322222225
2019-01-06 10:00:00,47878237.29277776,19405022.303888895
2019-01-06 11:00:00,13578373.955555558,17897822.475555558
2019-01-06 12:00:00,9978573.703333335,136891303.9227778
2019-01-06 13:00:00,12883209.094444444,113842462.98055555
2019-01-06 14:00:00,20101084.777222224,53750582.19333336
2019-01-06 15:00:00,12996998.721111106,63200839.11666669
2019-01-06 16:00:00,51240238.89666666,83503851.65055557
2019-01-06 17:00:00,13321021.317222219,83505731.48833336
2019-01-06 18:00:00,57885873.336666696,121679897.85000005
2019-01-06 19:00:00,29797778.015,117208625.87166664
2019-01-06 20:00:00,24591152.645555556,75240719.5111111
2019-01-06 21:00:00,57967368.23722223,77662222.63611113
2019-01-06 22:00:00,54574122.68222223,21000555.922777776
2019-01-06 23:00:00,63485838.40055558,61018006.49944444
2019-01-07 00:00:00,19410646.993220337,60391209.496045195
2019-01-07 01:00:00,14095430.772777773,19987003.73444445
2019-01-07 02:00:00,60568136.47944442,18822336.806111112
2019-01-07 03:00:00,13300685.358888887,17964164.534444448
2019-01-07 04:00:00,56015236.031111114,58446885.62833334
2019-01-07 05:00:00,92913205.48555551,55639092.18388889
2019-01-07 06:00:00,10461162.68444444,18507181.265555553
2019-01-07 07:00:00,16489093.98388889,56442868.848333344
2019-01-07 08:00:00,54091552.792222224,86579141.7755556
2019-01-07 09:00:00,10855839.157222224,19916490.298888903
2019-01-07 10:00:00,14719532.229444437,77860864.49944445
2019-01-07 11:00:00,13682781.988333333,87664592.19333337
2019-01-07 12:00:00,18730158.200555556,58926116.50666667
2019-01-07 13:00:00,102438312.02444445,23506127.612777777
2019-01-07 14:00:00,439999235.97055554,47462214.264444456
2019-01-07 15:00:00,345083703.3444445,99300620.88499998
2019-01-07 16:00:00,311792871.5544443,78656717.42166665
2019-01-07 17:00:00,262673344.86777765,120951407.16000006
2019-01-07 18:00:00,259388414.45555565,74899151.05944444
2019-01-07 19:00:00,238798988.28888884,61732787.95888887
2019-01-07 20:00:00,206441951.60722223,42518059.56611111
2019-01-07 21:00:00,176117548.84166664,84726726.62944439
2019-01-07 22:00:00,259017359.90722227,175324833.83055562
2019-01-07 23:00:00,280037818.0972221,102926300.5833333
2019-01-08 00:00:00,62803650.779831916,65875012.70980394
2019-01-08 01:00:00,64002406.581666656,62899871.32444446
2019-01-08 02:00:00,114542202.93722223,22389374.083333325
2019-01-08 03:00:00,35036596.89777777,23145866.19166667
2019-01-08 04:00:00,23568260.65611111,21231205.836111106
2019-01-08 05:00:00,41825337.29500001,65205199.21222222
2019-01-08 06:00:00,33743253.33722222,88904808.96388884
2019-01-08 07:00:00,67678513.5194444,61551212.779444434
2019-01-08 08:00:00,103852938.34333335,66536004.657777786
2019-01-08 09:00:00,43693966.17833333,51907081.28555558
2019-01-08 10:00:00,27314761.660000023,60734411.513333336
2019-01-08 11:00:00,59606545.07333334,20830655.32444445
2019-01-08 12:00:00,36492884.90888889,107118721.86499996
2019-01-08 13:00:00,84960979.66833335,27035357.47888891
2019-01-08 14:00:00,192771917.28611124,85020427.84833331
2019-01-08 15:00:00,232111097.4888889,75147106.6772222
2019-01-08 16:00:00,196298496.01833338,42906944.295
2019-01-08 17:00:00,219628160.24000013,144038501.58388895
2019-01-08 18:00:00,161685075.25222227,68121753.04666664
2019-01-08 19:00:00,226197135.1305555,84636186.95166664
2019-01-08 20:00:00,203767506.24499992,83053904.23611113
2019-01-08 21:00:00,206615925.8388887,37800942.872777775
2019-01-08 22:00:00,167750110.93055564,216269281.83944434
2019-01-08 23:00:00,242345934.53333324,247600339.18499994
2019-01-09 00:00:00,62902064.372881375,237608004.79435027
2019-01-09 01:00:00,67309340.11999997,162813666.21277776
2019-01-09 02:00:00,34292929.21833334,175350148.40222222
2019-01-09 03:00:00,26423308.111666664,215406404.60222217
2019-01-09 04:00:00,64094143.69444443,132361321.55499999
2019-01-09 05:00:00,25184630.625555564,170308574.48000002
2019-01-09 06:00:00,58426671.79222218,206801875.5477778
2019-01-09 07:00:00,25833564.718333326,186667177.67722228
2019-01-09 08:00:00,66589154.65333336,130379401.71000001
2019-01-09 09:00:00,73360696.82666667,190348699.24166653
2019-01-09 10:00:00,14028843.441666668,165589448.06055543
2019-01-09 11:00:00,56778599.2627778,115816794.95166667
2019-01-09 12:00:00,22036390.52444445,143230082.28999996
2019-01-09 13:00:00,79873090.17277774,174238059.41888893
2019-01-09 14:00:00,152433354.4194445,175802614.74722227
2019-01-09 15:00:00,228722128.171111,225169621.50111097
2019-01-09 16:00:00,184380943.45166668,223268445.66888893
2019-01-09 17:00:00,351872006.653333,345511532.3883332
2019-01-09 18:00:00,217530177.58055562,456959101.01722217
2019-01-09 19:00:00,194891850.1133334,275233077.44722223
2019-01-09 20:00:00,294111980.40166664,307690598.8333334
2019-01-09 21:00:00,196943197.31111103,129729873.52777782
2019-01-09 22:00:00,245405089.62333333,215186191.08555558
2019-01-09 23:00:00,265144770.75777778,240785089.00277784
2019-01-10 00:00:00,187227978.66949147,225477321.11581925
2019-01-10 01:00:00,246257487.2427778,403423472.92277783
2019-01-10 02:00:00,61778153.08888889,286413433.2283333
2019-01-10 03:00:00,103644570.11388892,166236710.96166673
2019-01-10 04:00:00,40047653.33722222,235987955.58944446
2019-01-10 05:00:00,108982810.56388895,188984531.26833335
2019-01-10 06:00:00,225936879.8111111,303578904.3900001
2019-01-10 07:00:00,28078257.099999983,228329119.1994444
2019-01-10 08:00:00,37597100.24222223,282168503.13666666
2019-01-10 09:00:00,35317265.965555556,240898402.42111102
2019-01-10 10:00:00,150868328.5844445,334718028.0311111
2019-01-10 11:00:00,78699393.30500004,297856699.4144444
2019-01-10 12:00:00,54775440.98722223,211099492.48611116
2019-01-10 13:00:00,252172998.60555553,290815514.2522221
2019-01-10 14:00:00,328235033.64944464,335420113.4050001
2019-01-10 15:00:00,314342988.9388888,389191893.6188888
2019-01-10 16:00:00,188643044.42999995,346893968.0894444
2019-01-10 17:00:00,245401456.77444458,311731929.5622223
2019-01-10 18:00:00,318381917.24111134,282499512.02222216
2019-01-10 19:00:00,339668613.55833346,270892316.0300001
2019-01-10 20:00:00,347006777.1722222,383513645.23611104
2019-01-10 21:00:00,214518092.23499987,202643001.76777783
2019-01-10 22:00:00,218337643.54499987,240215031.78388894
2019-01-10 23:00:00,198842463.53944436,171411243.35222226
2019-01-11 00:00:00,253490912.64011315,234150777.04350278
2019-01-11 01:00:00,259525170.6388888,182591851.171111
2019-01-11 02:00:00,69272612.26833333,32489068.20611112
2019-01-11 03:00:00,124243797.46277776,148198598.8577778
2019-01-11 04:00:00,43569693.461111136,186218983.7494444
2019-01-11 05:00:00,78027038.92166665,132999188.20999993
2019-01-11 06:00:00,136631744.88722223,134602007.565
2019-01-11 07:00:00,76084831.37444444,273513447.6377778
2019-01-11 08:00:00,90334836.27666666,130631874.2122222
2019-01-11 09:00:00,98425880.17777778,93439383.21055551
2019-01-11 10:00:00,154531572.11833337,145582077.26277775
2019-01-11 11:00:00,24860581.879444454,29159802.251111113
2019-01-11 12:00:00,168985670.79111114,220358280.12722218
2019-01-11 13:00:00,98364186.11166665,64985054.704444416
2019-01-11 14:00:00,150043177.08277777,163775521.9705555
2019-01-11 15:00:00,124623278.10444447,89403792.01888892
2019-01-11 16:00:00,275126445.30944437,144942799.60888883
2019-01-11 17:00:00,218959446.80999997,133514520.09444441
2019-01-11 18:00:00,131567236.1327778,192644834.47111112
2019-01-11 19:00:00,199605455.1394444,128164007.44444445
2019-01-11 20:00:00,215893223.30611116,127868535.20611103
2019-01-11 21:00:00,165157132.18222225,80236202.5561111
2019-01-11 22:00:00,189101620.6516667,197741379.74111122
2019-01-11 23:00:00,338029847.511111,89920910.7722222
2019-01-12 00:00:00,236255500.13446322,36842094.05423729
2019-01-12 01:00:00,99182583.0677778,216259205.6094445
2019-01-12 02:00:00,100605957.08388886,231494950.03722218
2019-01-12 03:00:00,150384097.5611111,20116052.399999995
2019-01-12 04:00:00,81010040.21055558,94204450.22833332
2019-01-12 05:00:00,163682275.44333336,159026149.50444445
2019-01-12 06:00:00,14229765.033333335,30950122.172777772
2019-01-12 07:00:00,104218636.23055556,226496103.6194444
2019-01-12 08:00:00,224881916.00833327,246170550.54611108
2019-01-12 09:00:00,96901492.16166668,101919380.50166668
2019-01-12 10:00:00,111125245.49888894,44468366.137222216
2019-01-12 11:00:00,52918701.158333324,98162495.88499998
2019-01-12 12:00:00,90584835.41111113,162597869.19000006
2019-01-12 13:00:00,25959731.949999996,89424131.68555556
2019-01-12 14:00:00,104943277.6333333,56704206.77722222
2019-01-12 15:00:00,74696306.8611111,85996134.89277783
2019-01-12 16:00:00,147042814.67500004,175053428.4411111
2019-01-12 17:00:00,109499307.97944446,134858869.87611112
2019-01-12 18:00:00,77656894.69555558,178619285.57611105
2019-01-12 19:00:00,106426014.06500006,78327513.76777779
2019-01-12 20:00:00,130204222.70722218,116705048.07166666
2019-01-12 21:00:00,117061674.91611108,116679426.95611109
2019-01-12 22:00:00,122824588.41388893,162821685.47777778
2019-01-12 23:00:00,84628898.17888886,139403797.98
2019-01-13 00:00:00,30197593.67175141,91277182.3259887
2019-01-13 01:00:00,71823372.25944443,232778295.05722225
2019-01-13 02:00:00,109548978.94166666,112687659.35277776
2019-01-13 03:00:00,179321935.8327778,92765907.02111109
2019-01-13 04:00:00,39473158.592222236,17466351.707222223
2019-01-13 05:00:00,152887059.46444446,161203515.83166662
2019-01-13 06:00:00,75383656.90499997,108836507.42666668
2019-01-13 07:00:00,98332332.97000001,146426198.42833337
2019-01-13 08:00:00,70360843.45333338,144932623.96611118
2019-01-13 09:00:00,182300274.0466666,185706606.52388895
2019-01-13 10:00:00,44430909.89222225,107716982.17388886
2019-01-13 11:00:00,10615875.77055555,82505866.60499999
2019-01-13 12:00:00,75127388.39555556,84724028.81055555
2019-01-13 13:00:00,246433350.52222213,121595374.44722223
2019-01-13 14:00:00,55818014.512777776,43242931.371111125
2019-01-13 15:00:00,126476468.17000003,220100844.8861111
2019-01-13 16:00:00,53723081.567222215,16027920.377777781
2019-01-13 17:00:00,48776500.77222218,108709958.65555553
2019-01-13 18:00:00,143648407.5238889,113507727.23277776
2019-01-13 19:00:00,23232053.642222222,140088705.53555557
2019-01-13 20:00:00,297759066.6744446,198665032.2255555
2019-01-13 21:00:00,117373921.35555553,151231318.14277783
2019-01-13 22:00:00,111631373.60388893,118397360.56555551
2019-01-13 23:00:00,96547916.32111113,95625248.1294444
2019-01-14 00:00:00,40472027.311299436,93680914.84011295
2019-01-14 01:00:00,54249188.91666666,121310356.42000008
2019-01-14 02:00:00,164770964.3416667,115344787.02277774
2019-01-14 03:00:00,22527482.294999998,82690812.51888894
2019-01-14 04:00:00,156119501.4044444,105847208.5194444
2019-01-14 05:00:00,119850681.90777774,85774972.43666668
2019-01-14 06:00:00,20283825.238888893,204801814.57944438
2019-01-14 07:00:00,163635990.78277776,89146364.53722222
2019-01-14 08:00:00,219770460.7188888,130063322.98666668
2019-01-14 09:00:00,60767765.0761111,84125459.54611108
2019-01-14 10:00:00,42936830.49722223,42259833.62722222
2019-01-14 11:00:00,34374050.897222206,118942987.85999997
2019-01-14 12:00:00,186879998.91222227,312112795.62055564
2019-01-14 13:00:00,138131096.16611114,105806996.53444444
2019-01-14 14:00:00,252597239.1727777,106711427.63833334
2019-01-14 15:00:00,338863259.6538888,127194184.50500001
2019-01-14 16:00:00,281528937.10333335,96272298.06333329
2019-01-14 17:00:00,201998256.40000013,156220451.105
2019-01-14 18:00:00,230109411.10499996,114064602.3349999
2019-01-14 19:00:00,349202420.74388885,200010854.10555553
2019-01-14 20:00:00,296234246.02833337,171142944.03055558
2019-01-14 21:00:00,189720733.1966667,88013151.4683333
2019-01-14 22:00:00,215925043.18166655,194078058.21611118
2019-01-14 23:00:00,333763341.70666665,113931114.76888889
2019-01-15 00:00:00,238703675.33276826,147456152.69322035
2019-01-15 01:00:00,169534526.88666663,120741844.12833326
2019-01-15 02:00:00,130427051.4211111,113127684.17388894
2019-01-15 03:00:00,55471156.42055556,55649724.84611111
2019-01-15 04:00:00,149858551.11555547,120710541.67000003
2019-01-15 05:00:00,67510083.29722221,127509324.81388885
2019-01-15 06:00:00,216980463.66555557,261244262.51055565
2019-01-15 07:00:00,106560051.74777772,101200251.02722222
2019-01-15 08:00:00,151883948.08888894,52260223.233333364
2019-01-15 09:00:00,170882921.975,89742764.22444443
2019-01-15 10:00:00,38136634.08888889,168906549.3366667
2019-01-15 11:00:00,45208664.49722226,163399155.2816667
2019-01-15 12:00:00,206400161.74833333,147776751.12277776
2019-01-15 13:00:00,176594614.55055544,76355369.92722222
2019-01-15 14:00:00,234645564.39444438,53140968.38
2019-01-15 15:00:00,338086447.4216667,216161887.38444445
2019-01-15 16:00:00,247976710.7194444,258379226.95999995
2019-01-15 17:00:00,294427947.6966666,189599915.88777778
2019-01-15 18:00:00,319164115.4766665,85407413.32055558
2019-01-15 19:00:00,257484348.75944442,178975199.7044445
2019-01-15 20:00:00,313251236.99611104,189118460.90055552
2019-01-15 21:00:00,198595080.6872222,209799546.70277777
2019-01-15 22:00:00,274887091.5061111,222242313.56333324
2019-01-15 23:00:00,285224964.9472223,321587304.19499993
2019-01-16 00:00:00,189015025.59830505,272767395.40847456
2019-01-16 01:00:00,101935654.54277778,385141227.8738889
2019-01-16 02:00:00,80830016.39000006,261031496.31444445
2019-01-16 03:00:00,101096800.86111107,274449527.28555554
2019-01-16 04:00:00,210568244.15888885,357273624.3766668
2019-01-16 05:00:00,122920463.50999998,220519333.8216667
2019-01-16 06:00:00,50309264.308888905,407467840.1455554
2019-01-16 07:00:00,115650209.97444445,273675941.36055565
2019-01-16 08:00:00,58683788.601666674,288915187.54888886
2019-01-16 09:00:00,133013530.21555558,404668404.1449999
2019-01-16 10:00:00,31449538.780555546,208235998.74000004
2019-01-16 11:00:00,154523550.55166668,237502140.30333337
2019-01-16 12:00:00,64686543.06444445,139596312.30388892
2019-01-16 13:00:00,105041389.66388893,99560530.6283333
2019-01-16 14:00:00,228044840.14944443,95681466.47888884
2019-01-16 15:00:00,318945347.5483334,179852453.90722227
2019-01-16 16:00:00,242340592.4483332,213679266.7061111
2019-01-16 17:00:00,292000302.086111,156304067.77388892
2019-01-16 18:00:00,247538450.96444458,132519692.09166668
2019-01-16 19:00:00,208271570.73833328,107694158.53611113
2019-01-16 20:00:00,253709535.32999995,246893858.16000006
2019-01-16 21:00:00,203858220.60944444,433567106.2999999
2019-01-16 22:00:00,261760933.0827778,153978412.8838889
2019-01-16 23:00:00,326497771.2322223,73871142.20277782
2019-01-17 00:00:00,271945454.4231638,187495983.0734463
2019-01-17 01:00:00,122366616.25388889,84929054.08833337
2019-01-17 02:00:00,160444460.45666668,144903644.92499992
2019-01-17 03:00:00,161945418.57999998,108092067.12111111
2019-01-17 04:00:00,117605840.66833332,93134334.03722218
2019-01-17 05:00:00,180186688.04333326,136372867.55277777
2019-01-17 06:00:00,140770349.28222218,86223842.32777779
2019-01-17 07:00:00,82592417.37611109,92822723.2194445
2019-01-17 08:00:00,199114678.8322222,253268091.2122222
2019-01-17 09:00:00,86325008.00888889,198744224.4233333
2019-01-17 10:00:00,38463966.71888889,62135381.535
2019-01-17 11:00:00,112007713.51166664,158014986.19333333
2019-01-17 12:00:00,81433176.53833328,130253132.34888886
2019-01-17 13:00:00,150738951.12722227,132646428.20611112
2019-01-17 14:00:00,260368435.6283334,150719206.79611117
2019-01-17 15:00:00,276912056.17888886,78596698.80944447
2019-01-17 16:00:00,309196489.7177778,122343057.2555555
2019-01-17 17:00:00,339584581.0516666,120807532.58611114
2019-01-17 18:00:00,257686654.1927778,177002481.31388885
2019-01-17 19:00:00,326613180.5233332,152407868.09499994
2019-01-17 20:00:00,250372592.1794446,145905248.06611112
2019-01-17 21:00:00,283553032.545,37161062.41055556
2019-01-17 22:00:00,244549733.0327778,204096101.83444452
2019-01-17 23:00:00,263538501.9883333,167695790.6311112
2019-01-18 00:00:00,228147180.68926552,183555575.6293786
2019-01-18 01:00:00,82999964.03944443,250052340.49388897
2019-01-18 02:00:00,145334879.9811112,56812175.451666676
2019-01-18 03:00:00,102064396.49722224,181568462.585
2019-01-18 04:00:00,159632671.3761111,192421070.94777763
2019-01-18 05:00:00,152684310.4788888,198034418.84055552
2019-01-18 06:00:00,55859515.60611112,36288069.90166667
2019-01-18 07:00:00,50113627.19333336,102038605.43944444
2019-01-18 08:00:00,91767512.00611112,110141011.99277782
2019-01-18 09:00:00,41756877.19722223,52169646.75611111
2019-01-18 10:00:00,70863187.265,58233502.49111114
2019-01-18 11:00:00,98063430.78500003,92864621.43333334
2019-01-18 12:00:00,180978058.55333337,198201989.90277797
2019-01-18 13:00:00,124028313.54444449,152476943.83
2019-01-18 14:00:00,71830644.74888887,127244447.21222225
2019-01-18 15:00:00,63293854.48222222,46262896.51611112
2019-01-18 16:00:00,174225629.27666667,284807506.98055553
2019-01-18 17:00:00,130780548.13277782,451819128.7716669
2019-01-18 18:00:00,91236860.71888885,348126541.3288889
2019-01-18 19:00:00,95132181.10388888,315917427.1133334
2019-01-18 20:00:00,141231574.86999997,195079200.59222218
2019-01-18 21:00:00,129441422.54888897,118958786.55666661
2019-01-18 22:00:00,138798522.73555556,206705343.78111118
2019-01-18 23:00:00,135167705.92777783,259106409.2777778
2019-01-19 00:00:00,111428909.61186436,180513454.29548007
2019-01-19 01:00:00,61317775.25277777,211111830.01944438
2019-01-19 02:00:00,151146689.14833337,176516000.03499997
2019-01-19 03:00:00,92679949.76166673,205790421.8083333
2019-01-19 04:00:00,115088209.59166671,143995456.00666663
2019-01-19 05:00:00,109315556.85111116,220028061.23499992
2019-01-19 06:00:00,93950470.42555553,343082763.9011112
2019-01-19 07:00:00,101489099.65111111,151335390.82444438
2019-01-19 08:00:00,104164146.9905555,243151841.85666662
2019-01-19 09:00:00,164581973.625,229277753.24333334
2019-01-19 10:00:00,139138934.60333326,168202244.415
2019-01-19 11:00:00,51664959.259444445,83328945.69499998
2019-01-19 12:00:00,48742080.37833337,151041508.3333334
2019-01-19 13:00:00,65361946.065555565,113967224.53444439
2019-01-19 14:00:00,132531199.78944446,161991824.31055555
2019-01-19 15:00:00,118353574.40555556,234062293.02499992
2019-01-19 16:00:00,56500179.53333334,169379086.73611113
2019-01-19 17:00:00,110496389.44999996,141023191.3688889
2019-01-19 18:00:00,134333939.4388889,165086773.74888897
2019-01-19 19:00:00,44367038.83611111,189578393.47722217
2019-01-19 20:00:00,192147712.36777782,183326397.96222228
2019-01-19 21:00:00,169333514.42944443,188211677.83166665
2019-01-19 22:00:00,25787277.519444454,128184880.51166672
2019-01-19 23:00:00,76460775.34222221,139975461.55555558
2019-01-20 00:00:00,154297135.7305085,180428315.48587573
2019-01-20 01:00:00,94400100.94611113,104163762.09999995
2019-01-20 02:00:00,74859540.24388888,234839321.73555553
2019-01-20 03:00:00,57654917.611666664,91796558.52555558
2019-01-20 04:00:00,76011337.83277777,96482830.78777783
2019-01-20 05:00:00,148918962.21000004,134188834.31055564
2019-01-20 06:00:00,96524924.69777778,242916079.83833334
2019-01-20 07:00:00,117014254.48611109,102045331.52055554
2019-01-20 08:00:00,114642581.85944441,288175332.9266668
2019-01-20 09:00:00,115434566.84333333,127651984.32555553
2019-01-20 10:00:00,168453419.9188889,230419683.36888877
2019-01-20 11:00:00,58636263.61111112,177259359.12611112
2019-01-20 12:00:00,72290412.00166668,163941346.06277782
2019-01-20 13:00:00,134682172.92277783,97034382.64611107
2019-01-20 14:00:00,117823746.4877778,158457086.7944444
2019-01-20 15:00:00,24596716.18277778,216660983.0977777
2019-01-20 16:00:00,118131227.6083333,248293379.69499996
2019-01-20 17:00:00,96325348.38944435,314901650.1955555
2019-01-20 18:00:00,80680102.11444448,187235117.87944442
2019-01-20 19:00:00,120613735.20166668,321100337.4527779
2019-01-20 20:00:00,97513377.11111113,161012650.7094444
2019-01-20 21:00:00,59971469.803333335,170406710.06888887
2019-01-20 22:00:00,125347613.08833343,183571743.14611113
2019-01-20 23:00:00,129724345.6061111,160800766.67444447
2019-01-21 00:00:00,103933372.43615821,259043768.28418085
2019-01-21 01:00:00,142862790.21333337,227274887.37111107
2019-01-21 02:00:00,73556586.28611112,190750583.40111104
2019-01-21 03:00:00,159450497.24277776,186059247.08888882
2019-01-21 04:00:00,99506762.76277776,271780845.3099999
2019-01-21 05:00:00,135895073.6833334,183086516.6616666
2019-01-21 06:00:00,103375030.38722223,349281685.615
2019-01-21 07:00:00,58866179.79666666,196789190.49777773
2019-01-21 08:00:00,152998184.07833338,233072193.95166665
2019-01-21 09:00:00,76826195.16666672,136417844.48222226
2019-01-21 10:00:00,79664016.76555555,268103282.63166675
2019-01-21 11:00:00,113167288.4894444,166856137.3622222
2019-01-21 12:00:00,56954824.545,150343416.72277775
