time,in,out
2019-01-06 20:00:00,12683203932.782223,7086229803.431109
2019-01-06 21:00:00,12450587262.986666,4740316925.297778
2019-01-06 22:00:00,12939520246.773335,5948767505.128888
2019-01-06 23:00:00,12716080701.422218,5866011364.897781
2019-01-07 00:00:00,12587512480.05424,5088309415.41243
2019-01-07 01:00:00,13437953842.062223,6617568663.946664
2019-01-07 02:00:00,12247563240.995558,5602632729.315554
2019-01-07 03:00:00,11009453802.346663,5469611364.63111
2019-01-07 04:00:00,13048089588.533335,7746889645.902222
2019-01-07 05:00:00,14662231208.391108,5878485331.653332
2019-01-07 06:00:00,13122110910.595554,5612020112.551107
2019-01-07 07:00:00,9204526956.26667,4769766547.226667
2019-01-07 08:00:00,9178577624.675556,3964602487.52
2019-01-07 09:00:00,9830714535.004448,5227870762.782222
2019-01-07 10:00:00,8861186480.728888,4817710187.35111
2019-01-07 11:00:00,10533371715.022219,6147213365.822219
2019-01-07 12:00:00,11219179143.80445,5008620333.048888
2019-01-07 13:00:00,15596650543.715555,5405145722.160003
2019-01-07 14:00:00,15134438018.61333,5165143027.315557
2019-01-07 15:00:00,17909788979.591106,5095812103.573334
2019-01-07 16:00:00,15203370248.01777,5477959940.568888
2019-01-07 17:00:00,24428210927.182228,6134067314.977778
2019-01-07 18:00:00,18515315291.00444,8036362891.306665
2019-01-07 19:00:00,18934228922.239998,7650273847.324444
2019-01-07 20:00:00,17107893419.928888,5783437928.355556
2019-01-07 21:00:00,14920985624.622232,5214871691.786665
2019-01-07 22:00:00,16273390766.186665,7133240868.560001
2019-01-07 23:00:00,15522657144.835546,6250920862.586665
2019-01-08 00:00:00,14302954069.496048,4311177572.8452
2019-01-08 01:00:00,12963134102.435556,4479067053.199999
2019-01-08 02:00:00,12460961422.00889,3922110098.3022227
2019-01-08 03:00:00,14753427617.333338,3488462719.351112
2019-01-08 04:00:00,10974614741.031115,3925190251.493333
2019-01-08 05:00:00,10654177873.777777,5488840411.626664
2019-01-08 06:00:00,12330095814.097775,5772513827.28889
2019-01-08 07:00:00,11859301287.128893,4118282789.875556
2019-01-08 08:00:00,13463734381.76,3023611752.364446
2019-01-08 09:00:00,14065571612.231108,2446400006.1422215
2019-01-08 10:00:00,15250595342.008886,6541769151.653336
2019-01-08 11:00:00,14617609059.946674,2893825091.866667
2019-01-08 12:00:00,15941754470.364445,3928756946.6755567
2019-01-08 13:00:00,17387773749.22667,3615147617.911112
2019-01-08 14:00:00,11352363043.395552,2890701495.866666
2019-01-08 15:00:00,15391958901.920004,4044330166.808891
2019-01-08 16:00:00,45374751423.98222,3871755508.4622216
2019-01-08 17:00:00,27644813148.515553,4086550739.608891
2019-01-08 18:00:00,23774391874.55999,3319344035.022221
2019-01-08 19:00:00,16167709887.16444,3471381042.506665
2019-01-08 20:00:00,14021396949.262228,5482009231.20889
2019-01-08 21:00:00,9862455336.604448,4975116527.413336
2019-01-08 22:00:00,13054160733.191109,10373873486.506666
2019-01-08 23:00:00,16750214739.324453,9046597890.044447
2019-01-09 00:00:00,16189834220.474575,8718187180.781921
2019-01-09 01:00:00,13903857135.23556,6245273891.502219
2019-01-09 02:00:00,12853139848.639997,4434947449.066666
2019-01-09 03:00:00,13525543201.333332,3888211116.666669
2019-01-09 04:00:00,12270863571.09333,6204263765.377777
2019-01-09 05:00:00,10387589673.866665,4596444087.679999
2019-01-09 06:00:00,9747128107.555555,9252420039.573332
2019-01-09 07:00:00,10471757073.68889,6454556592.657779
2019-01-09 08:00:00,10158856658.791107,9041864657.35111
2019-01-09 09:00:00,10200548585.066662,5196837226.933335
2019-01-09 10:00:00,9264642156.906668,4730617089.235556
2019-01-09 11:00:00,8202394665.279998,6305569446.088888
2019-01-09 12:00:00,8466561817.760003,4732653859.555554
2019-01-09 13:00:00,7955870072.1066675,3705393940.0800004
2019-01-09 14:00:00,8956974326.417776,4785551742.435554
2019-01-09 15:00:00,10635356384.053333,5652703491.395558
2019-01-09 16:00:00,9127418150.524446,4465546167.706665
2019-01-09 17:00:00,8790233461.56445,8760795579.706667
2019-01-09 18:00:00,8844005965.920002,3586450068.284445
2019-01-09 19:00:00,9878269131.822218,5416164454.639999
2019-01-09 20:00:00,8549356171.502217,7190375619.777777
2019-01-09 21:00:00,9404566171.057777,7891036438.444446
2019-01-09 22:00:00,8769702349.76,7526720706.906665
2019-01-09 23:00:00,12708132811.09333,7526708401.635555
2019-01-10 00:00:00,10243638551.177399,7236238582.788701
2019-01-10 01:00:00,11960821901.297777,6374648016.995556
2019-01-10 02:00:00,11809354337.297781,5280076994.204442
2019-01-10 03:00:00,11093927638.471111,5991806563.831111
2019-01-10 04:00:00,11084949556.071115,5817079531.635557
2019-01-10 05:00:00,10472327779.253334,5990258309.626666
2019-01-10 06:00:00,13597207826.933327,5315877424.239999
2019-01-10 07:00:00,14683619701.386663,6773463974.577778
2019-01-10 08:00:00,13524733385.048893,6767973553.235555
2019-01-10 09:00:00,13748996843.182224,6106126583.928892
2019-01-10 10:00:00,13633484648.764439,6542994305.137778
2019-01-10 11:00:00,12512114876.142225,5655320364.284448
2019-01-10 12:00:00,11041027232.08889,6626193913.182221
2019-01-10 13:00:00,11517678433.653334,4516337571.715557
2019-01-10 14:00:00,9871830493.333338,5656576100.568888
2019-01-10 15:00:00,10969150547.14667,6718612365.857778
2019-01-10 16:00:00,9921195147.875557,6496625999.6444435
2019-01-10 17:00:00,10285844302.382223,6523996030.382221
2019-01-10 18:00:00,11481616991.626675,7121321649.484445
2019-01-10 19:00:00,12311673992.675558,6684806635.208889
2019-01-10 20:00:00,10938049371.786665,7735621868.791108
2019-01-10 21:00:00,11787268615.697779,7935814892.382223
2019-01-10 22:00:00,8908088961.191109,5108691439.093333
2019-01-10 23:00:00,26308486075.164433,6087278317.644443
2019-01-11 00:00:00,24698549614.824863,8382772753.7536745
2019-01-11 01:00:00,7823554094.115556,8191698521.928888
2019-01-11 02:00:00,10474813449.297781,10892460464.088896
2019-01-11 03:00:00,9156342211.502222,7370579851.306668
2019-01-11 04:00:00,10694691045.582216,7376379441.004444
2019-01-11 05:00:00,9734372187.62667,9134248642.844444
2019-01-11 06:00:00,9231371590.68444,9306714860.417778
2019-01-11 07:00:00,11718111761.653328,6955015038.844445
2019-01-11 08:00:00,10359527799.342226,6578359092.080003
2019-01-11 09:00:00,10418289228.977777,6629128467.644443
2019-01-11 10:00:00,10534545303.48444,6823116801.342221
2019-01-11 11:00:00,9476003167.662226,6402125799.671112
2019-01-11 12:00:00,9160024167.111113,8221653205.644443
2019-01-11 13:00:00,10079039054.346668,5876472639.448889
2019-01-11 14:00:00,11093080136.746668,5618615187.573334
2019-01-11 15:00:00,16333913175.413334,4671465177.760003
2019-01-11 16:00:00,13362458720.248882,4884458314.248889
2019-01-11 17:00:00,11370275355.146664,4749204005.004445
2019-01-11 18:00:00,10135599840.960005,4366099139.626667
2019-01-11 19:00:00,9589311027.306667,4674850155.36889
2019-01-11 20:00:00,9346877750.613335,5771011342.444446
2019-01-11 21:00:00,6662238297.564445,4605074184.302222
2019-01-11 22:00:00,6010659002.737779,3983947638.0
2019-01-11 23:00:00,5494774914.31111,5575139212.72
2019-01-12 00:00:00,5122294330.522033,7110359007.258755
2019-01-12 01:00:00,7018965165.4755535,4395448338.266667
2019-01-12 02:00:00,4620014557.831113,4965868552.133334
2019-01-12 03:00:00,3927248152.2844453,5786719825.244446
2019-01-12 04:00:00,4225339435.9822235,4783408922.95111
2019-01-12 05:00:00,4306272869.617778,5621674890.435556
2019-01-12 06:00:00,3854188949.9555554,4965345067.253332
2019-01-12 07:00:00,3728056851.039998,4784886946.577775
2019-01-12 08:00:00,5223019136.56889,5894137006.079999
2019-01-12 09:00:00,5575478123.6444435,6075807922.053335
2019-01-12 10:00:00,5443739257.439998,4955130075.671111
2019-01-12 11:00:00,7716133556.924443,5368098851.333337
2019-01-12 12:00:00,8277332388.231109,5549699198.782222
2019-01-12 13:00:00,8414144677.06667,5814869815.440001
2019-01-12 14:00:00,7082180179.431109,5659186582.479999
2019-01-12 15:00:00,7223643414.133332,6538404554.968889
2019-01-12 16:00:00,7072422558.186667,6576318699.466664
2019-01-12 17:00:00,6646679116.586671,7397159914.542224
2019-01-12 18:00:00,6746979627.12889,8389103882.159998
2019-01-12 19:00:00,6530179602.240001,6058859996.951114
2019-01-12 20:00:00,7688984124.871112,7624632893.120001
2019-01-12 21:00:00,7433348215.840001,5772417054.195556
2019-01-12 22:00:00,7481199196.320002,6130209989.44
2019-01-12 23:00:00,7401318030.293333,6886283895.591114
2019-01-13 00:00:00,7173221372.022596,5205706978.187569
2019-01-13 01:00:00,7222914000.764448,4963714279.43111
2019-01-13 02:00:00,7299261059.733331,5634799573.093334
2019-01-13 03:00:00,6776367891.644445,5792959888.533334
2019-01-13 04:00:00,7279834925.457776,6480957530.195553
2019-01-13 05:00:00,7635957416.035552,6112529211.955556
2019-01-13 06:00:00,8397904296.853333,10259982939.164446
2019-01-13 07:00:00,7941333032.995556,7694019193.617777
2019-01-13 08:00:00,7536730213.528894,9014757906.053331
2019-01-13 09:00:00,6985195634.275556,5716706440.337779
2019-01-13 10:00:00,6270227894.879999,5493989224.32889
2019-01-13 11:00:00,7086379242.15111,5919329430.968888
2019-01-13 12:00:00,6669562044.373334,5059797150.888887
2019-01-13 13:00:00,7419326209.386662,5205451603.697778
2019-01-13 14:00:00,5421375458.648889,7166611244.737778
2019-01-13 15:00:00,7043912886.311108,6998058256.133333
2019-01-13 16:00:00,6243337443.84,4354539012.399999
2019-01-13 17:00:00,5162473164.30222,4594737129.5999975
2019-01-13 18:00:00,5412204138.346667,4459098944.204444
2019-01-13 19:00:00,6390733110.240001,5601797987.448886
2019-01-13 20:00:00,6062632742.933334,5266635239.306662
2019-01-13 21:00:00,5190627077.333334,5177633076.213334
2019-01-13 22:00:00,5147742564.622221,5453033194.364446
2019-01-13 23:00:00,4522544813.137778,5034432540.25778
2019-01-14 00:00:00,3656042778.612429,3736339771.218079
2019-01-14 01:00:00,3576920833.884447,4042674289.6533337
2019-01-14 02:00:00,5275061027.271114,5820488844.248889
2019-01-14 03:00:00,4466627776.39111,5647905092.9777775
2019-01-14 04:00:00,3930187840.088889,4759944036.248888
2019-01-14 05:00:00,3697827717.582223,9102078652.053333
2019-01-14 06:00:00,5635173269.848888,6354982297.973333
2019-01-14 07:00:00,4644084665.688888,9063264763.768892
2019-01-14 08:00:00,4043775537.3333325,4702515658.817777
2019-01-14 09:00:00,5955490807.733334,5133965778.64889
2019-01-14 10:00:00,8512696028.40889,4840188462.355558
2019-01-14 11:00:00,9401896971.786665,6357651200.364442
2019-01-14 12:00:00,7669206969.902222,9620273865.937778
2019-01-14 13:00:00,7112537609.759998,5071764665.564443
2019-01-14 14:00:00,6881759494.648889,4993356897.13778
2019-01-14 15:00:00,6953726391.626668,6943733668.835555
2019-01-14 16:00:00,9476227336.142221,8465677532.151112
2019-01-14 17:00:00,8410829809.724447,5984118910.266663
2019-01-14 18:00:00,7731140495.946667,5708635750.568887
2019-01-14 19:00:00,8046864629.475556,5657660553.297779
2019-01-14 20:00:00,8649248085.173332,7030952099.084444
2019-01-14 21:00:00,7982804263.644448,4538131960.115556
2019-01-14 22:00:00,8355643283.591107,5335553516.880001
2019-01-14 23:00:00,8339222093.61778,3574887845.546667
2019-01-15 00:00:00,7360419526.400002,5171323699.398872
2019-01-15 01:00:00,9439285880.444447,4614371357.128892
2019-01-15 02:00:00,7938003729.422222,4688134279.10222
2019-01-15 03:00:00,8746650212.408888,5172071228.524445
2019-01-15 04:00:00,9129173582.577782,5137950983.848887
2019-01-15 05:00:00,8147982513.04889,3717950545.1466665
2019-01-15 06:00:00,7192471760.053333,4321190230.95111
2019-01-15 07:00:00,6623230701.351113,4165374851.573334
2019-01-15 08:00:00,5576672696.248888,3865409862.853334
2019-01-15 09:00:00,6256952071.733332,4887774766.284444
2019-01-15 10:00:00,6752734013.635554,4585749591.751112
2019-01-15 11:00:00,6315280787.200002,4703770469.395555
2019-01-15 12:00:00,7260986992.853336,3873982727.493334
2019-01-15 13:00:00,6944094838.328888,3148322888.2844424
2019-01-15 14:00:00,5852685636.693333,5233467110.008886
2019-01-15 15:00:00,7380103133.226669,5927882446.106668
2019-01-15 16:00:00,8620086644.017778,5070254988.088888
2019-01-15 17:00:00,7555284224.373332,5252229563.84
2019-01-15 18:00:00,6273971402.968887,4738423854.035556
2019-01-15 19:00:00,13155758279.271109,5267514675.413332
2019-01-15 20:00:00,9660397268.479998,5855257344.586664
2019-01-15 21:00:00,4814689212.71111,6331001432.159998
2019-01-15 22:00:00,5952423461.760001,6707806964.062221
2019-01-15 23:00:00,6791680041.351109,6746847047.173329
2019-01-16 00:00:00,5574009683.977398,5552749985.310732
2019-01-16 01:00:00,10293644557.475555,7736968938.035556
2019-01-16 02:00:00,9744011941.635557,5604226568.426665
2019-01-16 03:00:00,8770744523.09333,7150222213.440003
2019-01-16 04:00:00,7803923946.382217,10119706448.72
2019-01-16 05:00:00,7485044020.995554,6982257935.351111
2019-01-16 06:00:00,6860051319.911112,7692951901.511109
2019-01-16 07:00:00,4775959393.706666,6327201458.426667
2019-01-16 08:00:00,4974486322.346665,4903938330.222222
2019-01-16 09:00:00,5628875077.919997,6194223151.3600025
2019-01-16 10:00:00,4743592957.564445,4976036382.711109
2019-01-16 11:00:00,4625520734.915559,5355120170.257776
2019-01-16 12:00:00,5957883927.733336,4835694996.017778
2019-01-16 13:00:00,7719157532.746661,4593059785.377779
2019-01-16 14:00:00,5691516949.6888895,6508023141.119998
2019-01-16 15:00:00,6360816145.422222,7432940971.53778
2019-01-16 16:00:00,5716447120.462219,10298723463.608887
2019-01-16 17:00:00,4789766408.124445,9776096643.013334
2019-01-16 18:00:00,4945134704.266665,7935667559.537782
2019-01-16 19:00:00,6743936463.164445,6785286610.319999
2019-01-16 20:00:00,5691058943.697779,5182318470.34667
2019-01-16 21:00:00,4995977850.346663,5547510247.466665
2019-01-16 22:00:00,5216222181.6888895,5924309363.919999
2019-01-16 23:00:00,4893854597.031111,7654463241.226668
2019-01-17 00:00:00,6416488548.519774,5163036194.60339
2019-01-17 01:00:00,4218432112.3733344,4107279103.155557
2019-01-17 02:00:00,5059626640.515554,4675114565.146667
2019-01-17 03:00:00,6132977425.831111,6492498259.706664
2019-01-17 04:00:00,6251009994.382221,5899094458.586669
2019-01-17 05:00:00,6034339759.697779,6402529945.919998
2019-01-17 06:00:00,5772590192.142223,8871507074.497778
2019-01-17 07:00:00,5418235110.826667,8027957423.564444
2019-01-17 08:00:00,5462276140.373336,7625433468.533331
2019-01-17 09:00:00,5565962555.2355585,5632345771.511112
2019-01-17 10:00:00,5906933914.328888,4596023109.919999
2019-01-17 11:00:00,5130549689.706668,5147558678.4
2019-01-17 12:00:00,4879324087.786665,5563197479.244445
2019-01-17 13:00:00,5849089284.711112,3905397887.724442
2019-01-17 14:00:00,5904084034.791106,6704387970.835557
2019-01-17 15:00:00,8186935906.453335,6895658032.960002
2019-01-17 16:00:00,10180516616.320002,7200257560.284448
2019-01-17 17:00:00,10834353601.760004,5954104270.266667
2019-01-17 18:00:00,10783426694.631113,5217889181.333331
2019-01-17 19:00:00,11856496865.19111,6244572216.684445
2019-01-17 20:00:00,12824829887.89333,7108440723.413334
2019-01-17 21:00:00,10770477521.44,6585273042.968886
2019-01-17 22:00:00,9868912407.964445,5428286506.63111
2019-01-17 23:00:00,9757286942.044445,7742867900.204446
2019-01-18 00:00:00,7925309554.1064415,6110041564.342857
2019-01-18 01:00:00,8646193070.453335,6557505033.839997
2019-01-18 02:00:00,8389758069.7244425,8631633133.546665
2019-01-18 03:00:00,5775165106.186666,7271540995.777782
2019-01-18 04:00:00,4474415742.72,5589586356.951111
2019-01-18 05:00:00,5247383709.439996,5770236035.386667
2019-01-18 06:00:00,4148528757.84889,4939613960.533331
2019-01-18 07:00:00,10565472374.151106,10922773128.213331
2019-01-18 08:00:00,9308765654.417778,12229747492.826666
2019-01-18 09:00:00,6208517740.106666,6986974833.137777
2019-01-18 10:00:00,5438064004.764446,5700023536.799999
2019-01-18 11:00:00,5789554898.062225,5061583618.862225
2019-01-18 12:00:00,6855873272.355557,6000862055.137781
2019-01-18 13:00:00,6753009771.182221,3959957629.2355556
2019-01-18 14:00:00,6299256133.546665,5247905390.622217
2019-01-18 15:00:00,6898268987.626665,11330510378.568884
2019-01-18 16:00:00,8270723127.928893,4774708714.604444
2019-01-18 17:00:00,9788960842.595556,15059123905.804441
2019-01-18 18:00:00,12508109367.022223,9674214249.706665
2019-01-18 19:00:00,23160969629.86666,11530245289.02222
2019-01-18 20:00:00,11592770661.56444,7442864140.06222
2019-01-18 21:00:00,12454935451.715553,7352197641.0222225
2019-01-18 22:00:00,9157652186.186666,4899615988.622224
2019-01-18 23:00:00,9827614916.053335,6072080475.893336
2019-01-19 00:00:00,8486497201.247457,8192853692.221467
2019-01-19 01:00:00,4453917630.257779,8165946772.844446
2019-01-19 02:00:00,4265143680.1777773,5216558275.191112
2019-01-19 03:00:00,4690964665.404444,7639207359.217777
2019-01-19 04:00:00,12040717105.493334,5256895570.204447
2019-01-19 05:00:00,43466171125.06667,5947713406.586667
2019-01-19 06:00:00,7782702422.9333315,6284791599.057775
2019-01-19 07:00:00,5330398801.937777,4919432698.64
2019-01-19 08:00:00,6436845245.955555,4232262691.50222
2019-01-19 09:00:00,5167831164.320002,4279277435.3600016
2019-01-19 10:00:00,3899863809.4933343,5807779189.831111
2019-01-19 11:00:00,3661513040.9066677,4669365632.284445
2019-01-19 12:00:00,3614067742.2399993,5461841368.897777
2019-01-19 13:00:00,4799177859.466666,6016011402.986668
2019-01-19 14:00:00,3520742203.004445,12845829506.799995
2019-01-19 15:00:00,3927922788.2311106,9845906487.902225
2019-01-19 16:00:00,4551456138.5599985,6504942335.04
2019-01-19 17:00:00,4179863658.666667,8789257206.72
2019-01-19 18:00:00,3910744885.831109,10894550724.764442
2019-01-19 19:00:00,6504358791.306665,10520225811.17333
2019-01-19 20:00:00,3340974555.4311113,11262508028.444445
2019-01-19 21:00:00,3331004940.0355544,10621410916.64889
2019-01-19 22:00:00,3455353963.608889,8903520274.080004
2019-01-19 23:00:00,4203788440.9066663,8878709504.08889
2019-01-20 00:00:00,4680388268.076837,10795709738.142368
2019-01-20 01:00:00,4033405593.7422204,10093957790.897774
2019-01-20 02:00:00,3469694088.4088893,10625773856.328892
2019-01-20 03:00:00,3681898650.133332,8352529405.057775
2019-01-20 04:00:00,6058651648.497777,4302556873.58222
2019-01-20 05:00:00,5942393458.968887,7229576614.506668
2019-01-20 06:00:00,7131791533.102224,5153020167.013332
2019-01-20 07:00:00,7611801820.5155525,6837380540.373335
2019-01-20 08:00:00,5247101061.457779,13830176329.066664
2019-01-20 09:00:00,8252971814.986668,6673060953.18222
2019-01-20 10:00:00,10371805502.773327,5383478556.631112
2019-01-20 11:00:00,8581475010.862223,6568934451.306667
2019-01-20 12:00:00,5564579479.75111,7117337065.964444
2019-01-20 13:00:00,4110040689.315555,7847521188.675553
2019-01-20 14:00:00,4746526245.226665,10800105368.675554
2019-01-20 15:00:00,4366755753.599999,6209800699.431111
2019-01-20 16:00:00,4787259732.0,7441652753.582223
2019-01-20 17:00:00,6445049067.28889,7500848461.102221
2019-01-20 18:00:00,6735548015.360001,5778323062.977778
2019-01-20 19:00:00,12524662335.12889,7784765229.173334
2019-01-20 20:00:00,8737338265.244444,9788865987.999996
2019-01-20 21:00:00,4457284687.662223,7538946173.37778
2019-01-20 22:00:00,4742496213.226667,7470822696.924444
2019-01-20 23:00:00,4997188194.755558,7748731547.493338
2019-01-21 00:00:00,4989673240.750283,8628501616.343504
2019-01-21 01:00:00,4426758750.915556,7618919118.986664
2019-01-21 02:00:00,3896692548.124443,8112647475.359999
2019-01-21 03:00:00,4664630640.586666,5614292794.880001
2019-01-21 04:00:00,3965027794.097779,5970974562.48889
2019-01-21 05:00:00,4475713071.377775,5871806504.96
2019-01-21 06:00:00,4121418040.942222,7317700919.991113
2019-01-21 07:00:00,3411002779.075555,5242145083.084445
2019-01-21 08:00:00,3325211775.431109,5195796666.951111
2019-01-21 09:00:00,3676444584.3555546,7558618766.417776
